"-325*-0.1
"	"32.5
"	mul
"87*-0.37
"	"-32.19
"	mul
"0.4*-2
"	"-0.8
"	mul
"-0.25*1.6
"	"-0.4
"	mul
"0.03*0.24
"	"0.0072
"	mul
"-3*-3
"	"9
"	mul
"263*-0.6
"	"-157.8
"	mul
"707*-1
"	"-707
"	mul
"14938*-0.5
"	"-7469
"	mul
"175*-2
"	"-350
"	mul
"-1*6.4
"	"-6.4
"	mul
"-3*2.78
"	"-8.34
"	mul
"0*0.0198
"	"0
"	mul
"-2086*-0.3
"	"625.8
"	mul
"-0.21*0.7
"	"-0.147
"	mul
"-5*-891
"	"4455
"	mul
"-362*-0.61
"	"220.82
"	mul
"-499*9
"	"-4491
"	mul
"-2*111
"	"-222
"	mul
"-57*-5.2
"	"296.4
"	mul
"-127*-2
"	"254
"	mul
"16*0.0474
"	"0.7584
"	mul
"1338*-0.8
"	"-1070.4
"	mul
"-1639*2
"	"-3278
"	mul
"-0.5*-15.39
"	"7.695
"	mul
"49*-1
"	"-49
"	mul
"-7*1.46
"	"-10.22
"	mul
"310.5*-0.5
"	"-155.25
"	mul
"-7176.3*1
"	"-7176.3
"	mul
"1*-209.2
"	"-209.2
"	mul
"-6193*3
"	"-18579
"	mul
"0.1*-192
"	"-19.2
"	mul
"21*-13
"	"-273
"	mul
"-1.14*-0.1
"	"0.114
"	mul
"38*-128
"	"-4864
"	mul
"-12.17*-5
"	"60.85
"	mul
"-0.2*-26
"	"5.2
"	mul
"-1156*-0.22
"	"254.32
"	mul
"-0.44*2.35
"	"-1.034
"	mul
"9.1*2
"	"18.2
"	mul
"2849*0.5
"	"1424.5
"	mul
"-366*19
"	"-6954
"	mul
"-1*0.07
"	"-0.07
"	mul
"0.3*84
"	"25.2
"	mul
"-1.6*-0.5
"	"0.8
"	mul
"0.5*-81
"	"-40.5
"	mul
"-91*-9
"	"819
"	mul
"0.8*-375
"	"-300
"	mul
"-917*0.5
"	"-458.5
"	mul
"-0.26*503
"	"-130.78
"	mul
"941*4
"	"3764
"	mul
"-0.43*-0.053
"	"0.02279
"	mul
"-127*0.2
"	"-25.4
"	mul
"0.1*269
"	"26.9
"	mul
"-100*-0.78
"	"78
"	mul
"-739.7*0.3
"	"-221.91
"	mul
"-3*0.036
"	"-0.108
"	mul
"0.62*-40
"	"-24.8
"	mul
"28*0.2
"	"5.6
"	mul
"2*-5386
"	"-10772
"	mul
"1612*0.4
"	"644.8
"	mul
"1073*-7
"	"-7511
"	mul
"30*-0.6
"	"-18
"	mul
"-18*-191
"	"3438
"	mul
"-1284*0.4
"	"-513.6
"	mul
"-0.01848*1
"	"-0.01848
"	mul
"3*0.006
"	"0.018
"	mul
"27*-22
"	"-594
"	mul
"-0.09*51
"	"-4.59
"	mul
"0.75*0.01
"	"0.0075
"	mul
"-161.2*-5
"	"806
"	mul
"5*2.49
"	"12.45
"	mul
"50*-0.37
"	"-18.5
"	mul
"-3.21*-0.05
"	"0.1605
"	mul
"5*2443
"	"12215
"	mul
"-0.0879*3
"	"-0.2637
"	mul
"2.2*166
"	"365.2
"	mul
"-34.24*0
"	"0
"	mul
"1.5*-16
"	"-24
"	mul
"-3.8*3
"	"-11.4
"	mul
"2.52*0.43
"	"1.0836
"	mul
"0.75*-0.1
"	"-0.075
"	mul
"0.04*-0.047
"	"-0.00188
"	mul
"16*483
"	"7728
"	mul
"-0.6501*3
"	"-1.9503
"	mul
"-0.5*-1
"	"0.5
"	mul
"-3*0.493
"	"-1.479
"	mul
"435*2
"	"870
"	mul
"3*-423
"	"-1269
"	mul
"-44.1*2
"	"-88.2
"	mul
"-0.5*-47.53
"	"23.765
"	mul
"-0.048*1
"	"-0.048
"	mul
"0.4*-3.24
"	"-1.296
"	mul
"-2*0.0049
"	"-0.0098
"	mul
"-5*145
"	"-725
"	mul
"-0.3*11
"	"-3.3
"	mul
"-7*-0.03
"	"0.21
"	mul
"-5966*0
"	"0
"	mul
"0*9
"	"0
"	mul
"0.3*-1526
"	"-457.8
"	mul
"-9.78*-33
"	"322.74
"	mul
"257*-12
"	"-3084
"	mul
"0.047*5
"	"0.235
"	mul
"18*-0.4
"	"-7.2
"	mul
"-0.35*-16
"	"5.6
"	mul
"0.003*-109
"	"-0.327
"	mul
"0.04*2.2
"	"0.088
"	mul
"42*4
"	"168
"	mul
"0.4*29.86
"	"11.944
"	mul
"-0.3*-55
"	"16.5
"	mul
"-7*14.64
"	"-102.48
"	mul
"3*0.3
"	"0.9
"	mul
"-0.07044*3
"	"-0.21132
"	mul
"-2.52*-0.3
"	"0.756
"	mul
"21*-1.7
"	"-35.7
"	mul
"0.03*-106
"	"-3.18
"	mul
"82.2*0.28
"	"23.016
"	mul
"0.1*188
"	"18.8
"	mul
"7*-0.155
"	"-1.085
"	mul
"-0.052*-15
"	"0.78
"	mul
"-0.1*-0.436
"	"0.0436
"	mul
"-2.1*5
"	"-10.5
"	mul
"-2*1.266
"	"-2.532
"	mul
"7*1.8
"	"12.6
"	mul
"-0.19*77
"	"-14.63
"	mul
"0.5*-0.045
"	"-0.0225
"	mul
"24*-0.4
"	"-9.6
"	mul
"20*-13.2
"	"-264
"	mul
"-0.2573*3
"	"-0.7719
"	mul
"0.4*5.92
"	"2.368
"	mul
"0.5*0.9
"	"0.45
"	mul
"904*-14
"	"-12656
"	mul
"0.1*0.0258
"	"0.00258
"	mul
"40*0.19
"	"7.6
"	mul
"-7*349
"	"-2443
"	mul
"-0.0767*0.4
"	"-0.03068
"	mul
"-0.0912*-0.1
"	"0.00912
"	mul
"-39363*-0.4
"	"15745.2
"	mul
"-2*128
"	"-256
"	mul
"-0.48*-0.09
"	"0.0432
"	mul
"-5215*5
"	"-26075
"	mul
"-1.66*0.5
"	"-0.83
"	mul
"0.0327*0.3
"	"0.00981
"	mul
"0.59*0.3
"	"0.177
"	mul
"-0.3*69.3
"	"-20.79
"	mul
"-6*-240
"	"1440
"	mul
"0.13*-92
"	"-11.96
"	mul
"4.7*141
"	"662.7
"	mul
"-0.11*2.73
"	"-0.3003
"	mul
"-0.3*-125
"	"37.5
"	mul
"-635*-4
"	"2540
"	mul
"-0.102*-0.2
"	"0.0204
"	mul
"-3*272
"	"-816
"	mul
"2*6872
"	"13744
"	mul
"-0.7*1.96
"	"-1.372
"	mul
"-0.5*0.2111
"	"-0.10555
"	mul
"0.05*-35
"	"-1.75
"	mul
"249*3
"	"747
"	mul
"-3*36.4
"	"-109.2
"	mul
"38*2
"	"76
"	mul
"5*-22.1
"	"-110.5
"	mul
"0.1*-7.5
"	"-0.75
"	mul
"-1.04*0.5
"	"-0.52
"	mul
"0.4*275
"	"110
"	mul
"-6830*5
"	"-34150
"	mul
"1001*0.2
"	"200.2
"	mul
"-3438*0.2
"	"-687.6
"	mul
"38*-13
"	"-494
"	mul
"0.5*1714
"	"857
"	mul
"-3*19
"	"-57
"	mul
"-3*182
"	"-546
"	mul
"-5*11
"	"-55
"	mul
"-0.00187*-0.4
"	"0.000748
"	mul
"-3*-3036
"	"9108
"	mul
"-0.4*-113
"	"45.2
"	mul
"1.96*0
"	"0
"	mul
"-4*-1.6
"	"6.4
"	mul
"0.2*-458
"	"-91.6
"	mul
"3*-4009
"	"-12027
"	mul
"-3.9*-133
"	"518.7
"	mul
"-0.01*-0.0381
"	"0.000381
"	mul
"-4*-18.1
"	"72.4
"	mul
"-54*-0.02
"	"1.08
"	mul
"10029*3
"	"30087
"	mul
"-17*0.281
"	"-4.777
"	mul
"-0.04717*-0.1
"	"0.004717
"	mul
"-0.4*314
"	"-125.6
"	mul
"-2*773
"	"-1546
"	mul
"18*-222
"	"-3996
"	mul
"-0.1*-283
"	"28.3
"	mul
"0.6*-634
"	"-380.4
"	mul
"0.231*0.1
"	"0.0231
"	mul
"-1006*2
"	"-2012
"	mul
"-2.96*-61
"	"180.56
"	mul
"0.069*-1
"	"-0.069
"	mul
"-19*-60
"	"1140
"	mul
"-4*0.053
"	"-0.212
"	mul
"-6.7*79
"	"-529.3
"	mul
"-4*-4
"	"16
"	mul
"67.9*-0.2
"	"-13.58
"	mul
"-216*-0.3
"	"64.8
"	mul
"4*-1051
"	"-4204
"	mul
"-47*5
"	"-235
"	mul
"-0.02*11.4
"	"-0.228
"	mul
"0.7*-4
"	"-2.8
"	mul
"2054*3
"	"6162
"	mul
"2*1161
"	"2322
"	mul
"0.09*-5
"	"-0.45
"	mul
"-3.74*-0.2
"	"0.748
"	mul
"4*-0.09
"	"-0.36
"	mul
"-3.18*0.4
"	"-1.272
"	mul
"0.7*29
"	"20.3
"	mul
"-4.9*0.15
"	"-0.735
"	mul
"1535*-4
"	"-6140
"	mul
"-46.2*3
"	"-138.6
"	mul
"-398*1.6
"	"-636.8
"	mul
"-0.5*-320
"	"160
"	mul
"7*221.5
"	"1550.5
"	mul
"-383*2
"	"-766
"	mul
"1*-379
"	"-379
"	mul
"55*6
"	"330
"	mul
"23*0.2
"	"4.6
"	mul
"0.3*-473
"	"-141.9
"	mul
"2.8*-10
"	"-28
"	mul
"-0.4*37
"	"-14.8
"	mul
"2*-0.1199
"	"-0.2398
"	mul
"0.2*5.2
"	"1.04
"	mul
"-51*-1
"	"51
"	mul
"3.999*-0.02
"	"-0.07998
"	mul
"1423*0.1
"	"142.3
"	mul
"-0.3*-52
"	"15.6
"	mul
"0.439*-0.5
"	"-0.2195
"	mul
"0*-6429
"	"0
"	mul
"8*0.12
"	"0.96
"	mul
"0.5*-96
"	"-48
"	mul
"-1.305*0.4
"	"-0.522
"	mul
"0.01*0.1
"	"0.001
"	mul
"-4*120
"	"-480
"	mul
"0.05281*-0.3
"	"-0.015843
"	mul
"-3205.1*-2
"	"6410.2
"	mul
"0.6*-1.4
"	"-0.84
"	mul
"-0.3*-138
"	"41.4
"	mul
"-10*0.2
"	"-2
"	mul
"41.6*-0.3
"	"-12.48
"	mul
"-152*3
"	"-456
"	mul
"10*129
"	"1290
"	mul
"2974*-1
"	"-2974
"	mul
"0*-5975
"	"0
"	mul
"-7*-0.014
"	"0.098
"	mul
"-0.48*-1.2
"	"0.576
"	mul
"0.087*0.3
"	"0.0261
"	mul
"976*0.4
"	"390.4
"	mul
"0.449*-0.01
"	"-0.00449
"	mul
"-67.2*-0.11
"	"7.392
"	mul
"-228*-0.4
"	"91.2
"	mul
"73*1.4
"	"102.2
"	mul
"5*500
"	"2500
"	mul
"-0.3*1.7
"	"-0.51
"	mul
"0.07*-296
"	"-20.72
"	mul
"-0.3*0.418
"	"-0.1254
"	mul
"1*-521
"	"-521
"	mul
"-3*0.5
"	"-1.5
"	mul
"-7*-0.4
"	"2.8
"	mul
"-50*-0.1
"	"5
"	mul
"-10*192
"	"-1920
"	mul
"16*-55
"	"-880
"	mul
"2.2*-39
"	"-85.8
"	mul
"70.19*-3
"	"-210.57
"	mul
"-11*-15.7
"	"172.7
"	mul
"-3*-0.243
"	"0.729
"	mul
"-2*0.274
"	"-0.548
"	mul
"0.5*-1.423
"	"-0.7115
"	mul
"-7*-3
"	"21
"	mul
"-10*-130
"	"1300
"	mul
"7*22
"	"154
"	mul
"-0.068*-9
"	"0.612
"	mul
"-0.1*-81
"	"8.1
"	mul
"0.053*0.4
"	"0.0212
"	mul
"-931*1.7
"	"-1582.7
"	mul
"8*-29
"	"-232
"	mul
"-0.0103*-0.17
"	"0.001751
"	mul
"14.6*-0.9
"	"-13.14
"	mul
"-0.25*0.03
"	"-0.0075
"	mul
"-416*0
"	"0
"	mul
"-0.2522*-3
"	"0.7566
"	mul
"-180*11
"	"-1980
"	mul
"0.0834*4
"	"0.3336
"	mul
"2.354*-1
"	"-2.354
"	mul
"-21.1*-0.5
"	"10.55
"	mul
"-11*37
"	"-407
"	mul
"-3.04*0.3
"	"-0.912
"	mul
"55.4*0.1
"	"5.54
"	mul
"268*-0.3
"	"-80.4
"	mul
"10*-12
"	"-120
"	mul
"0.22*-0.04
"	"-0.0088
"	mul
"-11.87*-12
"	"142.44
"	mul
"-16*-0.09
"	"1.44
"	mul
"122*3
"	"366
"	mul
"-34*0.04
"	"-1.36
"	mul
"-0.16535*-5
"	"0.82675
"	mul
"0.3*2.36
"	"0.708
"	mul
"-0.08671*-0.3
"	"0.026013
"	mul
"5*-5.9
"	"-29.5
"	mul
"164*10
"	"1640
"	mul
"5*1169
"	"5845
"	mul
"-1140*2
"	"-2280
"	mul
"-3*-7.32
"	"21.96
"	mul
"-44*0.287
"	"-12.628
"	mul
"-54*-27
"	"1458
"	mul
"-0.049*0.05
"	"-0.00245
"	mul
"0.912*0.9
"	"0.8208
"	mul
"-3*383
"	"-1149
"	mul
"24*3
"	"72
"	mul
"0.0238*5
"	"0.119
"	mul
"0.011*7
"	"0.077
"	mul
"3*-147.7
"	"-443.1
"	mul
"-0.3*-64
"	"19.2
"	mul
"692*-1
"	"-692
"	mul
"0.063*9
"	"0.567
"	mul
"4*13
"	"52
"	mul
"-0.5*66
"	"-33
"	mul
"6.8*40
"	"272
"	mul
"363*-10
"	"-3630
"	mul
"96*0.48
"	"46.08
"	mul
"4*20.8
"	"83.2
"	mul
"0.01127*-0.5
"	"-0.005635
"	mul
"0.5*-7041
"	"-3520.5
"	mul
"3.2*0
"	"0
"	mul
"-0.9*-200
"	"180
"	mul
"-0.2*7.934
"	"-1.5868
"	mul
"1230*0.5
"	"615
"	mul
"-3*0.0831
"	"-0.2493
"	mul
"-0.067*-2
"	"0.134
"	mul
"-3.167*0.3
"	"-0.9501
"	mul
"-1003*4
"	"-4012
"	mul
"88.9*-0.45
"	"-40.005
"	mul
"-1838*-3
"	"5514
"	mul
"-23.2*-0.043
"	"0.9976
"	mul
"-0.234*-0.1
"	"0.0234
"	mul
"-12*-207
"	"2484
"	mul
"303*-3
"	"-909
"	mul
"-28*32
"	"-896
"	mul
"6*0.96
"	"5.76
"	mul
"-0.2*-458
"	"91.6
"	mul
"-4*-0.168
"	"0.672
"	mul
"0.2*-0.009
"	"-0.0018
"	mul
"928*5
"	"4640
"	mul
"36*-0.06
"	"-2.16
"	mul
"-27*-0.1
"	"2.7
"	mul
"-84*-0.104
"	"8.736
"	mul
"-539*-0.05
"	"26.95
"	mul
"5*57
"	"285
"	mul
"-4*51
"	"-204
"	mul
"-0.04*-80
"	"3.2
"	mul
"2*-556
"	"-1112
"	mul
"-0.1*-2.7
"	"0.27
"	mul
"12*0.026
"	"0.312
"	mul
"0.2*-66
"	"-13.2
"	mul
"34*-0.7
"	"-23.8
"	mul
"-2*3.34
"	"-6.68
"	mul
"15440*1
"	"15440
"	mul
"-8*-0.458
"	"3.664
"	mul
"-0.24*1
"	"-0.24
"	mul
"0.97*-0.15
"	"-0.1455
"	mul
"-3*-806
"	"2418
"	mul
"4*592
"	"2368
"	mul
"-1*-615
"	"615
"	mul
"48*7
"	"336
"	mul
"-0.2*0.001
"	"-0.0002
"	mul
"-0.035*1
"	"-0.035
"	mul
"-320*0.4
"	"-128
"	mul
"711.8*4
"	"2847.2
"	mul
"-0.118*0.12
"	"-0.01416
"	mul
"-2*786
"	"-1572
"	mul
"-0.2*-9.3
"	"1.86
"	mul
"0.8058*0.05
"	"0.04029
"	mul
"0.4*-0.65
"	"-0.26
"	mul
"1*475.9
"	"475.9
"	mul
"-2*-119.5
"	"239
"	mul
"58*-0.05
"	"-2.9
"	mul
"0.346*-0.6
"	"-0.2076
"	mul
"1*-454
"	"-454
"	mul
"-4*77
"	"-308
"	mul
"-0.01*-594
"	"5.94
"	mul
"5*39
"	"195
"	mul
"-0.054*3
"	"-0.162
"	mul
"-3704*-2
"	"7408
"	mul
"-471.1*-0.05
"	"23.555
"	mul
"-2936*0
"	"0
"	mul
"18*0.003
"	"0.054
"	mul
"0*-0.87
"	"0
"	mul
"-0.5*-146.4
"	"73.2
"	mul
"-1.58*-5
"	"7.9
"	mul
"-8538*-0.5
"	"4269
"	mul
"-0.03*0.69
"	"-0.0207
"	mul
"-1.8*0.3
"	"-0.54
"	mul
"12*5.9
"	"70.8
"	mul
"0.01*-25
"	"-0.25
"	mul
"0.1*0.654
"	"0.0654
"	mul
"0.76*-32
"	"-24.32
"	mul
"3.3*-0.9
"	"-2.97
"	mul
"159*2
"	"318
"	mul
"-256*8
"	"-2048
"	mul
"0.2976*0.2
"	"0.05952
"	mul
"0.004*4
"	"0.016
"	mul
"-4*0.56
"	"-2.24
"	mul
"-48.85*0.2
"	"-9.77
"	mul
"-0.087*-5
"	"0.435
"	mul
"-0.3*211
"	"-63.3
"	mul
"-29*-1.3
"	"37.7
"	mul
"-1524*5
"	"-7620
"	mul
"0.4*955
"	"382
"	mul
"0.4*-1067
"	"-426.8
"	mul
"4344*0.4
"	"1737.6
"	mul
"14814*0.5
"	"7407
"	mul
"0.05*59
"	"2.95
"	mul
"-3893*0.2
"	"-778.6
"	mul
"-3*-1149
"	"3447
"	mul
"-4*-0.85
"	"3.4
"	mul
"-4*82
"	"-328
"	mul
"-3*-0.0309
"	"0.0927
"	mul
"-0.2*-73
"	"14.6
"	mul
"-3.31*0.09
"	"-0.2979
"	mul
"-0.3*0.004
"	"-0.0012
"	mul
"0.38*-8
"	"-3.04
"	mul
"3*0.037
"	"0.111
"	mul
"2*-94.8
"	"-189.6
"	mul
"3*16.04
"	"48.12
"	mul
"0.9*-2
"	"-1.8
"	mul
"29.7*0.045
"	"1.3365
"	mul
"45*16
"	"720
"	mul
"8*28
"	"224
"	mul
"-0.124*0.5
"	"-0.062
"	mul
"0.186*97
"	"18.042
"	mul
"0.1*-146.5
"	"-14.65
"	mul
"-86*-53
"	"4558
"	mul
"-8.4*3
"	"-25.2
"	mul
"62*1
"	"62
"	mul
"0.322*10
"	"3.22
"	mul
"-0.3*-0.0257
"	"0.00771
"	mul
"0.93*5
"	"4.65
"	mul
"0.4*-38
"	"-15.2
"	mul
"0.0131*-5
"	"-0.0655
"	mul
"-3*11.6
"	"-34.8
"	mul
"-2*0.095
"	"-0.19
"	mul
"-1977*-4
"	"7908
"	mul
"0.5*17.69
"	"8.845
"	mul
"7.8*0.1
"	"0.78
"	mul
"539*0.3
"	"161.7
"	mul
"-49.3*0
"	"0
"	mul
"-6*-10
"	"60
"	mul
"-0.61888*0.4
"	"-0.247552
"	mul
"6*-0.1493
"	"-0.8958
"	mul
"-15*0.68
"	"-10.2
"	mul
"-9.6*-3
"	"28.8
"	mul
"0.04*137
"	"5.48
"	mul
"-0.2*-0.382
"	"0.0764
"	mul
"0.4*57
"	"22.8
"	mul
"-0.6*-0.047
"	"0.0282
"	mul
"-0.14*0.11
"	"-0.0154
"	mul
"-0.98*-0.15
"	"0.147
"	mul
"0.281*-0.5
"	"-0.1405
"	mul
"1063*2
"	"2126
"	mul
"142*-0.1
"	"-14.2
"	mul
"-5*-98
"	"490
"	mul
"-56*-1
"	"56
"	mul
"-300*-0.5
"	"150
"	mul
"-0.8*-15
"	"12
"	mul
"0.3*197
"	"59.1
"	mul
"-22*0.4
"	"-8.8
"	mul
"-1393*0.4
"	"-557.2
"	mul
"0.29*-0.1
"	"-0.029
"	mul
"1*-0.6116
"	"-0.6116
"	mul
"-0.15*-0.3
"	"0.045
"	mul
"429*-2
"	"-858
"	mul
"10*-0.31
"	"-3.1
"	mul
"-7*4
"	"-28
"	mul
"0.1*210
"	"21
"	mul
"-12*-0.9
"	"10.8
"	mul
"-0.01*2.7
"	"-0.027
"	mul
"0*-1.7
"	"0
"	mul
"0.4*-0.3
"	"-0.12
"	mul
"412*-0.1
"	"-41.2
"	mul
"0*-1199
"	"0
"	mul
"-0.26*-200
"	"52
"	mul
"0.15*21
"	"3.15
"	mul
"1.5*0.1
"	"0.15
"	mul
"-379*-0.1
"	"37.9
"	mul
"37.1*13
"	"482.3
"	mul
"-234*0.3
"	"-70.2
"	mul
"-11*0.4
"	"-4.4
"	mul
"0.1*-99
"	"-9.9
"	mul
"-0.5*49.04
"	"-24.52
"	mul
"-1.16*-248
"	"287.68
"	mul
"-7*-3
"	"21
"	mul
"-0.21*1
"	"-0.21
"	mul
"-12*-0.1
"	"1.2
"	mul
"7.9*8
"	"63.2
"	mul
"0.6*-0.24
"	"-0.144
"	mul
"0.5*8.7
"	"4.35
"	mul
"-58*8
"	"-464
"	mul
"-0.09*0.083
"	"-0.00747
"	mul
"0.5*-294
"	"-147
"	mul
"477*5
"	"2385
"	mul
"-0.06624*-1
"	"0.06624
"	mul
"-153*0.13
"	"-19.89
"	mul
"-23*-0.02
"	"0.46
"	mul
"0.4*-0.2
"	"-0.08
"	mul
"-5*-29
"	"145
"	mul
"0.37*-0.04
"	"-0.0148
"	mul
"-0.3*0.2
"	"-0.06
"	mul
"-95*-0.35
"	"33.25
"	mul
"0.3*293
"	"87.9
"	mul
"-36*-0.2
"	"7.2
"	mul
"0.1*5.7
"	"0.57
"	mul
"-0.2*799
"	"-159.8
"	mul
"-0.5*-1326
"	"663
"	mul
"14815*-0.4
"	"-5926
"	mul
"-0.6*-0.1026
"	"0.06156
"	mul
"-209*-0.2
"	"41.8
"	mul
"15*-0.3
"	"-4.5
"	mul
"-0.5*0.302
"	"-0.151
"	mul
"-212*0.4
"	"-84.8
"	mul
"1373*4
"	"5492
"	mul
"-13*31
"	"-403
"	mul
"27152*-1
"	"-27152
"	mul
"5*1.16
"	"5.8
"	mul
"-0.5*311.9
"	"-155.95
"	mul
"-0.2*92
"	"-18.4
"	mul
"-0.02*75
"	"-1.5
"	mul
"-1294*-12
"	"15528
"	mul
"110*-0.2
"	"-22
"	mul
"0.041*18.1
"	"0.7421
"	mul
"0.5*-0.44
"	"-0.22
"	mul
"2*55
"	"110
"	mul
"0.01*-863
"	"-8.63
"	mul
"-4*0.399
"	"-1.596
"	mul
"3*-0.017
"	"-0.051
"	mul
"-6.78*9
"	"-61.02
"	mul
"0*672
"	"0
"	mul
"-0.204*-0.03
"	"0.00612
"	mul
"0.2*0.04
"	"0.008
"	mul
"197*0.4
"	"78.8
"	mul
"-86.6*0.4
"	"-34.64
"	mul
"0.9625*3
"	"2.8875
"	mul
"0.2*-0.818
"	"-0.1636
"	mul
"-0.34*16
"	"-5.44
"	mul
"-0.15247*3
"	"-0.45741
"	mul
"-0.1*476
"	"-47.6
"	mul
"5*235
"	"1175
"	mul
"2058*-3
"	"-6174
"	mul
"-28.8*-0.04
"	"1.152
"	mul
"0*2648
"	"0
"	mul
"4*1.4
"	"5.6
"	mul
"-5*42
"	"-210
"	mul
"4*-10
"	"-40
"	mul
"-5*-49
"	"245
"	mul
"-0.07*0.112
"	"-0.00784
"	mul
"4718*3
"	"14154
"	mul
"6.111*-0.2
"	"-1.2222
"	mul
"-12.2*0.5
"	"-6.1
"	mul
"35*6
"	"210
"	mul
"0.4*-0.029
"	"-0.0116
"	mul
"-0.18*0.46
"	"-0.0828
"	mul
"0.4*0.149
"	"0.0596
"	mul
"-11.8*19
"	"-224.2
"	mul
"-0.3*1.4
"	"-0.42
"	mul
"0.6171*-0.1
"	"-0.06171
"	mul
"-1523*0.1
"	"-152.3
"	mul
"-0.013*7.9
"	"-0.1027
"	mul
"1.04*0.3
"	"0.312
"	mul
"3.05*0.7
"	"2.135
"	mul
"-17*56
"	"-952
"	mul
"-50*263
"	"-13150
"	mul
"-2439*0
"	"0
"	mul
"-1*1249
"	"-1249
"	mul
"-10*5
"	"-50
"	mul
"-9*0.06
"	"-0.54
"	mul
"-20*-116
"	"2320
"	mul
"2*-1.542
"	"-3.084
"	mul
"19359*0.1
"	"1935.9
"	mul
"-8.8*0.03
"	"-0.264
"	mul
"18379*-0.4
"	"-7351.6
"	mul
"8*-3.58
"	"-28.64
"	mul
"-0.1*-2.4
"	"0.24
"	mul
"-0.1465*2
"	"-0.293
"	mul
"2.9*3
"	"8.7
"	mul
"-0.0358*-4
"	"0.1432
"	mul
"-0.7*0.025
"	"-0.0175
"	mul
"-0.7539*0.5
"	"-0.37695
"	mul
"0.04*-1.62
"	"-0.0648
"	mul
"-0.07*19.2
"	"-1.344
"	mul
"1939*3
"	"5817
"	mul
"6*0.34
"	"2.04
"	mul
"-0.2*0.281
"	"-0.0562
"	mul
"0.8*32
"	"25.6
"	mul
"1*2.7
"	"2.7
"	mul
"3134*3
"	"9402
"	mul
"291*-2
"	"-582
"	mul
"-5*-0.11
"	"0.55
"	mul
"-4282*-0.1
"	"428.2
"	mul
"11.9*-1
"	"-11.9
"	mul
"256.3*-0.4
"	"-102.52
"	mul
"-3*22
"	"-66
"	mul
"0.1*-15
"	"-1.5
"	mul
"-10*587
"	"-5870
"	mul
"0.3*-177
"	"-53.1
"	mul
"0.1*0.2809
"	"0.02809
"	mul
"4*-0.053
"	"-0.212
"	mul
"-2*-65.5
"	"131
"	mul
"0.1*-19.7
"	"-1.97
"	mul
"-0.1*0.062
"	"-0.0062
"	mul
"-1*253
"	"-253
"	mul
"-3.2*0.3
"	"-0.96
"	mul
"3.8*-4
"	"-15.2
"	mul
"4664*4
"	"18656
"	mul
"-1.2*0.15
"	"-0.18
"	mul
"-2509*-0.4
"	"1003.6
"	mul
"26*-55
"	"-1430
"	mul
"0.25*-67
"	"-16.75
"	mul
"-1627*0.2
"	"-325.4
"	mul
"-0.4*-47
"	"18.8
"	mul
"0.2*0.0039
"	"0.00078
"	mul
"-0.02*0.32
"	"-0.0064
"	mul
"-25.3*0.1
"	"-2.53
"	mul
"707*-5
"	"-3535
"	mul
"-0.3*-2.03
"	"0.609
"	mul
"0.0175*3
"	"0.0525
"	mul
"-1*-546
"	"546
"	mul
"-8.7*-25
"	"217.5
"	mul
"-3*41
"	"-123
"	mul
"-331*-0.2
"	"66.2
"	mul
"1.517*0.06
"	"0.09102
"	mul
"-2*102
"	"-204
"	mul
"88*-5
"	"-440
"	mul
"-0.06*-2498
"	"149.88
"	mul
"-4*1091
"	"-4364
"	mul
"-46*0.1
"	"-4.6
"	mul
"-0.494*3
"	"-1.482
"	mul
"-598*-0.5
"	"299
"	mul
"-0.03*61
"	"-1.83
"	mul
"7673*3
"	"23019
"	mul
"-128*15.1
"	"-1932.8
"	mul
"0.1*9.7
"	"0.97
"	mul
"-7*-1.36
"	"9.52
"	mul
"0.1*-7.29
"	"-0.729
"	mul
"-85*0.5
"	"-42.5
"	mul
"28*-0.104
"	"-2.912
"	mul
"-0.8401*4
"	"-3.3604
"	mul
"-59*56
"	"-3304
"	mul
"-0.45*9
"	"-4.05
"	mul
"0.062*-4
"	"-0.248
"	mul
"1394*0.04
"	"55.76
"	mul
"-4.15*-0.05
"	"0.2075
"	mul
"4*-1308
"	"-5232
"	mul
"173*8
"	"1384
"	mul
"14.8*2
"	"29.6
"	mul
"11*-1239
"	"-13629
"	mul
"-0.2*-522
"	"104.4
"	mul
"-900.2*-0.1
"	"90.02
"	mul
"-24*86
"	"-2064
"	mul
"-55*-21
"	"1155
"	mul
"-42*2
"	"-84
"	mul
"-822*3
"	"-2466
"	mul
"0.43*-57
"	"-24.51
"	mul
"10767*0.4
"	"4306.8
"	mul
"3*-741
"	"-2223
"	mul
"1.435*-0.2
"	"-0.287
"	mul
"-2*-485.9
"	"971.8
"	mul
"-0.2*-0.139
"	"0.0278
"	mul
"-889*-1
"	"889
"	mul
"0.088*0.3
"	"0.0264
"	mul
"-4*0.02813
"	"-0.11252
"	mul
"-5*-5222
"	"26110
"	mul
"0.0302*0.1
"	"0.00302
"	mul
"1*-504
"	"-504
"	mul
"-9*-10.6
"	"95.4
"	mul
"-0.2*-0.048
"	"0.0096
"	mul
"0.2*-2064
"	"-412.8
"	mul
"-12*-93
"	"1116
"	mul
"-0.361*0.1
"	"-0.0361
"	mul
"99*-0.5
"	"-49.5
"	mul
"-11*72.1
"	"-793.1
"	mul
"-0.1*-146
"	"14.6
"	mul
"-0.1*-0.08
"	"0.008
"	mul
"-0.009*4
"	"-0.036
"	mul
