-69*135836	-9372684	mul
-989.461*-1.3	1286.2993	mul
-829492*1.2	-995390.4	mul
-11*-443128	4874408	mul
-0.1*-0.4622862	0.04622862	mul
0.13305*5.78	0.769029	mul
8.5711*0.079	0.6771169	mul
0.2*-12.58694	-2.517388	mul
-0.64*-152837	97815.68	mul
2.7*-554432	-1496966.4	mul
1886686*0.6	1132011.6	mul
-3.3*0.231161	-0.7628313	mul
-1042*4630	-4824460	mul
5*-0.2061021	-1.0305105	mul
16.6*1.48	24.568	mul
-12.62*-9832	124079.84	mul
50.1*0.6301	31.56801	mul
-8.1*-2.0348	16.48188	mul
-952.91*0.93	-886.2063	mul
-3783*425.3	-1608909.9	mul
2.73*-6729	-18370.17	mul
-26178.6*4	-104714.4	mul
5093*-363	-1848759	mul
-1.3559*-58.3	79.04897	mul
1138.7*-0.826	-940.5662	mul
-0.0133291*-0.2	0.00266582	mul
0.035802*-1.53	-0.05477706	mul
-5.3*224858	-1191747.4	mul
0.05212646*-1	-0.05212646	mul
-19849*9.2	-182610.8	mul
153.5997*0	0	mul
6.8*9343	63532.4	mul
10924*-955	-10432420	mul
-0.05141734*0.5	-0.02570867	mul
986*-3598	-3547628	mul
228965*0.1	22896.5	mul
-1051925.3*0.2	-210385.06	mul
35.07*1158	40611.06	mul
-22801600*2	-45603200	mul
15689*314	4926346	mul
0.2024*2891	585.1384	mul
0.061675*-112	-6.9076	mul
3.87*7253	28069.11	mul
-4.822*-2	9.644	mul
1182*-99.88	-118058.16	mul
-1*0.881006	-0.881006	mul
-68*154036	-10474448	mul
-0.03*-3651.73	109.5519	mul
-1045*8875	-9274375	mul
1045*-2.807	-2933.315	mul
-12.35*-713.9	8816.665	mul
-93057*32	-2977824	mul
2647*614	1625258	mul
10964979*1	10964979	mul
6*823949	4943694	mul
42.4*8.206	347.9344	mul
-0.695*25.079	-17.429905	mul
3.7*395.088	1461.8256	mul
-1456.696*0.3	-437.0088	mul
-294.61*394	-116076.34	mul
3*-3647401	-10942203	mul
21648*-86	-1861728	mul
1007383*12	12088596	mul
0.10553*-48	-5.06544	mul
0.1*-24757.17	-2475.717	mul
0.067*22075	1479.025	mul
-1*112242.4	-112242.4	mul
451781*0.27	121980.87	mul
319.74*0.026	8.31324	mul
0.5*-1130900	-565450	mul
1377*0.8206	1129.9662	mul
119091*-112	-13338192	mul
-4.40095*-8	35.2076	mul
2923*5077	14840071	mul
-13.219*-716	9464.804	mul
-1023.7*-0.132	135.1284	mul
2*-41555.66	-83111.32	mul
75*-79.527	-5964.525	mul
-0.5*2108.582	-1054.291	mul
-47*466983	-21948201	mul
-861653*14	-12063142	mul
-0.06*-1519907	91194.42	mul
-0.5*-10.57066	5.28533	mul
26.91*-0.1187	-3.194217	mul
72525.14*0.4	29010.056	mul
390586*-0.4	-156234.4	mul
-1.193511*0.9	-1.0741599	mul
-6847960*2	-13695920	mul
0.432143*5	2.160715	mul
-3*0.3137754	-0.9413262	mul
0.301*-146	-43.946	mul
-0.1567*144	-22.5648	mul
1.7*-13652	-23208.4	mul
33.04*1455	48073.2	mul
424726*2.6	1104287.6	mul
2242.87*34	76257.58	mul
42996.32*-1	-42996.32	mul
-35365.17*-2	70730.34	mul
59264*0.93	55115.52	mul
0.39879*-3	-1.19637	mul
-3*47.21303	-141.63909	mul
-2*0.2274463	-0.4548926	mul
705.54*12	8466.48	mul
0.00923*-19.48	-0.1798004	mul
1.93*-46941	-90596.13	mul
11.146421*-1	-11.146421	mul
5*3019410	15097050	mul
-4*3648400	-14593600	mul
-37798080*0.4	-15119232	mul
42.9*-1529.3	-65606.97	mul
-110018*-0.56	61610.08	mul
0.0418185*-11	-0.4600035	mul
-2848261*-1	2848261	mul
2711520*8	21692160	mul
-136889*11	-1505779	mul
-0.3*180844.2	-54253.26	mul
-13828*64	-884992	mul
-794484*-0.9	715035.6	mul
-0.2*-139.0638	27.81276	mul
-2.702*5	-13.51	mul
-66.3869*-1	66.3869	mul
-313*36713	-11491169	mul
0.10496*-150	-15.744	mul
4.1*0.344591	1.4128231	mul
38540*-166	-6397640	mul
-7*85.9687	-601.7809	mul
30626*-2.9	-88815.4	mul
-203.413*-40	8136.52	mul
-0.033*-0.022322	0.000736626	mul
131*46746	6123726	mul
0.6*-1963009	-1177805.4	mul
24811*-4.05	-100484.55	mul
66*2519.4	166280.4	mul
0.07007*-281	-19.68967	mul
0.02830857*4	0.11323428	mul
0.023*-211104	-4855.392	mul
-0.01799*-117.2	2.108428	mul
-0.16356*-0.0813	0.013297428	mul
4013*0.0416	166.9408	mul
2*2697309	5394618	mul
-611*8.53	-5211.83	mul
4855*-0.092	-446.66	mul
0.1409715*-0.5	-0.07048575	mul
1095.5*139	152274.5	mul
-88.2*11.933	-1052.4906	mul
-0.14*0.043249	-0.00605486	mul
21164.03*4	84656.12	mul
196805*-0.029	-5707.345	mul
2031955.3*3	6095865.9	mul
97563.83*0	0	mul
5*-2819700	-14098500	mul
-0.5*-1833984	916992	mul
3*0.4965001	1.4895003	mul
-7*-239292	1675044	mul
3*-35963.63	-107890.89	mul
65514*0.085	5568.69	mul
-5*38.98842	-194.9421	mul
213.939*0.066	14.119974	mul
0.5*562302	281151	mul
3577442*5	17887210	mul
-363*14305	-5192715	mul
-125.0357*0.4	-50.01428	mul
304844*-0.16	-48775.04	mul
-553068*-0.01	5530.68	mul
-0.9*-17.56871	15.811839	mul
-59944*21	-1258824	mul
2950.79*-23	-67868.17	mul
11.64*111.02	1292.2728	mul
12.05*-0.623	-7.50715	mul
-0.12*221405	-26568.6	mul
672*0.13647	91.70784	mul
315*0.23373	73.62495	mul
620903*-19	-11797157	mul
-9345.06*-8	74760.48	mul
-3*2.227539	-6.682617	mul
-34823*0.231	-8044.113	mul
0.0002*-9593	-1.9186	mul
2754942*-0.2	-550988.4	mul
24*-1739	-41736	mul
0.04061*-133	-5.40113	mul
-4*-1224076	4896304	mul
17740*62.8	1114072	mul
-0.04846157*0.5	-0.024230785	mul
-0.022*284585	-6260.87	mul
-61792*28	-1730176	mul
-12583*497	-6253751	mul
7*-2936546	-20555822	mul
-28.62*-192	5495.04	mul
10*9815	98150	mul
-0.9803323*0.2	-0.19606646	mul
9*10668.3	96014.7	mul
0.109*1.02526	0.11175334	mul
-887723*-0.5	443861.5	mul
-35*636.64	-22282.4	mul
-420*-2.5495	1070.79	mul
-8163620*-2	16327240	mul
0.0273*31154	850.5042	mul
226234*-4	-904936	mul
-0.5*18529.61	-9264.805	mul
429*0.2436	104.5044	mul
-0.4*1562402	-624960.8	mul
33983*-1.8	-61169.4	mul
741*-1.372	-1016.652	mul
138.5*13508	1870858	mul
0.1*696973	69697.3	mul
-14*-0.0507418	0.7103852	mul
-4*-300380.1	1201520.4	mul
-0.0614*1024	-62.8736	mul
-0.1*2977.358	-297.7358	mul
-44605*-436	19447780	mul
-1*-535310	535310	mul
62.531*0.04	2.50124	mul
7*-17.81736	-124.72152	mul
-1*-1252.978	1252.978	mul
0.1603*-9.39	-1.505217	mul
1451.41*-15	-21771.15	mul
-5150.56*-32	164817.92	mul
-0.8*-4.31509	3.452072	mul
-23394*691	-16165254	mul
-0.09*-3289.48	296.0532	mul
12*597889	7174668	mul
28611188*-3	-85833564	mul
0.6706*417	279.6402	mul
-11735932*0.3	-3520779.6	mul
-414618.7*6	-2487712.2	mul
1358.44*-111	-150786.84	mul
-0.036439*-0.02	0.00072878	mul
28008*-156	-4369248	mul
-3*-249050	747150	mul
5663513*-1	-5663513	mul
-0.3*-23340.29	7002.087	mul
-2.97*564.2	-1675.674	mul
3162*-86.6	-273829.2	mul
-0.2*4408840	-881768	mul
13.8*-131094	-1809097.2	mul
2.8*2878.71	8060.388	mul
589*21.14	12451.46	mul
1*3.434353	3.434353	mul
-2*-260.2289	520.4578	mul
798134*-17	-13568278	mul
-2*0.0351882	-0.0703764	mul
-153511.61*-4	614046.44	mul
1.68*-20123	-33806.64	mul
-2424.37*-27	65457.99	mul
-78*-2074.63	161821.14	mul
0.01*4.074334	0.04074334	mul
0.1476*13.753	2.0299428	mul
-1*3541877	-3541877	mul
-55592*10.5	-583716	mul
168414*-0.62	-104416.68	mul
-0.7989393*0.1	-0.07989393	mul
10159*0.72	7314.48	mul
-25172*-245	6167140	mul
0.0496*5750	285.2	mul
-411*-37038	15222618	mul
464*-19657	-9120848	mul
2050*8398	17215900	mul
-274.7*257	-70597.9	mul
351*-44797	-15723747	mul
0.04041*376	15.19416	mul
-0.3*-44.50505	13.351515	mul
1966720*-4	-7866880	mul
-770.34*-132	101684.88	mul
-27.69401*0	0	mul
-12653.9*-1	12653.9	mul
-3*-14801	44403	mul
-8997.063*-1	8997.063	mul
5642*-3211	-18116462	mul
-1165.9*-0.222	258.8298	mul
5*2674388	13371940	mul
883.93*17	15026.81	mul
-540*-0.15133	81.7182	mul
101500*84	8526000	mul
-0.4*2794755	-1117902	mul
-29686*145	-4304470	mul
-1.57384*-28	44.06752	mul
-0.3*1168158	-350447.4	mul
-0.0646*-89.82	5.802372	mul
4*4100.31	16401.24	mul
4*-999.376	-3997.504	mul
-9672*236	-2282592	mul
-294147*0.64	-188254.08	mul
-10773.013*0.2	-2154.6026	mul
1*-4030933	-4030933	mul
-213123.4*-0.3	63937.02	mul
-151920*0.034	-5165.28	mul
-2631*-0.146	384.126	mul
9*0.002813	0.025317	mul
2696.92*0.3	809.076	mul
275001.14*-1	-275001.14	mul
-2149819*-3	6449457	mul
-2113.67*42	-88774.14	mul
-125*170103	-21262875	mul
3211*-0.4668	-1498.8948	mul
15*-108321	-1624815	mul
0.3*-416900	-125070	mul
-7.14*-881.9	6296.766	mul
-0.041*401506	-16461.746	mul
3905063.8*-0.3	-1171519.14	mul
29927*-62	-1855474	mul
959*-663.7	-636488.3	mul
2*-0.1009449	-0.2018898	mul
-2*-35.53506	71.07012	mul
373*-3052	-1138396	mul
0.40808*196	79.98368	mul
117.73773*2	235.47546	mul
0.4153611*2	0.8307222	mul
1776660*-0.2	-355332	mul
946.6*44.3	41934.38	mul
0.01*-82.4376	-0.824376	mul
1.3*8243.76	10716.888	mul
1391127*-3	-4173381	mul
-347*0.2831	-98.2357	mul
-92165*-4	368660	mul
-0.3*16.17454	-4.852362	mul
-4561.868*0.4	-1824.7472	mul
-18*-333371	6000678	mul
-13*61483	-799279	mul
4231738*0.2	846347.6	mul
0.1*4900435	490043.5	mul
0.4*-987.78	-395.112	mul
8200.9*0.07	574.063	mul
-30771*0.4	-12308.4	mul
-18323*-0.096	1759.008	mul
-6359*1246	-7923314	mul
-4.2*-85101	357424.2	mul
-0.075836*-106	8.038616	mul
-229943*0.5	-114971.5	mul
-2.41815*-0.2	0.48363	mul
745160*-7	-5216120	mul
-53068*-0.097	5147.596	mul
0.5736*-0.65	-0.37284	mul
0.203*-0.83	-0.16849	mul
0.1527288*3	0.4581864	mul
0.1*182.4825	18.24825	mul
-0.05*-8.29742	0.414871	mul
-360406.44*0.5	-180203.22	mul
199.3733*0.4	79.74932	mul
-0.5*4379886	-2189943	mul
0.3*-1344736	-403420.8	mul
704177*27	19012779	mul
-2346*2708	-6352968	mul
5*-2080885	-10404425	mul
5*10.09575	50.47875	mul
-34*272261	-9256874	mul
-44*205578	-9045432	mul
-367756*2	-735512	mul
858*-1.866	-1601.028	mul
-151204*6	-907224	mul
0.12235*0.1478	0.01808333	mul
0.8*73.631	58.9048	mul
3.9*38361.6	149610.24	mul
12440*0.358	4453.52	mul
5*4146118	20730590	mul
5*-3814424	-19072120	mul
-0.2*14919.05	-2983.81	mul
3.575413*0.3	1.0726239	mul
-6871*-140	961940	mul
-66*-93048	6141168	mul
-0.3*88.2141	-26.46423	mul
20.38*-124	-2527.12	mul
-22604594*-0.1	2260459.4	mul
-18*31.8568	-573.4224	mul
640*4517	2890880	mul
-48850*0.9	-43965	mul
5*-1187517	-5937585	mul
3*56522	169566	mul
-1*9831.31	-9831.31	mul
-642198*13	-8348574	mul
-0.5431*-212	115.1372	mul
-3738646*-5	18693230	mul
208501*0.19	39615.19	mul
-0.3*-1340866	402259.8	mul
-23*32957.3	-758017.9	mul
606950*-0.09	-54625.5	mul
-0.1*1716489	-171648.9	mul
-0.3*34.48826	-10.346478	mul
-226*1446.2	-326841.2	mul
1.0198327*0.5	0.50991635	mul
1*4612.52	4612.52	mul
1.585*0.0052	0.008242	mul
1229*5965	7330985	mul
-2.2*-8.00362	17.607964	mul
62180*0.42	26115.6	mul
-8836.8*-72	636249.6	mul
147*78.977	11609.619	mul
6919004*0	0	mul
-4564748*-1	4564748	mul
8.64*94.83	819.3312	mul
26.9*1803	48500.7	mul
827*1219.5	1008526.5	mul
-1.73*-74265	128478.45	mul
-28453*36	-1024308	mul
-11.66*0.16137	-1.8815742	mul
0.2*183901	36780.2	mul
3*-1564819	-4694457	mul
-14446.6*-0.031	447.8446	mul
1529587*2	3059174	mul
879.82*6	5278.92	mul
-9*71.773	-645.957	mul
55*40.9786	2253.823	mul
2.16766*-0.21	-0.4552086	mul
747.3*-0.823	-615.0279	mul
0.4*2989624	1195849.6	mul
-0.11555925*-2	0.2311185	mul
-3*1254009	-3762027	mul
-0.1*4691882	-469188.2	mul
-0.5*-308.547	154.2735	mul
-1.7*-772572	1313372.4	mul
-13529.66*0.5	-6764.83	mul
0.06*-142.531	-8.55186	mul
-6244*1086	-6780984	mul
-0.2*0.1293904	-0.02587808	mul
5*1199241	5996205	mul
-1.64*-30.75	50.43	mul
0.3*-4621831	-1386549.3	mul
334*0.119	39.746	mul
-5*-16403.7	82018.5	mul
67531*-0.053	-3579.143	mul
-0.124201*-1	0.124201	mul
0.4*37368.47	14947.388	mul
3.9101926*-1	-3.9101926	mul
-7513361*-0.2	1502672.2	mul
2.9*29732.3	86223.67	mul
-7890*916	-7227240	mul
-263677*0.15	-39551.55	mul
-6*-178710	1072260	mul
11558099*-0.4	-4623239.6	mul
-136.8*-835	114228	mul
-4774158*0.5	-2387079	mul
0.03*-11.86004	-0.3558012	mul
171203*-3.1	-530729.3	mul
0.777*78.2	60.7614	mul
4*2474566	9898264	mul
583093*0.7	408165.1	mul
13322*-889	-11843258	mul
-0.5*0.3149407	-0.15747035	mul
16.933*-711	-12039.363	mul
143.875*-0.4	-57.55	mul
-518014*-29	15022406	mul
0.3*-12.45283	-3.735849	mul
0.0867*-107	-9.2769	mul
-5*-23020.99	115104.95	mul
0.373*92.14	34.36822	mul
331.538*-0.3	-99.4614	mul
-16.04*-188.7	3026.748	mul
-1175.9337*-5	5879.6685	mul
0.5165*-0.386	-0.199369	mul
2.259757*0	0	mul
0.1676*0.7652	0.12824752	mul
-0.07*-0.0591815	0.004142705	mul
-0.05267*743	-39.13381	mul
27546378*-3	-82639134	mul
0.1*-7664.41	-766.441	mul
-0.0565*-6210	350.865	mul
55082*1.93	106308.26	mul
25925*-9.3	-241102.5	mul
4.92*-1.98	-9.7416	mul
110.4934*-10	-1104.934	mul
2.3*-720696	-1657600.8	mul
0.44*6538	2876.72	mul
-545*-12673	6906785	mul
0.13*-536638	-69762.94	mul
118.0701*-0.9	-106.26309	mul
-69.343*-0.07	4.85401	mul
-40856*-38.8	1585212.8	mul
-34.05*-0.518	17.6379	mul
-0.3*739433	-221829.9	mul
3881*2326	9027206	mul
-0.4*237188	-94875.2	mul
-1.329*-0.1881	0.2499849	mul
0.4*-272558	-109023.2	mul
1.7976445*0.4	0.7190578	mul
1.5*378911	568366.5	mul
-7700217*-5	38501085	mul
-12194*-0.38	4633.72	mul
-7639*-1993	15224527	mul
1833*5.337	9782.721	mul
-25.995*-4.35	113.07825	mul
-4112493*0.1	-411249.3	mul
73.3*16400	1202120	mul
6*1.203263	7.219578	mul
-0.11*-1486647	163531.17	mul
-2.2*3097	-6813.4	mul
0.7*-0.485638	-0.3399466	mul
-0.1*4823629	-482362.9	mul
-2.181*46.5	-101.4165	mul
0.4*1626.643	650.6572	mul
72805*0.04	2912.2	mul
11.41908*-0.05	-0.570954	mul
1.65694*31	51.36514	mul
105*160590	16861950	mul
4*1327066	5308264	mul
57.6*-14768	-850636.8	mul
-16.7*0.020218	-0.3376406	mul
75756.53*-0.5	-37878.265	mul
-1*2881090	-2881090	mul
-219*50.357	-11028.183	mul
0.5*0.367239	0.1836195	mul
-87971*-204	17946084	mul
-0.5*0.3703967	-0.18519835	mul
0.072323*235	16.995905	mul
-2.4*2105.1	-5052.24	mul
-572836*-3	1718508	mul
10199*1070	10912930	mul
-12*1748338	-20980056	mul
-0.901264*0.02	-0.01802528	mul
-0.4*1582873	-633149.2	mul
0.1*-47.66	-4.766	mul
415.382*-4	-1661.528	mul
-173447*40	-6937880	mul
-6164700*0.5	-3082350	mul
28920.1*3	86760.3	mul
-920*-4764	4382880	mul
-409722*-1.1	450694.2	mul
0.04*0.224285	0.0089714	mul
-3*2046150	-6138450	mul
4.7*0.42436	1.994492	mul
153452*-0.45	-69053.4	mul
-160041*0.13	-20805.33	mul
-19*-1038800	19737200	mul
-27.9*36615	-1021558.5	mul
-472.2768*0.2	-94.45536	mul
30.5*-986	-30073	mul
1643476*0.8	1314780.8	mul
-181.748*-0.39	70.88172	mul
-9591453*0	0	mul
-9*0.070968	-0.638712	mul
-0.3*-13.1385	3.94155	mul
-2.57*31.51	-80.9807	mul
15307910*-1	-15307910	mul
21*161160	3384360	mul
1*82464	82464	mul
0.5*-2261821	-1130910.5	mul
0.45209*-94	-42.49646	mul
-785287*-11	8638157	mul
4851002*0.3	1455300.6	mul
-1356*-2245	3044220	mul
-3703671*0.05	-185183.55	mul
-2741954*1	-2741954	mul
-4.37*3962	-17313.94	mul
-0.70406*81	-57.02886	mul
-0.3825485*-0.5	0.19127425	mul
-6*-13109.3	78655.8	mul
-108282*41	-4439562	mul
0.5*276.5714	138.2857	mul
-1.36*1737.6	-2363.136	mul
-2*-3.592148	7.184296	mul
17637981*-1	-17637981	mul
-108.92*0.0206	-2.243752	mul
1.2082*-1100	-1329.02	mul
-3819*93	-355167	mul
675*-24841	-16767675	mul
0.07*-346400	-24248	mul
-0.06*-41080	2464.8	mul
-1205*-83.46	100569.3	mul
-2.6*-41310	107406	mul
350.91279*2	701.82558	mul
-2*111494	-222988	mul
0.1*1219000	121900	mul
-4048*0.655	-2651.44	mul
-131.3664*-0.7	91.95648	mul
0.1*2665157	266515.7	mul
-1563682*3	-4691046	mul
-6*-34453.48	206720.88	mul
11968.9*-119	-1424299.1	mul
-68377*-0.176	12034.352	mul
564.869*0.3	169.4607	mul
906.5555*-0.1	-90.65555	mul
6989477*0.2	1397895.4	mul
-4*-18401.65	73606.6	mul
9612*-184	-1768608	mul
5*1062041	5310205	mul
1089.8548*0.1	108.98548	mul
-0.4*-645842	258336.8	mul
0.19496677*-4	-0.77986708	mul
-0.2*1401110	-280222	mul
6.109*0.87	5.31483	mul
-125937*0.1	-12593.7	mul
-54046*-13	702598	mul
-0.272735*73	-19.909655	mul
4.09529*7	28.66703	mul
-206*127.87	-26341.22	mul
-7859850*-0.2	1571970	mul
-207*-0.12946	26.79822	mul
-123816*-0.38	47050.08	mul
-251*1516	-380516	mul
-0.1*40193.53	-4019.353	mul
-357032.8*-5	1785164	mul
16*-279654	-4474464	mul
615.6485*0.1	61.56485	mul
-0.1*-3.69329	0.369329	mul
2037999*-0.3	-611399.7	mul
0.5*-73678	-36839	mul
-8.531*6.28	-53.57468	mul
-1034393*-23	23791039	mul
-441.13*-49.5	21835.935	mul
-328.46*-484	158974.64	mul
-6.2*-17941.5	111237.3	mul
-14299*3.8	-54336.2	mul
-5*-387833	1939165	mul
-0.2*-6.8961	1.37922	mul
-17*-5.85849	99.59433	mul
-5*-171388	856940	mul
-0.013*317083	-4122.079	mul
0.0146*-3000	-43.8	mul
-291036*-79	22991844	mul
-23*21070	-484610	mul
0.04369709*-0.2	-0.008739418	mul
27*-35.1706	-949.6062	mul
85325*-0.6	-51195	mul
-278629*0.005	-1393.145	mul
3047561*5	15237805	mul
-288615*-0.19	54836.85	mul
-0.049*-52242	2559.858	mul
3*-4151357	-12454071	mul
-1454*-3507	5099178	mul
-0.4*-297.2342	118.89368	mul
-0.016*-0.152703	0.002443248	mul
24391934*3	73175802	mul
-21085871*-2	42171742	mul
190762*70	13353340	mul
13.3*-0.055536	-0.7386288	mul
23728067*0.1	2372806.7	mul
1722*-8000	-13776000	mul
-0.07*732552	-51278.64	mul
-5*38.872	-194.36	mul
1*4.015521	4.015521	mul
0*4416718	0	mul
-5*-192353.2	961766	mul
1986546*0.2	397309.2	mul
0.4096*-966	-395.6736	mul
297368*0	0	mul
-0.1*3170220	-317022	mul
2149788*-4	-8599152	mul
-490*0.1086	-53.214	mul
-6*-4.07725	24.4635	mul
-0.5*2638119	-1319059.5	mul
166*10285	1707310	mul
-16.01945*-1	16.01945	mul
176.2*-7955	-1401671	mul
0*-93099	0	mul
40*21488.2	859528	mul
-2.31*0.512	-1.18272	mul
-1.85*4482	-8291.7	mul
72*-71716	-5163552	mul
-10*-62663.7	626637	mul
0.27*-0.372	-0.10044	mul
-0.01433*0.8	-0.011464	mul
0.3*-515721	-154716.3	mul
-9021437*-0.3	2706431.1	mul
1*-4268419	-4268419	mul
-3.9*189134	-737622.6	mul
0.30086*-1	-0.30086	mul
368975*-1.3	-479667.5	mul
-1275.519*6	-7653.114	mul
-23*136.777	-3145.871	mul
-3*2998366	-8995098	mul
2975*180.2	536095	mul
3446*0.2561	882.5206	mul
18*99204	1785672	mul
-0.65*0.3309	-0.215085	mul
0.09*-1.581121	-0.14230089	mul
13.3*-0.81412	-10.827796	mul
125*-0.070359	-8.794875	mul
-32384386*-0.5	16192193	mul
0.0369357*0.4	0.01477428	mul
-8474655*0.1	-847465.5	mul
3.525828*-6	-21.154968	mul
-49*-1691.1	82863.9	mul
-7493*503	-3768979	mul
-0.3*307.3261	-92.19783	mul
2511486*5	12557430	mul
-3*-2598651	7795953	mul
5*0.0112494	0.056247	mul
-307.17518*2	-614.35036	mul
-27.43*-3914	107361.02	mul
0.2458*-5273	-1296.1034	mul
55*42.232	2322.76	mul
3917*-25.46	-99726.82	mul
-10585801*-3	31757403	mul
80319.35*0.1	8031.935	mul
-0.154*64937	-10000.298	mul
2032*-7.379	-14994.128	mul
-0.37*104280	-38583.6	mul
3127.6*6.8	21267.68	mul
21*-0.353652	-7.426692	mul
806644*2.4	1935945.6	mul
148.77*499	74236.23	mul
25.37*-1.961	-49.75057	mul
0.205*-556	-113.98	mul
1.0006*-164.1	-164.19846	mul
65102.6*1	65102.6	mul
-320*-16545	5294400	mul
-191422*0.15	-28713.3	mul
-1626284*-0.9	1463655.6	mul
60*-300005	-18000300	mul
-0.54*-26242	14170.68	mul
504451*0.08	40356.08	mul
-0.0132409*-20	0.264818	mul
4*-4.442919	-17.771676	mul
-1*-93329	93329	mul
35.3*0.0151	0.53303	mul
0.35*-22617	-7915.95	mul
313906*-0.36	-113006.16	mul
0.4*15.90189	6.360756	mul
4992737*0.4	1997094.8	mul
-43578*-218	9500004	mul
211.91*-0.893	-189.23563	mul
-37276*0.38	-14164.88	mul
-1848534*-6	11091204	mul
8.4*115596	971006.4	mul
-118*-78602	9275036	mul
325.662*-27	-8792.874	mul
0.23396*-165	-38.6034	mul
-75476*-35	2641660	mul
-13950409*-2	27900818	mul
-0.41116*66	-27.13656	mul
-41*3.96	-162.36	mul
4*299843	1199372	mul
-4193.95*1	-4193.95	mul
-80359*15	-1205385	mul
4076.2*0.167	680.7254	mul
315344*-4.8	-1513651.2	mul
-477286*13	-6204718	mul
0.3*-3.05058	-0.915174	mul
2.54*-482.23	-1224.8642	mul
-4.1342*-39	161.2338	mul
-36*32922	-1185192	mul
5*2965.87	14829.35	mul
0.8653*-1848	-1599.0744	mul
-375931*6	-2255586	mul
4698*12.91	60651.18	mul
-0.04*-2472.753	98.91012	mul
-147*-4875	716625	mul
-59.6*11440	-681824	mul
-2012*-1406	2828872	mul
-890*-15.671	13947.19	mul
2467.8*18	44420.4	mul
4*103.8917	415.5668	mul
-0.30108*133	-40.04364	mul
140*42848	5998720	mul
-55*0.075663	-4.161465	mul
8178.2*-0.014	-114.4948	mul
0*-4781131	0	mul
3056.261*0.2	611.2522	mul
0.4*-3843463	-1537385.2	mul
-7.9851*50	-399.255	mul
-88.7*3906	-346462.2	mul
0.93*-14094	-13107.42	mul
48139*0.091	4380.649	mul
76885*-0.2	-15377	mul
-26*-0.411291	10.693566	mul
-13645.7*15	-204685.5	mul
25*-0.0194	-0.485	mul
148.5*7830	1162755	mul
-102*80065	-8166630	mul
199655*-0.069	-13776.195	mul
6*-134633.3	-807799.8	mul
-34.92*-8.3	289.836	mul
-3590*-0.265	951.35	mul
-14.3754*8.1	-116.44074	mul
30264*0.39	11802.96	mul
2.2971878*-0.1	-0.22971878	mul
-0.13*-180687	23489.31	mul
19974*1.2	23968.8	mul
-0.2*12.03926	-2.407852	mul
0*-3482060	0	mul
-148.8777*0.2	-29.77554	mul
-9427*0.037	-348.799	mul
0.2*-100445	-20089	mul
-435.8*-2978	1297812.4	mul
-36324113*0.2	-7264822.6	mul
-0.5*-39967.58	19983.79	mul
3*81.886	245.658	mul
107243*141	15121263	mul
2668218*0.05	133410.9	mul
-25*-77074.4	1926860	mul
-1.4*-0.595252	0.8333528	mul
-5*814755	-4073775	mul
-130535*-1.9	248016.5	mul
62.864*31	1948.784	mul
-3469*-1281	4443789	mul
-1*3460363	-3460363	mul
-3*3947997	-11843991	mul
-36.9*1.158	-42.7302	mul
693*22633	15684669	mul
-0.0065399*0.1	-0.00065399	mul
12344459*0.5	6172229.5	mul
-1.6*-650033	1040052.8	mul
8*0.0470311	0.3762488	mul
-1454.025*-14	20356.35	mul
4787*4.16	19913.92	mul
-53*-2814	149142	mul
199.8*-0.02	-3.996	mul
8.2342*-79	-650.5018	mul
-349*-48.13	16797.37	mul
-2.8*98.04	-274.512	mul
-29559*-145	4286055	mul
-0.1*88.8363	-8.88363	mul
0.020708*-120	-2.48496	mul
0.08884*1	0.08884	mul
25.4*-0.1725	-4.3815	mul
-0.1926361*0	0	mul
-4480*-0.801	3588.48	mul
28*275176	7704928	mul
444.9378*-1	-444.9378	mul
-56.398*14	-789.572	mul
0.3*-9.31731	-2.795193	mul
-41.4*53.03	-2195.442	mul
25118*0.07	1758.26	mul
-1741.585*0.05	-87.07925	mul
35519*30	1065570	mul
5.85*11963	69983.55	mul
-9*3074.91	-27674.19	mul
-244006.5*-1	244006.5	mul
-1.2*-0.97671	1.172052	mul
-1327*-0.2819	374.0813	mul
-461*-9718	4479998	mul
-197180*0.5	-98590	mul
-0.0544716*-3	0.1634148	mul
48*-150002	-7200096	mul
-436*0.24657	-107.50452	mul
-0.00017364*0.5	-0.00008682	mul
-0.03*1106027	-33180.81	mul
-4*1343.695	-5374.78	mul
36493377*-0.3	-10948013.1	mul
-250*0.6083	-152.075	mul
1.3701*-77.9	-106.73079	mul
2.1884*234	512.0856	mul
13125602*-5	-65628010	mul
-4.1*-3.61085	14.804485	mul
0*-36293.5	0	mul
-3*560.4	-1681.2	mul
-0.028*21243.4	-594.8152	mul
1975*340	671500	mul
-0.3822*1581	-604.2582	mul
-1.48*-0.66665	0.986642	mul
-0.1307607*-0.3	0.03922821	mul
3240424*0.5	1620212	mul
12639053*-0.2	-2527810.6	mul
5334169*1	5334169	mul
1*838224	838224	mul
0.0673*-0.91	-0.061243	mul
0.0082*-29866	-244.9012	mul
0*2621224	0	mul
-6.86*-1295.2	8885.072	mul
-0.1*-2.027015	0.2027015	mul
