"-1/110229
"	"-1/110229
"	div
"5833/-112
"	"-5833/112
"	div
"499800/-245
"	"-2040
"	div
"-1181513/103
"	"-11471
"	div
"-7094927/-5
"	"7094927/5
"	div
"582/-26311
"	"-582/26311
"	div
"5933532/89902
"	"66
"	div
"-30684/90
"	"-5114/15
"	div
"10345441/-53
"	"-195197
"	div
"-27767558/7
"	"-3966794
"	div
"-5/-954221
"	"5/954221
"	div
"2758137/-563
"	"-4899
"	div
"-697809/-14241
"	"49
"	div
"-22129/-176
"	"22129/176
"	div
"-13299159/3
"	"-4433053
"	div
"5443310/143245
"	"38
"	div
"288812/1
"	"288812
"	div
"2244096/-249344
"	"-9
"	div
"3965220/-84
"	"-47205
"	div
"-2714762/-2714762
"	"1
"	div
"7747344/11
"	"704304
"	div
"-1211150/50
"	"-24223
"	div
"2288295/-5
"	"-457659
"	div
"167599/35
"	"167599/35
"	div
"168/32428
"	"42/8107
"	div
"16598965/-3
"	"-16598965/3
"	div
"-5073120/317070
"	"-16
"	div
"19854240/-95
"	"-208992
"	div
"-19479/17
"	"-19479/17
"	div
"9254630/264418
"	"35
"	div
"-703/-2009
"	"703/2009
"	div
"2250908/-22
"	"-102314
"	div
"5183190/863865
"	"6
"	div
"4515280/2
"	"2257640
"	div
"-5/-715467
"	"5/715467
"	div
"837174/418587
"	"2
"	div
"-18/963810
"	"-1/53545
"	div
"-502970/-1898
"	"265
"	div
"7269588/-831
"	"-8748
"	div
"-2294370/390
"	"-5883
"	div
"0/4944088
"	"0
"	div
"2/-1099200
"	"-1/549600
"	div
"-32841521/-1
"	"32841521
"	div
"-7268096/10208
"	"-712
"	div
"-14/-486744
"	"7/243372
"	div
"1/-4445758
"	"-1/4445758
"	div
"11104146/6
"	"1850691
"	div
"4689822/87
"	"53906
"	div
"40223/-29
"	"-1387
"	div
"-14804121/233
"	"-63537
"	div
"39/133721
"	"39/133721
"	div
"738/14698
"	"369/7349
"	div
"-1/-1710182
"	"1/1710182
"	div
"75/-87976
"	"-75/87976
"	div
"10457489/7
"	"1493927
"	div
"5/803806
"	"5/803806
"	div
"284990/-6
"	"-142495/3
"	div
"-5/-2697268
"	"5/2697268
"	div
"3206225/-7205
"	"-445
"	div
"-2371402/7
"	"-2371402/7
"	div
"-4540/-1638
"	"2270/819
"	div
"3067308/-3067308
"	"-1
"	div
"-1/-3668371
"	"1/3668371
"	div
"1321281/-6
"	"-440427/2
"	div
"14886764/-6
"	"-7443382/3
"	div
"-84452/-491
"	"172
"	div
"536280/6
"	"89380
"	div
"-1/-4854446
"	"1/4854446
"	div
"2233/-6176
"	"-2233/6176
"	div
"9001/467
"	"9001/467
"	div
"-5517936/-6
"	"919656
"	div
"5643000/125400
"	"45
"	div
"-17728120/3545624
"	"-5
"	div
"3778125/-58125
"	"-65
"	div
"7593584/-2032
"	"-3737
"	div
"-2055/-3257
"	"2055/3257
"	div
"-6335340/-66
"	"95990
"	div
"-26599/-8
"	"26599/8
"	div
"-4418226/-18182
"	"243
"	div
"5292754/38
"	"139283
"	div
"5048/3277
"	"5048/3277
"	div
"-43/-120456
"	"43/120456
"	div
"-5744060/3115
"	"-1844
"	div
"6345235/-94705
"	"-67
"	div
"-331/-10508
"	"331/10508
"	div
"3173/-515
"	"-3173/515
"	div
"5906/3314
"	"2953/1657
"	div
"-22403810/4480762
"	"-5
"	div
"-84662/-90
"	"42331/45
"	div
"21/-365238
"	"-7/121746
"	div
"-4211562/-18971
"	"222
"	div
"7184/-771
"	"-7184/771
"	div
"6398605/-1279721
"	"-5
"	div
"-76133/55
"	"-76133/55
"	div
"8421412/4
"	"2105353
"	div
"7926084/220169
"	"36
"	div
"-1676290/-5
"	"335258
"	div
"1180579/1
"	"1180579
"	div
"-12940740/-718930
"	"18
"	div
"1718496/66096
"	"26
"	div
"-904495/9521
"	"-95
"	div
"-110/-40840
"	"11/4084
"	div
"-18545124/-636
"	"29159
"	div
"-5033/1348
"	"-5033/1348
"	div
"-223792/-568
"	"394
"	div
"-4134210/2067105
"	"-2
"	div
"-1/-3803392
"	"1/3803392
"	div
"-1534176/4
"	"-383544
"	div
"-3/-746310
"	"1/248770
"	div
"-14200000/-10000
"	"1420
"	div
"0/-33596
"	"0
"	div
"-1278009/-9
"	"142001
"	div
"44030/370
"	"119
"	div
"5801769/-22229
"	"-261
"	div
"-5011839/9
"	"-556871
"	div
"-5419/521
"	"-5419/521
"	div
"5016974/281
"	"17854
"	div
"-1876592/-24692
"	"76
"	div
"-7835484/-12
"	"652957
"	div
"201/31473
"	"67/10491
"	div
"29/-565681
"	"-29/565681
"	div
"-13833808/-3458452
"	"4
"	div
"97/-438
"	"-97/438
"	div
"-6203964/-12
"	"516997
"	div
"-262267/-30
"	"262267/30
"	div
"-19153659/-1
"	"19153659
"	div
"7666001/7
"	"1095143
"	div
"-1955952/13583
"	"-144
"	div
"-3779834/-47
"	"80422
"	div
"3640356/-5
"	"-3640356/5
"	div
"9563950/-11
"	"-869450
"	div
"-20162/-148
"	"10081/74
"	div
"-1803511/-2
"	"1803511/2
"	div
"6102486/-13
"	"-469422
"	div
"208/32820
"	"52/8205
"	div
"-1/1963684
"	"-1/1963684
"	div
"23/-60421
"	"-1/2627
"	div
"2395440/-33270
"	"-72
"	div
"-4642011/515779
"	"-9
"	div
"-18387/-757
"	"18387/757
"	div
"2/2698657
"	"2/2698657
"	div
"-85982/-37
"	"85982/37
"	div
"-7165/-763
"	"7165/763
"	div
"6030/1305
"	"134/29
"	div
"-1491090/6483
"	"-230
"	div
"1811840/452960
"	"4
"	div
"-5/-2466735
"	"1/493347
"	div
"11/-96501
"	"-11/96501
"	div
"-7503828/4
"	"-1875957
"	div
"-507/-7675
"	"507/7675
"	div
"-2299/8378
"	"-2299/8378
"	div
"98/65125
"	"98/65125
"	div
"8906/1067
"	"8906/1067
"	div
"-9115/-101
"	"9115/101
"	div
"-3/4494201
"	"-1/1498067
"	div
"-6/1384615
"	"-6/1384615
"	div
"1957380/-5757
"	"-340
"	div
"6916596/6
"	"1152766
"	div
"-75575844/-6
"	"12595974
"	div
"588083/588083
"	"1
"	div
"-2829627/314403
"	"-9
"	div
"-19/737188
"	"-19/737188
"	div
"-20523500/-5
"	"4104700
"	div
"-2/3498744
"	"-1/1749372
"	div
"289/15341
"	"289/15341
"	div
"1071831/-357277
"	"-3
"	div
"-345684/-3
"	"115228
"	div
"-3882203/298631
"	"-13
"	div
"-23627500/4725500
"	"-5
"	div
"-6063/-3497
"	"6063/3497
"	div
"-963958/1
"	"-963958
"	div
"-13932580/-5
"	"2786516
"	div
"-3/2640523
"	"-3/2640523
"	div
"1125574/-5
"	"-1125574/5
"	div
"-1644356/1644356
"	"-1
"	div
"17546640/-48
"	"-365555
"	div
"19440612/-207
"	"-93916
"	div
"8191590/165
"	"49646
"	div
"6407612/1601903
"	"4
"	div
"4519157/4
"	"4519157/4
"	div
"-3049137/73
"	"-41769
"	div
"-120647/-97
"	"120647/97
"	div
"-18904/-321
"	"18904/321
"	div
"255/9345
"	"17/623
"	div
"7268150/-1453630
"	"-5
"	div
"-14648400/3756
"	"-3900
"	div
"132504/89
"	"132504/89
"	div
"-2/3120172
"	"-1/1560086
"	div
"-13299308/517
"	"-25724
"	div
"-20102544/168
"	"-119658
"	div
"-169830/104
"	"-84915/52
"	div
"-17764/148
"	"-4441/37
"	div
"-88/-3928
"	"11/491
"	div
"8578812/44
"	"194973
"	div
"-14720711/-5
"	"14720711/5
"	div
"1331/-7387
"	"-1331/7387
"	div
"-30030/-95
"	"6006/19
"	div
"7764593/17687
"	"439
"	div
"-25931/-300
"	"25931/300
"	div
"3/3566845
"	"3/3566845
"	div
"5988130/-4
"	"-2994065/2
"	div
"7847376/-12
"	"-653948
"	div
"-6603884/14546
"	"-454
"	div
"105/124643
"	"105/124643
"	div
"1994220/-498555
"	"-4
"	div
"670/-6150
"	"-67/615
"	div
"200/21389
"	"200/21389
"	div
"296987/22
"	"296987/22
"	div
"-9565236/54
"	"-177134
"	div
"78272/12
"	"19568/3
"	div
"497853/-11
"	"-497853/11
"	div
"-504064/5728
"	"-88
"	div
"-4/271328
"	"-1/67832
"	div
"-7516805/-191
"	"39355
"	div
"115370472/-6
"	"-19228412
"	div
"103424/-21
"	"-103424/21
"	div
"6/1807376
"	"3/903688
"	div
"237177/-79059
"	"-3
"	div
"-2888/7831
"	"-2888/7831
"	div
"3304617/143679
"	"23
"	div
"2070391/23
"	"90017
"	div
"-3955850/-158234
"	"25
"	div
"4021446/429
"	"9374
"	div
"98958/-114
"	"-16493/19
"	div
"5/1519564
"	"5/1519564
"	div
"11273346/536826
"	"21
"	div
"-2466152/104
"	"-23713
"	div
"-48/-89171
"	"48/89171
"	div
"6019836/2006612
"	"3
"	div
"0/-4143597
"	"0
"	div
"-29927/-273
"	"29927/273
"	div
"3635386/5186
"	"701
"	div
"-4/667387
"	"-4/667387
"	div
"9087264/2271816
"	"4
"	div
"-5/-437220
"	"1/87444
"	div
"2565038/-2565038
"	"-1
"	div
"15584512/-3896128
"	"-4
"	div
"5577669/4
"	"5577669/4
"	div
"20356719/5
"	"20356719/5
"	div
"152058/9
"	"50686/3
"	div
"10236/281
"	"10236/281
"	div
"302380/-151190
"	"-2
"	div
"20981774/-1234222
"	"-17
"	div
"-4120/-3421
"	"4120/3421
"	div
"-6948842/4
"	"-3474421/2
"	div
"-12331554/-262
"	"47067
"	div
"-8/281433
"	"-8/281433
"	div
"-20320632/-27
"	"752616
"	div
"3761010/-3190
"	"-1179
"	div
"-83364/-107
"	"83364/107
"	div
"13931/123
"	"13931/123
"	div
"69503/12
"	"69503/12
"	div
"16053165/-1783685
"	"-9
"	div
"-903690/3347
"	"-270
"	div
"10278665/-229
"	"-44885
"	div
"5/-1165460
"	"-1/233092
"	div
"-2967328/208
"	"-14266
"	div
"55/276573
"	"5/25143
"	div
"-13/-43966
"	"1/3382
"	div
"-20439054/287874
"	"-71
"	div
"767120/-43
"	"-17840
"	div
"1611/-1550
"	"-1611/1550
"	div
"13426000/5480
"	"2450
"	div
"0/-2193705
"	"0
"	div
"-18105936/8
"	"-2263242
"	div
"153368/-38342
"	"-4
"	div
"883870/338
"	"2615
"	div
"1074016/-8
"	"-134252
"	div
"4/-1887526
"	"-2/943763
"	div
"3/1937779
"	"3/1937779
"	div
"748594/-34027
"	"-22
"	div
"1864/2355
"	"1864/2355
"	div
"274356/-68589
"	"-4
"	div
"-14078910/-267
"	"52730
"	div
"-15053620/-3010724
"	"5
"	div
"-13345/-73
"	"13345/73
"	div
"-3/-537347
"	"3/537347
"	div
"-78646/-7
"	"78646/7
"	div
"-2556129/-2556129
"	"1
"	div
"4483945/1
"	"4483945
"	div
"-337/-18312
"	"337/18312
"	div
"216504/9
"	"24056
"	div
"322560/-256
"	"-1260
"	div
"0/3292115
"	"0
"	div
"-5/-3080617
"	"5/3080617
"	div
"-14522704/-16
"	"907669
"	div
"-81/-81093
"	"27/27031
"	div
"4/3060184
"	"1/765046
"	div
"10433964/-3
"	"-3477988
"	div
"2/-50482
"	"-1/25241
"	div
"9995/443
"	"9995/443
"	div
"-81615/-38
"	"81615/38
"	div
"11211370/71410
"	"157
"	div
"11220075/-2244015
"	"-5
"	div
"1820595/1
"	"1820595
"	div
"-222/-51564
"	"37/8594
"	div
"12/-209331
"	"-4/69777
"	div
"-5/1933362
"	"-5/1933362
"	div
"16593444/-6
"	"-2765574
"	div
"406/2008
"	"203/1004
"	div
"-8167005/7
"	"-1166715
"	div
"-5408518/2704259
"	"-2
"	div
"-5423725/-37405
"	"145
"	div
"-452218/-4
"	"226109/2
"	div
"-35/-14339
"	"35/14339
"	div
"83/-110478
"	"-83/110478
"	div
"30262935/-3
"	"-10087645
"	div
"7121088/1
"	"7121088
"	div
"3827/1003
"	"3827/1003
"	div
"-156/-5152
"	"39/1288
"	div
"7011102/-7
"	"-1001586
"	div
"75/-7706
"	"-75/7706
"	div
"-9224/919
"	"-9224/919
"	div
"10442016/-2789
"	"-3744
"	div
"2275246/-3
"	"-2275246/3
"	div
"-43047759/-3
"	"14349253
"	div
"3667352/141052
"	"26
"	div
"14260/-1383
"	"-14260/1383
"	div
"-1189456/17
"	"-69968
"	div
"-463477/23
"	"-463477/23
"	div
"5/-2243999
"	"-5/2243999
"	div
"-2/3431813
"	"-2/3431813
"	div
"13262141/11873
"	"1117
"	div
"-21103953/-1623381
"	"13
"	div
"17/331781
"	"17/331781
"	div
"199409/-36
"	"-199409/36
"	div
"-418/12648
"	"-209/6324
"	div
"-16/-64156
"	"4/16039
"	div
"-663504/7
"	"-663504/7
"	div
"-762331/2
"	"-762331/2
"	div
"-7963187/256877
"	"-31
"	div
"7/-2099953
"	"-7/2099953
"	div
"786600/855
"	"920
"	div
"-14780958/-53
"	"278886
"	div
"-4/-1517197
"	"4/1517197
"	div
"-9671424/-384
"	"25186
"	div
"-9/537161
"	"-9/537161
"	div
"7364528/-5086
"	"-1448
"	div
"126/21308
"	"9/1522
"	div
"1294150/-905
"	"-1430
"	div
"-158692/10
"	"-79346/5
"	div
"12524223/-5711
"	"-2193
"	div
"5/4020239
"	"5/4020239
"	div
"-33440723/3
"	"-33440723/3
"	div
"8006367/-40233
"	"-199
"	div
"-37438985/5
"	"-7487797
"	div
"47084/-214
"	"-23542/107
"	div
"-19530856/-4882714
"	"4
"	div
"-84091215/5
"	"-16818243
"	div
"-7492100/267575
"	"-28
"	div
"21323835/-4264767
"	"-5
"	div
"45/-317198
"	"-45/317198
"	div
"-551696/464
"	"-1189
"	div
"13487010/-2697402
"	"-5
"	div
"1291605/258321
"	"5
"	div
"-54/181389
"	"-18/60463
"	div
"2808990/-1770
"	"-1587
"	div
"-6014/-418
"	"3007/209
"	div
"2255591/11687
"	"193
"	div
"-2734323/-9
"	"911441/3
"	div
"-8251/45
"	"-8251/45
"	div
"14852/-316
"	"-47
"	div
"7629512/-5269
"	"-1448
"	div
"-91/-555
"	"91/555
"	div
"14/881691
"	"14/881691
"	div
"65204046/-6
"	"-10867341
"	div
"-225168/-1
"	"225168
"	div
"-3629325/155
"	"-23415
"	div
"-16/6319
"	"-16/6319
"	div
"6890682/-34282
"	"-201
"	div
"-8826291/2942097
"	"-3
"	div
"1499/4214
"	"1499/4214
"	div
"160506/-160506
"	"-1
"	div
"1552/-964
"	"-388/241
"	div
"-161536776/-6
"	"26922796
"	div
"7027735/-55
"	"-127777
"	div
"-400895/-34
"	"400895/34
"	div
"13/1316614
"	"1/101278
"	div
"33175/-437
"	"-33175/437
"	div
"3348570/-2
"	"-1674285
"	div
"-9870980/-20
"	"493549
"	div
"-32553908/1
"	"-32553908
"	div
"-26/-597251
"	"26/597251
"	div
"475755/-6
"	"-158585/2
"	div
"406312/15
"	"406312/15
"	div
"-7510422/-3
"	"2503474
"	div
"485193/6
"	"161731/2
"	div
"-2506350/1225
"	"-2046
"	div
"3820/-2152
"	"-955/538
"	div
"-5600490/42
"	"-133345
"	div
"738670/5
"	"147734
"	div
"-2134629/-31
"	"68859
"	div
"11296194/221
"	"51114
"	div
"-16758255/62765
"	"-267
"	div
"-1472884/2
"	"-736442
"	div
"15/-198445
"	"-3/39689
"	div
"17631596/28484
"	"619
"	div
"-11628620/10156
"	"-1145
"	div
"24805558/-2
"	"-12402779
"	div
"-183360/160
"	"-1146
"	div
"6942416/-4
"	"-1735604
"	div
"-2261/2176
"	"-133/128
"	div
"46/73064
"	"23/36532
"	div
"-18900063/-1473
"	"12831
"	div
"111357/-1
"	"-111357
"	div
"-181/25553
"	"-181/25553
"	div
"626/7618
"	"313/3809
"	div
"6436244/-6
"	"-3218122/3
"	div
"126099/128
"	"126099/128
"	div
"15050567/-9389
"	"-1603
"	div
"-50842/-195
"	"50842/195
"	div
"9/734400
"	"1/81600
"	div
"20703/471
"	"6901/157
"	div
"-12/-479162
"	"6/239581
"	div
"-1259/-7159
"	"1259/7159
"	div
"20628576/1312
"	"15723
"	div
"19516185/-500415
"	"-39
"	div
"101008/-3
"	"-101008/3
"	div
"-11841270/563870
"	"-21
"	div
"1/-3371825
"	"-1/3371825
"	div
"-15886094/169001
"	"-94
"	div
"18184968/-133713
"	"-136
"	div
"22972122/2
"	"11486061
"	div
"-1444/3935
"	"-1444/3935
"	div
"939978/2
"	"469989
"	div
"4/-1444191
"	"-4/1444191
"	div
"-898761/18
"	"-299587/6
"	div
"918868/229717
"	"4
"	div
"-2636426/85046
"	"-31
"	div
"84/29013
"	"28/9671
"	div
"449334/-53
"	"-8478
"	div
"12185652/-4061884
"	"-3
"	div
"70474460/-5
"	"-14094892
"	div
"38349055/-5
"	"-7669811
"	div
"-10707690/-3569230
"	"3
"	div
"28173/-329
"	"-28173/329
"	div
"-8893692/12
"	"-741141
"	div
"26302700/-2
"	"-13151350
"	div
"140185324/-4
"	"-35046331
"	div
"20894735/-4178947
"	"-5
"	div
"1194088/298522
"	"4
"	div
"-28/-547450
"	"14/273725
"	div
"-7540960/32
"	"-235655
"	div
"17787/630
"	"847/30
"	div
"526507/-30971
"	"-17
"	div
"-6316197/371541
"	"-17
"	div
"955098/-1
"	"-955098
"	div
"65/163098
"	"5/12546
"	div
"8500632/6
"	"1416772
"	div
"-16162/118
"	"-8081/59
"	div
"12207114/1356346
"	"9
"	div
"5/-2531544
"	"-5/2531544
"	div
"40027/85
"	"40027/85
"	div
"8515/272
"	"8515/272
"	div
"-18586556/4
"	"-4646639
"	div
"-1675509/-558503
"	"3
"	div
"-3885265/-228545
"	"17
"	div
"-5006700/6
"	"-834450
"	div
"234/24838
"	"117/12419
"	div
"-2937838/-2
"	"1468919
"	div
"-19272337/49
"	"-393313
"	div
"7160124/-2386708
"	"-3
"	div
"-70433/-87
"	"70433/87
"	div
"2019440/16
"	"126215
"	div
"-1386/-1670
"	"693/835
"	div
"-876/7656
"	"-73/638
"	div
"2621422/2
"	"1310711
"	div
"1893106/-2
"	"-946553
"	div
"114636/3
"	"38212
"	div
"-9029/-63
"	"9029/63
"	div
"-6/-2265234
"	"1/377539
"	div
"82911/-87
"	"-953
"	div
"13906017/-818001
"	"-17
"	div
"-77831676/2
"	"-38915838
"	div
"10229071/4
"	"10229071/4
"	div
"11776420/5
"	"2355284
"	div
"-6/-301112
"	"3/150556
"	div
"-120/122020
"	"-6/6101
"	div
"-17954263/-43
"	"417541
"	div
"-1096975/-1
"	"1096975
"	div
"-1281492/213582
"	"-6
"	div
"-9793560/-12
"	"816130
"	div
"-6669195/7435
"	"-897
"	div
"-2/-1033040
"	"1/516520
"	div
"13585518/2
"	"6792759
"	div
"0/-1230023
"	"0
"	div
"-18300/754
"	"-9150/377
"	div
"10103/942
"	"10103/942
"	div
"-8985814/1
"	"-8985814
"	div
"-11523510/2
"	"-5761755
"	div
"-13483260/154980
"	"-87
"	div
"-14970/-55
"	"2994/11
"	div
"-7097288/-1774322
"	"4
"	div
"26053305/5
"	"5210661
"	div
"-58/-65060
"	"29/32530
"	div
"-10/-564125
"	"2/112825
"	div
"4989160/-216920
"	"-23
"	div
"-147/-9182
"	"147/9182
"	div
"-4128663/2013
"	"-2051
"	div
"1629203/-5
"	"-1629203/5
"	div
"99159/56
"	"99159/56
"	div
"2265560/-440
"	"-5149
"	div
"4775993/-3
"	"-4775993/3
"	div
"1/-102330
"	"-1/102330
"	div
"560824/-4
"	"-140206
"	div
"-7753438/-2
"	"3876719
"	div
"5584152/4
"	"1396038
"	div
"-3574373/6
"	"-3574373/6
"	div
"-277920/-92640
"	"3
"	div
"32/587750
"	"16/293875
"	div
"1312722/5
"	"1312722/5
"	div
"12713688/1412632
"	"9
"	div
"-30370295/-5
"	"6074059
"	div
"1224/2481
"	"408/827
"	div
"-2664840/-111035
"	"24
"	div
"-980201/-7
"	"980201/7
"	div
"13624307/6
"	"13624307/6
"	div
"65570/-98
"	"-32785/49
"	div
"-16580780/10
"	"-1658078
"	div
"4177094/4177094
"	"1
"	div
"-612/-1809
"	"68/201
"	div
"-12082917/-4027639
"	"3
"	div
"11004429/-99139
"	"-111
"	div
"-7931448/660954
"	"-12
"	div
"24/235089
"	"8/78363
"	div
"3/277185
"	"1/92395
"	div
"124/154911
"	"124/154911
"	div
"307/46067
"	"307/46067
"	div
"2580/205
"	"516/41
"	div
"-15169611/151
"	"-100461
"	div
"353426/14
"	"176713/7
"	div
"4/1746224
"	"1/436556
"	div
"2447116/68
"	"35987
"	div
"-2995272/-5094
"	"588
"	div
"-2146050/14307
"	"-150
"	div
"-7031010/-33481
"	"210
"	div
"-2/-3120958
"	"1/1560479
"	div
"-5370/-895
"	"6
"	div
"16979655/-231
"	"-73505
"	div
"2121336/-61
"	"-34776
"	div
"23236320/4647264
"	"5
"	div
"29052918/-6
"	"-4842153
"	div
"-1480958/-24278
"	"61
"	div
"-12347114/-474889
"	"26
"	div
"-18180260/-8378
"	"2170
"	div
"2873712/-478952
"	"-6
"	div
"5279/1340
"	"5279/1340
"	div
"-8/2612006
"	"-4/1306003
"	div
"3440255/7561
"	"455
"	div
"9360351/34287
"	"273
"	div
"13306557/-3
"	"-4435519
"	div
"8026683/-1
"	"-8026683
"	div
"3145/-245
"	"-629/49
"	div
"-281336/-44
"	"6394
"	div
"23443005/-4688601
"	"-5
"	div
"69593/46
"	"69593/46
"	div
"584480/36530
"	"16
"	div
"-15361340/1
"	"-15361340
"	div
"120018/3
"	"40006
"	div
"-561275/25
"	"-22451
"	div
"587434/293717
"	"2
"	div
"-31/-115632
"	"31/115632
"	div
"11877/1315
"	"11877/1315
"	div
"-14838/14838
"	"-1
"	div
"256/-9886
"	"-128/4943
"	div
"-1327023/10449
"	"-127
"	div
"-2444416/226
"	"-10816
"	div
"-49497/-74
"	"49497/74
"	div
"-8531460/105
"	"-81252
"	div
"-5927812/-199
"	"29788
"	div
"-12241900/394900
"	"-31
"	div
"64044/-19
"	"-64044/19
"	div
"-1306613/-18403
"	"71
"	div
"161777/-16
"	"-161777/16
"	div
"16042268/-4010567
"	"-4
"	div
"4043232/1668
"	"2424
"	div
"7860/-1602
"	"-1310/267
"	div
"489/-36041
"	"-489/36041
"	div
"6/-2118148
"	"-3/1059074
"	div
"-12901164/-3
"	"4300388
"	div
"-2184224/-312032
"	"7
"	div
"22803/-16
"	"-22803/16
"	div
"-16716300/75
"	"-222884
"	div
"1972110/14
"	"140865
"	div
"135/2908
"	"135/2908
"	div
"-1/1314019
"	"-1/1314019
"	div
"-21438944/1339934
"	"-16
"	div
"-33334/65
"	"-33334/65
"	div
"-235/-3140
"	"47/628
"	div
"16347716/-212308
"	"-77
"	div
"-1303/-4090
"	"1303/4090
"	div
"-399960/-18
"	"22220
"	div
"-2599242/2599242
"	"-1
"	div
"-338/-8912
"	"169/4456
"	div
"2985216/-186576
"	"-16
"	div
"1309392/-93528
"	"-14
"	div
"156577/-30
"	"-156577/30
"	div
"-19/152023
"	"-19/152023
"	div
"-16110324/3
"	"-5370108
"	div
"-7203944/-88
"	"81863
"	div
"1926874/-1
"	"-1926874
"	div
"-7567560/-28028
"	"270
"	div
"-7956959/-1
"	"7956959
"	div
"-1/207326
"	"-1/207326
"	div
"5500404/-219
"	"-25116
"	div
"97324152/-4
"	"-24331038
"	div
"5334840/4060
"	"1314
"	div
"0/-621474
"	"0
"	div
"-6465615/-15
"	"431041
"	div
"1111920/30
"	"37064
"	div
"5011435/2
"	"5011435/2
"	div
"18015048/-729
"	"-24712
"	div
"-15435640/-8
"	"1929455
"	div
"-8073508/43
"	"-187756
"	div
"489/-15938
"	"-489/15938
"	div
"-6597111/5
"	"-6597111/5
"	div
"18466533/-1
"	"-18466533
"	div
"-30413840/-3
"	"30413840/3
"	div
"-2315920/578980
"	"-4
"	div
"-4078704/-2388
"	"1708
"	div
"5689266/-2844633
"	"-2
"	div
"1/-4977554
"	"-1/4977554
"	div
"64256850/-5
"	"-12851370
"	div
"-7068180/35
"	"-201948
"	div
"-2720736/-151152
"	"18
"	div
"-785925/225
"	"-3493
"	div
"-1838646/-711
"	"2586
"	div
"0/-2100963
"	"0
"	div
"-7369010/4
"	"-3684505/2
"	div
"1/-1228924
"	"-1/1228924
"	div
"-2595900/-17306
"	"150
"	div
"-6120455/-55
"	"111281
"	div
"-8877295/1775459
"	"-5
"	div
"74/-164483
"	"-74/164483
"	div
"-42/3830
"	"-21/1915
"	div
"-6204407/-41
"	"151327
"	div
"-6315480/-9540
"	"662
"	div
"-4/1261980
"	"-1/315495
"	div
"5908794/-5
"	"-5908794/5
"	div
"-16619328/64
"	"-259677
"	div
"-4176975/-1245
"	"3355
"	div
"-1463/7929
"	"-1463/7929
"	div
"13/-353072
"	"-13/353072
"	div
"-18297208/-2572
"	"7114
"	div
"10029177/-1114353
"	"-9
"	div
"991610/2
"	"495805
"	div
"-9766705/5
"	"-1953341
"	div
"80084/36
"	"20021/9
"	div
"-1375/3688
"	"-1375/3688
"	div
"7597/429
"	"7597/429
"	div
"11485942/2678
"	"4289
"	div
"29607491/5
"	"29607491/5
"	div
"-2/-3161365
"	"2/3161365
"	div
"-11775318/-3925106
"	"3
"	div
"17562048/1533
"	"11456
"	div
"2539893/3
"	"846631
"	div
"170/-44865
"	"-34/8973
"	div
"-2019024/252
"	"-8012
"	div
"-2/31735
"	"-2/31735
"	div
"5/3539305
"	"1/707861
"	div
"4723845/-21
"	"-224945
"	div
"-73/-7317
"	"73/7317
"	div
"932665/103
"	"9055
"	div
"-68942/-14
"	"34471/7
"	div
"-11897050/11
"	"-1081550
"	div
"-1855130/290
"	"-6397
"	div
"-4150776/-4
"	"1037694
"	div
"1059/-3667
"	"-1059/3667
"	div
"3593/6224
"	"3593/6224
"	div
"-7563240/16920
"	"-447
"	div
"-5/-2932662
"	"5/2932662
"	div
"26836/326
"	"13418/163
"	div
"34/285262
"	"17/142631
"	div
"-28788981/-3
"	"9596327
"	div
"-9001448/764
"	"-11782
"	div
"-16496/-1056
"	"1031/66
"	div
"2/-140973
"	"-2/140973
"	div
"-3/-4809686
"	"3/4809686
"	div
"-2/-1606216
"	"1/803108
"	div
"-604980/-33610
"	"18
"	div
"-390598/-181
"	"2158
"	div
"8720/59
"	"8720/59
"	div
"-15540918/402
"	"-38659
"	div
"9400/-1618
"	"-4700/809
"	div
"-1/311474
"	"-1/311474
"	div
"-3/-4599537
"	"1/1533179
"	div
"18205905/-1
"	"-18205905
"	div
"-16181612/-4
"	"4045403
"	div
"2795522/6
"	"1397761/3
"	div
"2875448/-34
"	"-84572
"	div
"944192/-14753
"	"-64
"	div
"5276432/188444
"	"28
"	div
"215178/-6
"	"-35863
"	div
"-1811020/-155
"	"11684
"	div
"4239360/1035
"	"4096
"	div
"-10575954/27
"	"-391702
"	div
"983708/-44714
"	"-22
"	div
"18569396/29
"	"640324
"	div
"46599/289
"	"46599/289
"	div
"-92/67842
"	"-46/33921
"	div
"-4772/693
"	"-4772/693
"	div
"-30/271453
"	"-30/271453
"	div
"-29478960/6
"	"-4913160
"	div
"2252540/450508
"	"5
"	div
"13213419/4404473
"	"3
"	div
"-1434330/18
"	"-79685
"	div
"-7103304/2367768
"	"-3
"	div
"383286/-191643
"	"-2
"	div
"771248/-304
"	"-2537
"	div
"27202071/-3
"	"-9067357
"	div
"5383968/-3299
"	"-1632
"	div
"-3366414/1122138
"	"-3
"	div
"15390760/-190
"	"-81004
"	div
"804/-3379
"	"-804/3379
"	div
"13351255/5
"	"2670251
"	div
"2567730/-7781
"	"-330
"	div
"11910760/-7795
"	"-1528
"	div
"7457271/-3
"	"-2485757
"	div
"-19695067/-2813581
"	"7
"	div
"1678/5731
"	"1678/5731
"	div
"5/1557207
"	"5/1557207
"	div
"7166425/5
"	"1433285
"	div
"-6639/480
"	"-2213/160
"	div
"611/-37186
"	"-611/37186
"	div
"878270/-8
"	"-439135/4
"	div
