60/(-6)*204/2380	-6/7	mul_div_multiple
(147/1617)/(90/6138)	31/5	mul_div_multiple
(73/((-73)/(-4)))/((-1)/(-10))	40	mul_div_multiple
(3/((-18)/(-16))*(-9)/(-12))/(116/(-8))	-4/29	mul_div_multiple
((-6)/8)/(180/24)	-1/10	mul_div_multiple
39/26*84/(-18)	-7	mul_div_multiple
(29/(15312/99))/(3/(-2))	-1/8	mul_div_multiple
21/(-6)*((-6)/8)/((-66)/88)*-4	14	mul_div_multiple
(130/250)/(12/300)	13	mul_div_multiple
(6/(-8))/(-3)*(-32)/(-42)*15/10	2/7	mul_div_multiple
(((-42)/(-175))/(3/15))/(27/(-405))	-18	mul_div_multiple
(10/((-25)/(-5)))/((52/(-10))/((-39)/(-65)))	-3/13	mul_div_multiple
((-100)/4250)/((-37)/1887)	6/5	mul_div_multiple
((-867)/17)/(((-378)/(-28))/(-9))	34	mul_div_multiple
(-30)/(-18)*(48/345)/(-8)	-2/69	mul_div_multiple
18/(-273)*(-3380)/(-780)	-2/7	mul_div_multiple
((-18300)/549)/(308/33)	-25/7	mul_div_multiple
(23/(-4)*2)/((255/340)/((-12)/(-4)))	-46	mul_div_multiple
((-1)/(-4))/(60/(12600/30))	7/4	mul_div_multiple
8/5*8*5*-10*20/(-400)	32	mul_div_multiple
(112/(-10))/(5285/(-15100))	32	mul_div_multiple
(-41)/((-17794)/1240)*(-126)/15*-2	48	mul_div_multiple
(190080/10800)/((4/50)/(2/20))	22	mul_div_multiple
((-12)/(-28))/((-25)/23275*-19)	21	mul_div_multiple
(-86)/5203*-22*33/(-2)	-6	mul_div_multiple
(5*(-114)/(-420))/(-7*18/441)	-19/4	mul_div_multiple
(18/10)/((-225)/48750*-65)	6	mul_div_multiple
115/((-4)/2*(-220)/176)	46	mul_div_multiple
25/600*1*(-3)/(((-4)/(-3))/4)	-3/8	mul_div_multiple
(-3*(-8)/(-3))/((-101)/((-12019)/(-34)))	28	mul_div_multiple
((189/35)/((-372)/(-310)))/(-3*1/4)	-6	mul_div_multiple
(14/1071)/((-63)/189)	-2/51	mul_div_multiple
(81/84)/((-606)/202)*4/(-6)	3/14	mul_div_multiple
(522/(-464)*(-35)/(-10))/((-2)/((-12)/9))	-21/8	mul_div_multiple
(8/(384/(-1500)))/(3*(-20)/96)	50	mul_div_multiple
(((-8)/(-6))/(-2))/((-1)/5*(-9500)/(-1710))	3/5	mul_div_multiple
(-36)/(-6)*(5*26/(-195))/(4/(-18))	18	mul_div_multiple
(-81)/(10449/(-946))*(-3)/(-11)	2	mul_div_multiple
(-3)/3*(-35388)/(-983)	-36	mul_div_multiple
836/(-352)*-32*(-4)/(-8)	38	mul_div_multiple
((-9519)/4509)/((-1)/9)	19	mul_div_multiple
115/368*1*(-24)/6*(-24)/20	3/2	mul_div_multiple
1728/384*(-2)/8*4/6	-3/4	mul_div_multiple
22/((105/(-126))/(45/27))	-44	mul_div_multiple
(((-36)/120)/((-3)/5)*47)/(22/44)	47	mul_div_multiple
3/(-2)*(-70)/(-18)*(-12275)/(-17185)	-25/6	mul_div_multiple
-15*-2*(161/69)/((-5)/(-3))	42	mul_div_multiple
(2/(-10))/(6/(-14)*581/(-830))	-2/3	mul_div_multiple
35/(-7)*2/8*(-1044)/870*14	21	mul_div_multiple
((-40)/208)/(1365/(-2184))	4/13	mul_div_multiple
((-224)/56)/((-9)/(-27)*-66)	2/11	mul_div_multiple
(-13)/(312/42)*((-624)/(-2))/13	-42	mul_div_multiple
1*(-2)/8*7228/92157*6/(-4)	1/34	mul_div_multiple
(770*(-38)/(-3344))/((-14)/(-40))	25	mul_div_multiple
505/606*(-176)/(-10)*(-8)/((-8)/3)	44	mul_div_multiple
((-156)/(-91))/((-13)/(-546)*-9)	-8	mul_div_multiple
56/(-7)*51/(-1632)*48/(-14)	-6/7	mul_div_multiple
(-1)/(36/6)*((-4)/(-20))/(34/(-136))	2/15	mul_div_multiple
((-10)/1)/((-1770)/(-6195))	-35	mul_div_multiple
(-1)/2*((-60)/(-315))/(180/(-378))	1/5	mul_div_multiple
((-4)/835)/((2*2/16)/((-3375)/(-5400)))	-2/167	mul_div_multiple
((9/(-24))/(((-60)/(-10))/24))/((-14)/(-4))	-3/7	mul_div_multiple
(-3)/(((-36)/40)/(18/(-660)*2))	-2/11	mul_div_multiple
((-144)/54)/8*-150	50	mul_div_multiple
((-9340)/2802)/(3*6/27)	-5	mul_div_multiple
(319/(-11))/(6/(-8)*12/(-9))	-29	mul_div_multiple
3/(-48)*-52*(-714)/(-273)*6/(-3)	-17	mul_div_multiple
((-440)/(-44))/((5*16/(-40))/6)	-30	mul_div_multiple
((-4)/(-70))/(1/5)*3*3/(-6)	-3/7	mul_div_multiple
((-28)/1225)/(15/150)*5/4	-2/7	mul_div_multiple
((-76)/95*1)/(16/20)	-1	mul_div_multiple
((-551)/38)/29*(2/15)/(-1)*-6	-2/5	mul_div_multiple
681/1362*7/((-371)/(-2))	1/53	mul_div_multiple
27/9*1*-52*2/8	-39	mul_div_multiple
((-220)/7920)/((3/(-8))/((-11)/(22/(-4))))	4/27	mul_div_multiple
((2*(-1)/104)/((-3)/12))/(50/(-300))	-6/13	mul_div_multiple
(-47580)/915*((-28)/16)/(-7)	-13	mul_div_multiple
4/(-17*338/663)	-6/13	mul_div_multiple
(154/(600600/225))/((-6)/2)	-1/52	mul_div_multiple
(28/119)/((-588)/3332)	-4/3	mul_div_multiple
((-1550)/70)/(((-48)/4)/84)*(-2)/(-10)	31	mul_div_multiple
(5*-1)/((((-2254)/184)/49)/(2/(-16)))	-5/2	mul_div_multiple
(44/(-990)*15)/(3/(-4))	8/9	mul_div_multiple
((-8)/((-80)/10))/(6/(-1968)*-8)*-1	-41	mul_div_multiple
2*15/(-8)*(-112)/(-49)*(-28)/(-12)	-20	mul_div_multiple
(9/(-4)*-15)/(2/(-8))*5/15	-45	mul_div_multiple
((-3520)/200)/(78/(-195))	44	mul_div_multiple
203*11*18/1386*1	29	mul_div_multiple
((36/20)/((-7)/(70/(-15))))/(258/7310)	34	mul_div_multiple
(58/(14616/3108))/((-1)/3)	-37	mul_div_multiple
78*42/21840*52	39/5	mul_div_multiple
(5*-6)/2*(-480)/16*6/75	36	mul_div_multiple
20/6*(-148)/((-30340)/(-123))	-2	mul_div_multiple
6*7*(-2593)/(-25930)	21/5	mul_div_multiple
180/18*(-1)/90*-9*-5	-5	mul_div_multiple
((490/735)/((-3)/21))/((2/(-2))/(-3))	-14	mul_div_multiple
616/(-770)*5/138	-2/69	mul_div_multiple
-18*8/(-10)*((-20)/(-21))/(-4)	-24/7	mul_div_multiple
10659/836*8/(-36)*-6	17	mul_div_multiple
(-1983)/(-3305)*((-4)/(-3))/(2/75)	30	mul_div_multiple
(100/(-6)*(2/(-22))/((-112)/3696))/(-2)	25	mul_div_multiple
(395/(-316))/((-17)/(-136))	-10	mul_div_multiple
(147/3920*80)/((-1)/13*9)	-13/3	mul_div_multiple
(396/(-33))/(((-3)/9)/(20/15))	48	mul_div_multiple
(-15)/(-21)*3290/14100	1/6	mul_div_multiple
(-10)/(((-1280)/(-360))/16)	-45	mul_div_multiple
3*(46/(-10))/((846/60)/47)	-46	mul_div_multiple
(-10)/14*85/((-243950)/(-164))	-2/49	mul_div_multiple
(((-198)/(-120))/33)/(((-3)/(-14))/(12/7))	2/5	mul_div_multiple
(-1)/(-1)*(-58)/((-12586)/(-93))	-3/7	mul_div_multiple
((-864)/(-132))/(-18)*-22*-6	-48	mul_div_multiple
-3*(-4)/(-24)*(-116)/(-29)*(-14)/8	7/2	mul_div_multiple
2/(-4)*(-770)/((-2145)/39)	-7	mul_div_multiple
((-2)/(-8)*-17)/(5/140*-7)	17	mul_div_multiple
19/((-4655)/1813)*-5	37	mul_div_multiple
7744/48400*50/(-412)	-2/103	mul_div_multiple
(-96)/(-12)*(-8)/24	-8/3	mul_div_multiple
((-17)/1)/(56/(-16))	34/7	mul_div_multiple
(((-32)/(-192))/(3/(-3)))/((-22)/55)	5/12	mul_div_multiple
(5/63)/((-13770)/12852)	-2/27	mul_div_multiple
((-29)/((-406)/(-952)))/(126/(81/(-9)))	34/7	mul_div_multiple
(4865/(-1668))/(168/(-64))	10/9	mul_div_multiple
(37/(740/20))/(-3)*(-138)/(-4)	-23/2	mul_div_multiple
2/4*37*(-116)/(-2378)*-41	-37	mul_div_multiple
(3/(-15))/(1181/(-17715))	3	mul_div_multiple
(43*(-15)/3225)/((-1)/190)	38	mul_div_multiple
((-8)/5)/((-340)/15*-6*(-3)/(-60))	-4/17	mul_div_multiple
((-64438)/14645)/(28/10)	-11/7	mul_div_multiple
(387/(-72))/((-3)/28*(-21)/(-18))	43	mul_div_multiple
(3/(3/22))/(276/(-161)*(-14)/3)	11/4	mul_div_multiple
((-15)/(-9))/(-5)*1064/(-532)*(-3)/(-1)	2	mul_div_multiple
(1/1)/(((-28)/108)/(-7))*(-480)/(-360)	36	mul_div_multiple
(-855)/(-171)*18*3/855	6/19	mul_div_multiple
1800/750*70*2/24	14	mul_div_multiple
(87/(-522))/(((-10)/280*148)/((-4)/7))	-2/111	mul_div_multiple
(100/(-225)*-24)/(2/9)	48	mul_div_multiple
(-4893)/(-1398)*(-4)/18	-7/9	mul_div_multiple
((-2)/(-15))/(43/(-174150)*-60)	9	mul_div_multiple
(639/1704)/(2/208)	39	mul_div_multiple
12*((-112)/192)/7*9*(-20)/6	30	mul_div_multiple
1/((-23)/1150*10)	-5	mul_div_multiple
(((-12)/96)/(-12*(-2)/64))/(7/21)	-1	mul_div_multiple
((-9)/180)/(11/660*-21)	1/7	mul_div_multiple
(-30)/(-3)*((-24)/48)/((-14)/112)	40	mul_div_multiple
-3*10/((-1260)/(-18))*-1	3/7	mul_div_multiple
(-4)/1328*39/(2028/(-416))	2/83	mul_div_multiple
(1/(-6)*-3)/(1375/2475*(-6)/10)	-3/2	mul_div_multiple
(-51*(-81)/(-5508))/(15*2/248)	-31/5	mul_div_multiple
((-36)/9*((-12)/84)/(10/(-245)))/1	-14	mul_div_multiple
((-154)/121)/(276/(-6072))	28	mul_div_multiple
(310/(-6)*(1458/(-45))/(-27))/(-2)	31	mul_div_multiple
-45*(-36)/14850*(-11)/((-33)/10)	4/11	mul_div_multiple
((-53)/((-424)/5))/(4/(-8)*1)	-5/4	mul_div_multiple
26/(-1)*1*1/(((-162)/(-9))/(-18))	26	mul_div_multiple
(-1923)/(-8333)*26/(-138)	-1/23	mul_div_multiple
(((-273)/(-52)*-2)/((-9)/126))/3	49	mul_div_multiple
((-3)/5)/(11/(396/(-4))*54/(-30))	-3	mul_div_multiple
-10*-10*779/(-2050)	-38	mul_div_multiple
3/(40/270*-3*(-2)/((-8)/4))	-27/4	mul_div_multiple
(((-21)/(-10))/((-81)/486))/(48/160)	-42	mul_div_multiple
1068/(-178)*(-10)/740	3/37	mul_div_multiple
(12*(-14)/(-126))/(256/1008)	21/4	mul_div_multiple
((-13)/(104/(-12)))/((54/(-264))/3)	-22	mul_div_multiple
((-72)/(-42))/(9768/(-4144))	-8/11	mul_div_multiple
((-1)/(-3)*-1*-3)/((3772/(-690))/82)	-15	mul_div_multiple
((306/18)/1275)/((3/18)/(3/(-12)))	-1/50	mul_div_multiple
(32/(-28)*(-25)/20)/((210/36)/7)	12/7	mul_div_multiple
6/(-2412)*3*-7*16/56	1/67	mul_div_multiple
(2246/7861)/((-1)/42)	-12	mul_div_multiple
((1/16)/(249/3984))/(-5)	-1/5	mul_div_multiple
-1*(-5225)/220*4/(-5)	-19	mul_div_multiple
(((-21)/105)/((-3)/(15/2)))/((-238)/3332)	-7	mul_div_multiple
2/(-9)*(-18)/8*2960/37	40	mul_div_multiple
(-3)/(-8)*159/(-265)*(-20)/(-18)	-1/4	mul_div_multiple
(-1)/(-1*7/14)*16/(32/9)	9	mul_div_multiple
(-2)/15*(-7)/((-42)/(-18))*-50	-20	mul_div_multiple
((-12)/(-18))/((-16)/3*(-3)/((-90)/(-20)))	3/16	mul_div_multiple
2/(-12)*19480/974	-10/3	mul_div_multiple
((-46)/((-8326)/181))/(((-4)/26)/2)	-13	mul_div_multiple
(360/(-150))/((-8)/30)*(-13)/(-3)	39	mul_div_multiple
(((-2096)/(-6550))/(1/(-5)))/((-66)/(-90))	-24/11	mul_div_multiple
((-17)/((-255)/(-15)))/((-2)/86)	43	mul_div_multiple
((-44)/(-2816)*-80)/(2/((-6)/(-5)))	-3/4	mul_div_multiple
((-280)/(-140))/(9/396*4)	22	mul_div_multiple
16*-22*(-29)/(-2552)	-4	mul_div_multiple
(-8)/42*1393/5174	-2/39	mul_div_multiple
(71/497)/(((-4)/14)/(2/24))*-9	3/8	mul_div_multiple
6*-4*(946/924)/43	-4/7	mul_div_multiple
(-4*(-1)/12)/(((-7)/90)/((-5068)/905))	24	mul_div_multiple
(-3)/2*(-360)/(-140)*1/(24/(-56))	9	mul_div_multiple
93/(-341)*(-4554)/(-184)	-27/4	mul_div_multiple
32032/(-30576)*(-162)/(-33)	-36/7	mul_div_multiple
18662/248*6/(-84)*-8	43	mul_div_multiple
((-36)/2)/(((-75)/(-10)*3/(-15))/(-1))	-12	mul_div_multiple
(331/(20853/84))/((-3)/(225/4))	-25	mul_div_multiple
((-100)/3150*161)/(20/(-18))	23/5	mul_div_multiple
-175*8/80*-6*130/273	50	mul_div_multiple
90/144*-2*14/(-700)	1/40	mul_div_multiple
42/(-21)*((-638)/(-176))/(-29)	1/4	mul_div_multiple
81/(-27)*(-20)/12*5*(-9)/(-585)	5/13	mul_div_multiple
((-14)/(-45))/(74/185)	7/9	mul_div_multiple
((-270)/3402)/(35/21)	-1/21	mul_div_multiple
(15/(-465))/(-1)*(-6)/((-11)/((-33)/6))	-3/31	mul_div_multiple
(6/(-132))/((-1100)/7260)	3/10	mul_div_multiple
(3/(-4*(-2)/(-8)))/((-3)/(-165)*-5)	33	mul_div_multiple
(5/(-2))/(-49*20/(-7840))	-20	mul_div_multiple
(6/(-384))/((-9)/6*8*(-15)/1080)	-3/32	mul_div_multiple
(1/(-3))/((250/150)/((-350)/30))	7/3	mul_div_multiple
2*1*3750/65000	3/26	mul_div_multiple
3/4*(-65484)/(-1819)	27	mul_div_multiple
(-2)/((-3)/(-3)*(-22)/11)	1	mul_div_multiple
80/6750*45*15/2	4	mul_div_multiple
((-8)/(-80)*(-15)/12)/(-1*1*-2)	-1/16	mul_div_multiple
112*441/2016*2*-1	-49	mul_div_multiple
((32/130)/(-4))/(-12*16/3360)	14/13	mul_div_multiple
((2/(-24))/((-150)/(-300))*-6)/22	1/22	mul_div_multiple
((-88)/(-121)*14/(-28))/(1*(-6)/11)	2/3	mul_div_multiple
(((-220)/(-33))/10)/(4/(-12)*86)	-1/43	mul_div_multiple
((8/70)/(33/1386*-4))/(4/(-90))	27	mul_div_multiple
(9160/1374)/(20/114)	38	mul_div_multiple
(-210)/(-36)*(-226)/1130*6/4*1	-7/4	mul_div_multiple
(8/(-10))/((864/(-10))/(-6)*231/924)	-2/9	mul_div_multiple
484/(-22)*(-50)/25	44	mul_div_multiple
((-26696)/(-497))/((-248)/(-217))	47	mul_div_multiple
-3*(-2)/(-54)*((-2)/(-8))/((-99)/(-108))	-1/33	mul_div_multiple
(44/10)/((-27880)/17425)	-11/4	mul_div_multiple
(-5)/(285/(-912)*16/(-12))*(-2)/4	6	mul_div_multiple
(35*40/4900)/((-8)/(-7))*(-148)/1	-37	mul_div_multiple
(45/(-24))/((11/44)/((-6)/(-6)))	-15/2	mul_div_multiple
((-9)/2)/((-3861)/286)*18/2	3	mul_div_multiple
(-8)/22*20097/(-142506)	2/39	mul_div_multiple
(-966)/(-91)*91/(-21)	-46	mul_div_multiple
((-99)/6)/((-11)/(-638)*-29)	33	mul_div_multiple
(-4)/(-1)*(-511)/(-68474)	2/67	mul_div_multiple
1/(((-340)/17)/500)	-25	mul_div_multiple
(((-33)/(-44))/(2/(-20)))/(-3)*5610/(-825)	-17	mul_div_multiple
(-4890)/(-3423)*(-7)/485	-2/97	mul_div_multiple
((20*13/(-52))/((-50)/4))/((-7)/(-770))	44	mul_div_multiple
-42*((-36)/(-3))/72	-7	mul_div_multiple
(3/((-108)/(-16)))/(34/(-1377))	-18	mul_div_multiple
4/((-16)/(-12))*8/((-432)/450)	-25	mul_div_multiple
(-16)/(-6)*((-30)/12)/(10/(-21))	14	mul_div_multiple
9*(-24)/72*10	-30	mul_div_multiple
((-317)/(-951))/(((-4)/18)/((-16)/78))	4/13	mul_div_multiple
((-25)/2250*27)/((-18)/(-230))	-23/6	mul_div_multiple
165/25*290/(-348)	-11/2	mul_div_multiple
(((-2)/3)/(-2))/((-1561)/(-669))*217	31	mul_div_multiple
(-700)/(-84)*354/(-2065)	-10/7	mul_div_multiple
(174/(-72))/((4/(-6))/(-2))*-4	29	mul_div_multiple
-3*1880/420*(-7)/(-2)	-47	mul_div_multiple
(-5)/(10/9)*1315/15780	-3/8	mul_div_multiple
30/(-33)*1155/(-1470)	5/7	mul_div_multiple
((-88)/1485)/((-4)/(-3))	-2/45	mul_div_multiple
(30*(-4)/12)/((2/2)/((-23)/(-46)))	-5	mul_div_multiple
(-97)/(-4656)*360*4/9	10/3	mul_div_multiple
5/(-15)*(-7995)/(-205)	-13	mul_div_multiple
(28/10)/(260/(-78)*(-3)/(-75)*6)	-7/2	mul_div_multiple
((3/((-24)/(-20)))/(-1))/((-3)/(-4))	-10/3	mul_div_multiple
(14/22)/((-387)/(-29799))	49	mul_div_multiple
(((63/28)/3)/((-63)/16))/(9/(-7))	4/27	mul_div_multiple
((3/2)/((-848)/(-4664)))/(((-27)/8)/(-3))	22/3	mul_div_multiple
5943/283*(-1)/5	-21/5	mul_div_multiple
(2279/(-2862)*-18)/((-2)/2)	-43/3	mul_div_multiple
1*((-2)/108)/(((-2)/11)/(2128/(-2926)))	-2/27	mul_div_multiple
(545/(-3270))/(2/588)	-49	mul_div_multiple
(4*3/(-36))/((-2)/(-12)*122/(-1952))	32	mul_div_multiple
(304/(-104))/(92/1196)	-38	mul_div_multiple
((-40)/9*108/(-1008))/((-6)/(-14))	10/9	mul_div_multiple
(((-24)/240)/((-10)/400))/((-62)/2*2)	-2/31	mul_div_multiple
(((-2)/10)/((-8)/10))/(90/(-1920)*24)	-2/9	mul_div_multiple
((-825)/22)/1*(208/(-24))/13	25	mul_div_multiple
5*(-12)/180*12	-4	mul_div_multiple
(3/(-6))/(1011/(-58638))	29	mul_div_multiple
(((-238)/17)/70)/(11/(-1650))	30	mul_div_multiple
((-32021)/(-82))/(-71)*(8/(-10))/((-6)/(-15))	11	mul_div_multiple
(-124166)/(-3801)*(-3)/(-2)	49	mul_div_multiple
2*((-2)/(-90)*-1)/((-104)/130)	1/18	mul_div_multiple
((-2970)/(-198))/(12/(-12))	-15	mul_div_multiple
(((-108)/(-225))/((-54)/(-180)))/(1*22/5)	4/11	mul_div_multiple
(6*-4)/((-214)/107)*3/(-3)	-12	mul_div_multiple
1364/12*(-1896)/6952	-31	mul_div_multiple
(((114/(-4))/1)/(6/(-2)))/(517/(-1034))	-19	mul_div_multiple
((-162)/(-18))/(1485/(-90))	-6/11	mul_div_multiple
(3280/(-6888))/((-2)/(-56)*4)	-10/3	mul_div_multiple
(7/(105/414))/(-23*18/690)	-46	mul_div_multiple
(320/350)/16*(35/(-10))/(-7)	1/35	mul_div_multiple
(12/(-154))/((5796/(-72128))/((-6)/(-4)))	16/11	mul_div_multiple
(32/5)/4*(-116)/((-12528)/810)	12	mul_div_multiple
(-5967)/234*(40/15)/(2/1)	-34	mul_div_multiple
(13/2*-2*(-3)/(-39))/(-50)	1/50	mul_div_multiple
-2*34/5*(-210)/672*8	34	mul_div_multiple
((-3)/2)/(1377/(-26622))	29	mul_div_multiple
(-56)/(-18)*(-129339)/(-8212)	49	mul_div_multiple
(105/308*1/6)/((-40)/(-32))	1/22	mul_div_multiple
(9/(-630)*-7)/((-3)/828)*(-5)/3	46	mul_div_multiple
(1*12/40)/(102/(-1615))*(-32)/8	19	mul_div_multiple
1/3*(-153)/(-96)*-8	-17/4	mul_div_multiple
(-244640)/(-3327104)*(6/25)/((-2)/(-10))	3/34	mul_div_multiple
(270/(-90))/(2*12/(-160))*(-6)/8	-15	mul_div_multiple
(((-81)/(-36))/9)/((-756)/(-360)*(-3)/(-36))	10/7	mul_div_multiple
(-8)/(-30)*(-13560)/5424	-2/3	mul_div_multiple
28/(-147)*((-3)/((-420)/(-14)))/((-5)/15)	-2/35	mul_div_multiple
180/(-1305)*812/(-56)	2	mul_div_multiple
(4*(-18)/48)/(366/(-4880))	20	mul_div_multiple
12*((-9)/(-112))/((-156)/(-208))	9/7	mul_div_multiple
((-399)/35)/((-10395)/(-2475))	-19/7	mul_div_multiple
49/((-3430)/182)*15	-39	mul_div_multiple
196*(-2)/(-224)*4	7	mul_div_multiple
(((-15)/(540/(-16)))/(1180/18))/(19/95)	2/59	mul_div_multiple
-14*(-6)/(-14)*3/(-2)	9	mul_div_multiple
(-5632)/(-192)*-3*(-6)/(-12)	-44	mul_div_multiple
((17819/309)/173)/(2/198)	33	mul_div_multiple
(-47784)/2534*(-7)/3	44	mul_div_multiple
((-632)/(-4582))/((-3*3/(-18))/((-3)/(-4)))	6/29	mul_div_multiple
7*22*(-5)/(-1925)*75	30	mul_div_multiple
((-63)/120)/(30/(-1150)*23)	7/8	mul_div_multiple
((8712/154)/(-6))/(60/56)*5	-44	mul_div_multiple
(40/24)/((-680)/(-1224))	3	mul_div_multiple
(-17)/(-8)*(-8)/2*(-148)/74	17	mul_div_multiple
(((-8)/(-10))/(3/(-10)))/(20/80)	-32/3	mul_div_multiple
-7*(-77)/(29645/10)	2/11	mul_div_multiple
(-40)/(-12)*57624/3920	49	mul_div_multiple
(-2316)/6948*(-7)/((-77)/12)	-4/11	mul_div_multiple
(-1110)/1813*-7*(-28)/(-10)	12	mul_div_multiple
8/(-288)*-28*(-108)/882	-2/21	mul_div_multiple
(345/(-30)*2/1)/(6/(-192)*-16)	-46	mul_div_multiple
(-600)/(-120)*(-3)/10*14	-21	mul_div_multiple
(2/9*(-150)/(-500)*-15)/((-2)/46)	23	mul_div_multiple
(10/(-40))/((-105)/(-588))	-7/5	mul_div_multiple
(-180)/(-5)*(1/(-3)*1)/((-86)/(-172))	-24	mul_div_multiple
216/48*112/(-21)	-24	mul_div_multiple
(-140)/35*(-168)/32	21	mul_div_multiple
(-1408)/(-2816)*(-16)/1	-8	mul_div_multiple
((-1)/((583/66)/53))/((-1)/((-8)/(-54)))	8/9	mul_div_multiple
((1/(-5))/((672/(-35))/(-32)))/(90/40)	-4/27	mul_div_multiple
(11*2/(-66))/((182/(-390))/(6/(-10)))	-3/7	mul_div_multiple
(-25)/(((-1)/3)/((-15)/(-5175)*23))	5	mul_div_multiple
7*1*(6/(-9))/((-1088)/2856)	49/4	mul_div_multiple
(-145*21/1155)/(11/121)	-29	mul_div_multiple
((-124)/4)/(((-26)/52)/(8/16))	31	mul_div_multiple
3/(163/(-652)*((-24)/(-22))/(-3))	33	mul_div_multiple
4/(-6)*-6*(-1242)/216	-23	mul_div_multiple
((325/5)/(-65))/((-1)/13)	13	mul_div_multiple
(15/(-11))/(15/((-1980)/48)*1)	15/4	mul_div_multiple
1*7*2770/436275	2/45	mul_div_multiple
(-324)/(-1215)*(-660)/(-8)	22	mul_div_multiple
((-300)/(-63))/((-2376)/(-2079))*2*(-2)/5	-10/3	mul_div_multiple
(-35)/2*7/(-350)*765/714	3/8	mul_div_multiple
29/377*(-26)/28*1	-1/14	mul_div_multiple
((6/(-40))/((-2)/5))/(10668/14224)*0	0	mul_div_multiple
(78/8)/((-8799)/4190*((-20)/(-28))/(-1))	13/2	mul_div_multiple
((-78)/60)/((-264)/528)	13/5	mul_div_multiple
(36/(-56)*14/12)/(567/19656)	-26	mul_div_multiple
5*143/33*174/145	26	mul_div_multiple
((-3)/(-14)*94/(-423))/((-280)/(-240))	-2/49	mul_div_multiple
(196/735*45)/75	4/25	mul_div_multiple
32*7/42*4*(-42)/(-32)	28	mul_div_multiple
3/((-3)/(21/((-252)/(-492))))	-41	mul_div_multiple
((-2160)/(-200))/(46/(-115))	-27	mul_div_multiple
((-98)/441*42/(-2))/(2/(-3))	-7	mul_div_multiple
(214/(-749))/(-1*18/(-273))	-13/3	mul_div_multiple
(2/7)/(((-6072)/46)/14784)	-32	mul_div_multiple
(-20)/((-1)/(15/(240/4)*(-2)/(-1)))	10	mul_div_multiple
(-1)/((2184/130)/28)*2/(-10)	1/3	mul_div_multiple
44/2*(2565/(-418))/9*(-16)/20	12	mul_div_multiple
7/(((117/6)/((-15)/5))/1)	-14/13	mul_div_multiple
((-930)/9)/(-5)*(-138)/92	-31	mul_div_multiple
8/90*(-52020)/(-136)	34	mul_div_multiple
((-246)/(-10))/((-5415)/(-9025))	41	mul_div_multiple
(9837/(-2186))/(6/7)	-21/4	mul_div_multiple
217/(-98)*2170/(-155)	31	mul_div_multiple
((-55)/(825/(-90)))/(54/306)	34	mul_div_multiple
9/((-306)/(-17))*26	13	mul_div_multiple
5/(-25)*(-22080)/96	46	mul_div_multiple
(22372/940)/((-91)/65)	-17	mul_div_multiple
(-954)/424*(-12)/(-63)*7/(-186)	1/62	mul_div_multiple
(0/(-1))/(-2)*2316/(-11580)	0	mul_div_multiple
(4/7)/((-99060)/(-4445))	1/39	mul_div_multiple
(((-279)/(-54))/31)/((-10)/40)*(-141)/(-2)	-47	mul_div_multiple
((50/100)/(30/(-4)))/((54/105)/9)	-7/6	mul_div_multiple
(161/23)/(-3*(-4515)/135)	3/43	mul_div_multiple
5/2*(-11382)/1355	-21	mul_div_multiple
(3/((-120)/64))/(-16*(-19)/6840)	-36	mul_div_multiple
5*10/(-5100)*(-33)/((-154)/14)	-1/34	mul_div_multiple
((-363)/(-1089))/(51/(-18))	-2/17	mul_div_multiple
(512/(-384))/(12/5)	-5/9	mul_div_multiple
(-115)/(713/(-31))*(-3)/30*2	-1	mul_div_multiple
-8*(1110/(-440))/((-30)/55)	-37	mul_div_multiple
((-54)/8)/(3/16)	-36	mul_div_multiple
((-15)/(-6))/((-30)/45*(-30)/16)*-15	-30	mul_div_multiple
-15*12/1050*5	-6/7	mul_div_multiple
(-56)/(-7)*606/(-21008)	-3/13	mul_div_multiple
(-108)/(-294)*(-5)/(-180)*84	6/7	mul_div_multiple
(18/(-1125))/(264/(-660))	1/25	mul_div_multiple
((-4)/6)/((-2389)/(-100338))	-28	mul_div_multiple
(2664/(-592))/(6/60)	-45	mul_div_multiple
-893*(-10)/190*-1	-47	mul_div_multiple
(130/2)/5*-17*(-36)/3978	2	mul_div_multiple
((-8)/(-40)*2)/(2604/620)	2/21	mul_div_multiple
(111/1184*2/(-2))/(108/144)	-1/8	mul_div_multiple
2*6/(-8)*(-1700)/(-102)	-25	mul_div_multiple
(12/60)/((-27)/(-540))	4	mul_div_multiple
1/5*5645/(-30483)	-1/27	mul_div_multiple
-5*40/11400*38	-2/3	mul_div_multiple
143/(-4)*(248/5115*5)/(8/(-6))	13/2	mul_div_multiple
-78*(-495)/5005*(-7)/2	-27	mul_div_multiple
20/12*1*153/(-51)*-3	15	mul_div_multiple
(-100)/(-75)*-105*-1*(-3)/(-12)	35	mul_div_multiple
18*(-117)/(47385/450)	-20	mul_div_multiple
(((-4)/(-4))/(-2))/(((-42)/(-54))/((-21)/189))	1/14	mul_div_multiple
(6320/5530)/((-4)/(-2))	4/7	mul_div_multiple
(547/(-13128))/((-4)/8)	1/12	mul_div_multiple
(10140/585*((-1)/2)/1)/((-4)/6)	13	mul_div_multiple
(3069/1023)/((-6)/(-17))	17/2	mul_div_multiple
2840/(-497)*(-14)/8	10	mul_div_multiple
