-25614/-6	4269	div
3752400/-1060	-3540	div
-220/224	-55/56	div
243437/-5	-243437/5	div
23298/-353	-66	div
609/-132	-203/44	div
486895/-5	-97379	div
2/-4621	-2/4621	div
292032/-2808	-104	div
287808/1	287808	div
39780/30	1326	div
-97441/97441	-1	div
-4/-1278	2/639	div
7/84453	7/84453	div
-74/-1859	74/1859	div
159696/-8872	-18	div
128455/-5	-25691	div
-6/23940	-1/3990	div
1207/67	1207/67	div
658566/2	329283	div
0/81494	0	div
-32206/16103	-2	div
4135/325	827/65	div
532746/-6	-88791	div
112299/-913	-123	div
-733486/26	-28211	div
-4668/-1167	4	div
-513870/-2447	210	div
5431/-5431	-1	div
229/113	229/113	div
2/-36311	-2/36311	div
812617/-47801	-17	div
-51881/-51881	1	div
890670/148445	6	div
-204904/-102452	2	div
1/39987	1/39987	div
502/284	251/142	div
-666/-120	111/20	div
-3384/-1024	423/128	div
-161/-21124	161/21124	div
5575/-5575	-1	div
-324/-96	27/8	div
17/11161	17/11161	div
-1530472/8	-191309	div
185/-303	-185/303	div
4352100/3	1450700	div
637/878	637/878	div
22/-48534	-11/24267	div
87/1748	87/1748	div
-1827/1827	-1	div
8372490/2	4186245	div
-539580/-276	1955	div
-1/14220	-1/14220	div
-121110/-367	330	div
1058250/6225	170	div
-37839/20	-37839/20	div
-123392/-3856	32	div
-8803/-8803	1	div
-1426/-543	1426/543	div
-6/4830	-1/805	div
-3/38	-3/38	div
117120/61	1920	div
178/-53	-178/53	div
768152/14	54868	div
-18/-68284	9/34142	div
-16/226	-8/113	div
-1050096/2	-525048	div
184561/-6	-184561/6	div
3151870/5	630374	div
-1562004/-520668	3	div
1826814/4	913407/2	div
-47513/-23	47513/23	div
-31/-4276	31/4276	div
-731220/4	-182805	div
32152/16076	2	div
656/4102	328/2051	div
9/201552	3/67184	div
14/14	1	div
157/73	157/73	div
-447/-1426	447/1426	div
-2664570/6	-444095	div
2056/9	2056/9	div
2168124/-25811	-84	div
2005696/-5698	-352	div
-149397/1	-149397	div
5959/-9	-5959/9	div
1652280/-2	-826140	div
103796/-2	-51898	div
138565/37	3745	div
41950/-839	-50	div
478830/-15961	-30	div
-191983/-11	17453	div
84396/-3246	-26	div
10/12562	5/6281	div
1186140/-7460	-159	div
-19448/-11	1768	div
98/-3211	-98/3211	div
-31789520/5	-6357904	div
-2580140/1	-2580140	div
-4329/2	-4329/2	div
-58017/3	-19339	div
-59218/-2	29609	div
10736/-671	-16	div
-1925507/4	-1925507/4	div
-341993/-341993	1	div
-551161/5	-551161/5	div
-15015/143	-105	div
-88360/17672	-5	div
44136/6	7356	div
-1547210/-31	49910	div
-25492/7	-25492/7	div
48/-1610	-24/805	div
4/109817	4/109817	div
-623196/4946	-126	div
526386/3	175462	div
-2570856/-6	428476	div
-46310/9262	-5	div
0/10358	0	div
-410/3924	-205/1962	div
-125625/-201	625	div
-353/-1	353	div
3639360/34	107040	div
-3706476/-1853238	2	div
6880/-304	-430/19	div
1089/522	121/58	div
45390/-3026	-15	div
29110/-41	-710	div
-168889/7343	-23	div
8/597	8/597	div
-45265/-11	4115	div
54372/13593	4	div
-7720/1	-7720	div
4900/-1225	-4	div
960/-12	-80	div
-48354/-3	16118	div
252408/4854	52	div
1998/-12	-333/2	div
11428/-3	-11428/3	div
1592530/318506	5	div
92226/-30742	-3	div
-42648/3554	-12	div
-747014/1	-747014	div
65754/3	21918	div
-1/9252	-1/9252	div
26316/516	51	div
7/10551	7/10551	div
1527836/4	381959	div
-5312115/1770705	-3	div
1216/178	608/89	div
355/244	355/244	div
1908/-14	-954/7	div
-31044/4	-7761	div
2/-43578	-1/21789	div
-137/223	-137/223	div
-1498/-755	1498/755	div
968085/-4545	-213	div
186116/-476	-391	div
437899/1	437899	div
-140353/-1577	89	div
-8410/-10	841	div
9533375/-1906675	-5	div
-645600/10760	-60	div
203610/6	33935	div
-4582370/-349	13130	div
1437/1	1437	div
6/67180	3/33590	div
-2/-66763	2/66763	div
1/155777	1/155777	div
1965600/27	72800	div
129976/-32494	-4	div
-440/289	-440/289	div
-106092/-5052	21	div
193/-1846	-193/1846	div
26940/13	26940/13	div
-60444/9	-6716	div
-73/-1387	1/19	div
154584/-342	-452	div
-24/-842	12/421	div
28820/2620	11	div
-455331/-3	151777	div
-3459898/-2	1729949	div
-3563316/-593886	6	div
-976/-25	976/25	div
-8/3	-8/3	div
-743/54	-743/54	div
-20/13870	-2/1387	div
-75064/4	-18766	div
-222229/7	-31747	div
5878/-25	-5878/25	div
-757268/-4	189317	div
-286125/875	-327	div
-28309/3	-28309/3	div
-46974/-87	15658/29	div
-1485357/3	-495119	div
-97020/18	-5390	div
676845/1335	507	div
-3/-7094	3/7094	div
-648136/-162034	4	div
-6711696/-3048	2202	div
7186/-7186	-1	div
8516/35	8516/35	div
-6940/-4	1735	div
-38/-15934	19/7967	div
382/1124	191/562	div
1/47205	1/47205	div
22126/11063	2	div
-7/19693	-7/19693	div
34/5031	34/5031	div
-246144/6	-41024	div
6592201/-36421	-181	div
46266/-46266	-1	div
44722/-4	-22361/2	div
8/-6861	-8/6861	div
60165/12033	5	div
-11860/5	-2372	div
-8473/81	-8473/81	div
-122312/-15289	8	div
-1199096/148	-8102	div
1/-1304525	-1/1304525	div
-601/41	-601/41	div
32520/3	10840	div
-222600/24	-9275	div
-365/-638	365/638	div
626250/-12	-104375/2	div
2/65270	1/32635	div
43933/-163	-43933/163	div
-5592/1398	-4	div
-11914/7	-1702	div
0/-80308	0	div
-1263172/-47	26876	div
-73254/-1	73254	div
-14678/358	-41	div
7188/1	7188	div
-21690/-3	7230	div
-4/76304	-1/19076	div
6376/1594	4	div
100464/-26	-3864	div
-56991/-33	1727	div
3720297/1839	2023	div
20/-2620	-1/131	div
-240578/494	-487	div
0/-109109	0	div
-1521/-3	507	div
-232008/8286	-28	div
-1064610/5	-212922	div
-4/25218	-2/12609	div
-586965/-1795	327	div
-225/336	-75/112	div
-7089/2363	-3	div
-761725/5	-152345	div
97268/1	97268	div
122812/61406	2	div
203360/5	40672	div
24228120/6	4038020	div
-136800/6	-22800	div
8/-847	-8/847	div
-97925/7	-97925/7	div
-2371485/5	-474297	div
-47/16905	-47/16905	div
-2725317/63	-43259	div
-12255/2451	-5	div
-527136/8	-65892	div
1/-31570	-1/31570	div
-142957/-4	142957/4	div
12645/-1	-12645	div
17325/495	35	div
366216/-8	-45777	div
-13/1448	-13/1448	div
-41/-76	41/76	div
-27073/-27	27073/27	div
522/-152	-261/76	div
-397368/72	-5519	div
9280/4640	2	div
-114/754	-57/377	div
2/136682	1/68341	div
-123928/-30982	4	div
-65710/-6	32855/3	div
72522/-18	-4029	div
3/-16057	-3/16057	div
-1799730/4	-899865/2	div
365/-72	-365/72	div
359111/5	359111/5	div
154751/-9103	-17	div
-31940/5	-6388	div
89/-7	-89/7	div
-394/2868	-197/1434	div
-76005/9	-8445	div
-165068/41267	-4	div
-1118964/-1617	692	div
-1/-906340	1/906340	div
-877598/-5	877598/5	div
111/-7926	-37/2642	div
-1212894/-81	14974	div
-3111/-7	3111/7	div
653211/50247	13	div
640080/-840	-762	div
-126079/4	-126079/4	div
-7/-9246	7/9246	div
7706/-5	-7706/5	div
47/374	47/374	div
19092140/5	3818428	div
-67012/67012	-1	div
-347876/-86969	4	div
1/88674	1/88674	div
-79/107	-79/107	div
-31/-143	31/143	div
-7415045/-5	1483009	div
-11252/-97	116	div
-45002/4	-22501/2	div
-51238/22	-2329	div
0/5724	0	div
1067/408	1067/408	div
1372/-612	-343/153	div
-57260/14315	-4	div
-3083/-3083	1	div
-534/534	-1	div
0/-86347	0	div
-253/-378	253/378	div
0/-260430	0	div
-898260/-4	224565	div
9423876/6	1570646	div
-484/-1	484	div
-406186/2	-203093	div
-121344/-632	192	div
0/60989	0	div
-195656/-296	661	div
-13336/-61	13336/61	div
-177/-130	177/130	div
-347/58	-347/58	div
6/-318757	-6/318757	div
-242862/1	-242862	div
-3594200/-5	718840	div
215964/53991	4	div
-322617/-31	10407	div
-59498/-29749	2	div
-723360/2192	-330	div
3904/-12	-976/3	div
187624/-93812	-2	div
-784/-215	784/215	div
113/64	113/64	div
90/4888	45/2444	div
-1155/1405	-231/281	div
-1486521/2979	-499	div
74050/25	2962	div
32184/3576	9	div
8933/16	8933/16	div
-1432/27	-1432/27	div
-19/-332	19/332	div
-8912/-5	8912/5	div
-807/16	-807/16	div
-1341240/-4	335310	div
16620/3	5540	div
179181/-3	-59727	div
136141/109	1249	div
937424/4	234356	div
867/-5067	-289/1689	div
-35444/5	-35444/5	div
5/-11785	-1/2357	div
-18522/9261	-2	div
84/-2450	-6/175	div
0/-97	0	div
2/1280287	2/1280287	div
920560/230140	4	div
-5/-1178803	5/1178803	div
636768/4824	132	div
46768/-148	-316	div
269/156	269/156	div
2629068/-16853	-156	div
-23180/-4	5795	div
-5/7860	-1/1572	div
-1/81060	-1/81060	div
119/-83	-119/83	div
-13020/-4340	3	div
22770/-7590	-3	div
12/22309	12/22309	div
-24/940	-6/235	div
1997206/-998603	-2	div
2034/8	1017/4	div
-20260/2	-10130	div
1712055/1	1712055	div
63/11827	63/11827	div
26077/-1	-26077	div
-1489/62	-1489/62	div
258220/-5	-51644	div
11668/10	5834/5	div
4911200/-5	-982240	div
11438/-7	-1634	div
0/-30987	0	div
3/187196	3/187196	div
-167270/83635	-2	div
-2358048/-1936	1218	div
-45650/550	-83	div
-467400/123	-3800	div
-389152/48644	-8	div
-13/-1616	13/1616	div
9240/11	840	div
5/37846	5/37846	div
21944/104	211	div
453375/-90675	-5	div
-204/-644	51/161	div
203214/6158	33	div
136608/-5692	-24	div
-5975816/-1493954	4	div
-393202/-4183	94	div
659584/329792	2	div
2/811482	1/405741	div
276480/-12	-23040	div
136/4540	34/1135	div
-68118/3	-22706	div
-93136/-2	46568	div
3025938/-3	-1008646	div
67456/-136	-496	div
-48795/-9759	5	div
48/-60213	-16/20071	div
17121/-4	-17121/4	div
507372/-126843	-4	div
-1620745/-7	231535	div
9396/4698	2	div
-979020/-740	1323	div
26385/-8795	-3	div
-196342/-2	98171	div
48555/16185	3	div
196645/587	335	div
51928/8	6491	div
229514/-2	-114757	div
537776/244	2204	div
26433/8811	3	div
1777544/-4	-444386	div
-407652/422	-966	div
42/-269	-42/269	div
-16/-3989	16/3989	div
-201005/-19	201005/19	div
173252/-4	-43313	div
-1598/-176	799/88	div
71/4373	71/4373	div
125580/25116	5	div
-81/786	-27/262	div
-44287/7	-44287/7	div
1/-5206	-1/5206	div
3/12578	3/12578	div
-2/-5004	1/2502	div
-167/41390	-167/41390	div
45111/1367	33	div
-41975/-365	115	div
36395/-127	-36395/127	div
-1158980/5	-231796	div
0/26464	0	div
100027/100027	1	div
-4/-6554	2/3277	div
-6/-75833	6/75833	div
341968/-7772	-44	div
18/2066	9/1033	div
12673634/5	12673634/5	div
-14280/-28	510	div
167/-2190	-167/2190	div
20228/-778	-26	div
106482/-5	-106482/5	div
-7/5071	-7/5071	div
0/34105	0	div
0/-12837	0	div
229/33	229/33	div
-3746/-13	3746/13	div
39825/1475	27	div
5/-384077	-5/384077	div
-23/16245	-23/16245	div
2558371/3	2558371/3	div
0/-106314	0	div
284250/50	5685	div
-2/6948	-1/3474	div
-55002/-3	18334	div
-47/-515	47/515	div
-211/-9716	211/9716	div
649661/-8	-649661/8	div
2929810/10	292981	div
202818/4829	42	div
117030/-6	-19505	div
-56760/60	-946	div
-796848/61296	-13	div
214/4189	214/4189	div
-1/-5689	1/5689	div
-3706608/231663	-16	div
163944/-4554	-36	div
-4/-354002	2/177001	div
-390/-9036	65/1506	div
-209107/3	-209107/3	div
40009/-1	-40009	div
-57223/5	-57223/5	div
-5/-18363	5/18363	div
43/-361	-43/361	div
-3003/3	-1001	div
2164/-1	-2164	div
-132240/16530	-8	div
1008/5373	112/597	div
-370/-1218	185/609	div
17765/-4	-17765/4	div
-1533/-51	511/17	div
2/-18373	-2/18373	div
-279000/93000	-3	div
90/-780	-3/26	div
-2654247/-1	2654247	div
-1289156/-322289	4	div
1868319/3	622773	div
-2206/27	-2206/27	div
3/-9145	-3/9145	div
-108/3	-36	div
123807/-1	-123807	div
1234/120	617/60	div
469455/-789	-595	div
-12500/-3125	4	div
-250/313	-250/313	div
18064/-9032	-2	div
-25020/1251	-20	div
-12420/45	-276	div
-613097/6	-613097/6	div
10/4070	1/407	div
-5341245/-9555	559	div
-502902/2502	-201	div
20/-29538	-10/14769	div
4/278101	4/278101	div
-697743/-77527	9	div
8420/-2105	-4	div
-793/-654	793/654	div
-9684/-12	807	div
-107/-6783	107/6783	div
-160417/5	-160417/5	div
693400/-173350	-4	div
1352/1352	1	div
-1/14693	-1/14693	div
3410/-17	-3410/17	div
-8696094/6	-1449349	div
55052/6	27526/3	div
-117660/5883	-20	div
13847/-2	-13847/2	div
-88712/2	-44356	div
-8581/30	-8581/30	div
15760/1	15760	div
13500/-225	-60	div
686000/-9800	-70	div
-7/2836	-7/2836	div
-1015380/-338460	3	div
70440/23480	3	div
-4618/-1	4618	div
-188151/-7	188151/7	div
-382100/-76420	5	div
-4/-82668	1/20667	div
37/476	37/476	div
26720/-8	-3340	div
-11650/1	-11650	div
191748/-25	-191748/25	div
7087/-41	-7087/41	div
-128092/4	-32023	div
-21350/-25	854	div
-72047/4	-72047/4	div
1386/-2	-693	div
-38756/-2	19378	div
1380402/8521	162	div
68495/-133	-515	div
-394/-1492	197/746	div
14385984/-4	-3596496	div
-7/14775	-7/14775	div
-108732/-82	1326	div
120/-6541	-120/6541	div
-2259960/24	-94165	div
173696/1	173696	div
1113/-21	-53	div
1/-23577	-1/23577	div
-2/-6345	2/6345	div
1/1846	1/1846	div
-21078/-18	1171	div
-4/-81159	4/81159	div
-123006/13	-9462	div
-8/8711	-8/8711	div
-2/20192	-1/10096	div
-103740/-1365	76	div
93/-18015	-31/6005	div
49774/41	1214	div
34488/11	34488/11	div
4188/-6	-698	div
-10659/-11	969	div
439824/1	439824	div
0/21563	0	div
-63476/-15869	4	div
7515654/-6	-1252609	div
-48488/48488	-1	div
453/115	453/115	div
-91344/-528	173	div
-144/-2555	144/2555	div
1629/-15	-543/5	div
165092/-3	-165092/3	div
4/-8623	-4/8623	div
-2/114087	-2/114087	div
10578/3	3526	div
6349/7	907	div
-3/-1670398	3/1670398	div
7129/-157	-7129/157	div
18073/-11	-1643	div
7/-34877	-7/34877	div
-4/-43524	1/10881	div
0/304230	0	div
-94605/4505	-21	div
-6/-23755	6/23755	div
-109/97	-109/97	div
-356587/32417	-11	div
-2430455/486091	-5	div
-51730/5173	-10	div
1074480/-888	-1210	div
-38850/2590	-15	div
12824/-2	-6412	div
44829/51	879	div
70254/18	3903	div
870608/4	217652	div
8/8657	8/8657	div
53108/-6	-26554/3	div
-1218259/15421	-79	div
1304170/31	42070	div
-107643/677	-159	div
6828/60	569/5	div
31954/-1	-31954	div
-1181120/7382	-160	div
1295775/-19935	-65	div
1370/3	1370/3	div
-11/-1014	11/1014	div
-120/-120	1	div
285768/-1764	-162	div
12675/-325	-39	div
-1687/30	-1687/30	div
-4/-72208	1/18052	div
-291074/-17122	17	div
378/-255	-126/85	div
300909/69	4361	div
-35972/-68	529	div
10/4576	5/2288	div
-2112/4	-528	div
8/3364	2/841	div
-63/1327	-63/1327	div
17010/-126	-135	div
-1151/1	-1151	div
-1119790/13174	-85	div
-1227352/-808	1519	div
2/-23033	-2/23033	div
-177021/-13617	13	div
1608/-15	-536/5	div
-629117/6	-629117/6	div
3952290/5	790458	div
-85/-604	85/604	div
15876/-882	-18	div
-3123/26	-3123/26	div
18398/1	18398	div
33920/53	640	div
-36603/49	-747	div
927476/-22	-42158	div
16/-3492	-4/873	div
4770/-2	-2385	div
-476882/2	-238441	div
1476543/-2559	-577	div
-95574/102	-937	div
25767/-83	-25767/83	div
46011/-147	-313	div
-1508010/251335	-6	div
5/939133	5/939133	div
-211984/105992	-2	div
77825/1	77825	div
-85280/80	-1066	div
33045/-15	-2203	div
39164/-1	-39164	div
20106762/6	3351127	div
1/16065	1/16065	div
-9122/23	-9122/23	div
-535166/9227	-58	div
41395/-17	-2435	div
10387/49	10387/49	div
-62730/123	-510	div
266434/4	133217/2	div
19433/1	19433	div
6944/120	868/15	div
-650282/-4	325141/2	div
-420/6	-70	div
-17536/1096	-16	div
-34280/-5	6856	div
66336/-8292	-8	div
-1/-2637	1/2637	div
29118/-422	-69	div
161775/-9	-17975	div
233/1835	233/1835	div
-146150/50	-2923	div
8062/3	8062/3	div
182/3957	182/3957	div
61533/-129	-477	div
20025117/3	6675039	div
-18/1634	-9/817	div
51414/-22	-2337	div
1344/-397	-1344/397	div
-174058/-1	174058	div
225567/9	25063	div
26960/5392	5	div
-2478330/1233	-2010	div
2149300/5	429860	div
387510/6	64585	div
110554/662	167	div
4608145/5	921629	div
29964/4	7491	div
147909/5	147909/5	div
48/-7435	-48/7435	div
7233/-39	-2411/13	div
-1133184/47216	-24	div
-20875/4175	-5	div
-15388/3847	-4	div
-60124/-3	60124/3	div
144218/4	72109/2	div
-213/-32274	71/10758	div
-19942/118	-169	div
23185/6	23185/6	div
-128682/21447	-6	div
4739/-87	-4739/87	div
-27509/-5	27509/5	div
252/552	21/46	div
-669483/3057	-219	div
-55/26687	-55/26687	div
5/-786	-5/786	div
-50/1439	-50/1439	div
20227/-113	-179	div
-1/-7747	1/7747	div
-86037/5061	-17	div
460/-136	-115/34	div
-2283/-9	761/3	div
6346400/4	1586600	div
123463/-373	-331	div
28720/-1436	-20	div
-477/390	-159/130	div
452/2604	113/651	div
46171/12	46171/12	div
89748/-5	-89748/5	div
99736/-1	-99736	div
-74280/-6	12380	div
42642/8	21321/4	div
5280/-11	-480	div
-1815048/-605016	3	div
110446/343	322	div
-41496/-13832	3	div
-62576/7822	-8	div
-19012/7	-2716	div
-2813184/-1998	1408	div
246897/9	27433	div
-1898601/417	-4553	div
-128/-341	128/341	div
-424269/141423	-3	div
4/2934	2/1467	div
1354/8	677/4	div
0/426581	0	div
-14556/6	-2426	div
46340/-2	-23170	div
-4718/-10	2359/5	div
-5691910/-5	1138382	div
-17/-34	1/2	div
3461/31	3461/31	div
265180/9	265180/9	div
-123236/-4	30809	div
234/-62	-117/31	div
-101450/3	-101450/3	div
26673/-17	-1569	div
0/-52476	0	div
9689/-6	-9689/6	div
-770928/4	-192732	div
-7221/-83	87	div
17728/-4	-4432	div
-13956/6	-2326	div
237402/-198	-1199	div
-48606/-48606	1	div
-514596/-6954	74	div
43873/601	73	div
4592160/-918432	-5	div
-1989/-714	39/14	div
8019/59	8019/59	div
-47043/-9	5227	div
74096/16	4631	div
-20/-109148	5/27287	div
6696/46	3348/23	div
-15952/-47	15952/47	div
1888650/8394	225	div
803300/2	401650	div
-167/745	-167/745	div
3/94488	1/31496	div
383605/4	383605/4	div
-44448/1852	-24	div
-17/8230	-17/8230	div
-9255/329	-9255/329	div
-9891096/-6	1648516	div
-1143287/361	-3167	div
-947/-7	947/7	div
-372324/-23	16188	div
-494/-820	247/410	div
-2/-3752	1/1876	div
65198/-2	-32599	div
22896/-12	-1908	div
-1/72622	-1/72622	div
-16745/-85	197	div
15876/-567	-28	div
196052/4	49013	div
359268/-6	-59878	div
770/26	385/13	div
2533/161	2533/161	div
4/-145277	-4/145277	div
-4/-2100	1/525	div
1354077/-5913	-229	div
1810299/48927	37	div
339251/-5	-339251/5	div
-50255/115	-437	div
10/6051	10/6051	div
4999/66	4999/66	div
-2625273/53577	-49	div
66044/-19	-3476	div
86/66	43/33	div
41801/-1	-41801	div
3/102433	3/102433	div
-1268343/9	-140927	div
-46107/6	-15369/2	div
218778/6	36463	div
-45458/-9	45458/9	div
-753/1	-753	div
-206/-2719	206/2719	div
-25/-695	5/139	div
-745871/6	-745871/6	div
-1105488/-1	1105488	div
-3455/-69	3455/69	div
5/40310	1/8062	div
8185/-1	-8185	div
364/-222	-182/111	div
-219/-40	219/40	div
-2528104/-632026	4	div
-6728/13	-6728/13	div
-7767/-10	7767/10	div
-1678/36	-839/18	div
-2695290/-6	449215	div
143980/7	143980/7	div
-1266/37	-1266/37	div
30/3580	3/358	div
192984/-24123	-8	div
514688/-16084	-32	div
-92200/-18440	5	div
8703/-11	-8703/11	div
-5/-12908	5/12908	div
1744/-1969	-1744/1969	div
-17375212/4	-4343803	div
-4/2632	-1/658	div
13784/-13784	-1	div
-1504495/-5	300899	div
-741872/-185468	4	div
-11680/-584	20	div
5481/-27	-203	div
18/-18412	-9/9206	div
362336/-268	-1352	div
61712/304	203	div
-171214/2	-85607	div
22/539	2/49	div
-388490/106	-3665	div
-66885/3	-22295	div
57646/38	1517	div
-122726/-2	61363	div
-302360/4	-75590	div
998400/-249600	-4	div
1183/-1027	-91/79	div
0/106980	0	div
0/176681	0	div
3/-24461	-3/24461	div
-2/154443	-2/154443	div
-9324/-1	9324	div
-8574/51	-2858/17	div
2850988/133	21436	div
-9640920/-4	2410230	div
-69030/-6	11505	div
13353/-3	-4451	div
27082/-3	-27082/3	div
14160/885	16	div
11760/55	2352/11	div
-51879/-3	17293	div
77584/6	38792/3	div
5795/-24	-5795/24	div
-58212/-49	1188	div
1104072/-276018	-4	div
6076/11	6076/11	div
5/-31084	-5/31084	div
1/18891	1/18891	div
2098998/-233222	-9	div
-893061/449	-1989	div
548890/2	274445	div
-4722090/6	-787015	div
-6/93228	-1/15538	div
28/-1220	-7/305	div
-952/4	-238	div
-411406/9	-411406/9	div
-64452/-6	10742	div
168458/168458	1	div
-48114/-2187	22	div
11180/5590	2	div
-18996/4749	-4	div
8/295154	4/147577	div
-46/19626	-23/9813	div
118701/1089	109	div
-3/-26320	3/26320	div
120620/24124	5	div
1340248/-104	-12887	div
-695/65	-139/13	div
73670/139	530	div
-70254/-7806	9	div
32448/2028	16	div
-22/947	-22/947	div
3531414/588569	6	div
-1965280/-27680	71	div
110240/-32	-3445	div
-25143/-87	289	div
-15277/54	-15277/54	div
7770452/-1726	-4502	div
-17204/22	-782	div
4/239983	4/239983	div
-498/-6435	166/2145	div
-367305/-122435	3	div
3/-41185	-3/41185	div
213416/-5768	-37	div
-834582/-3846	217	div
