"-2.424*-1
"	"2.424
"	mul
"493736*-0.1
"	"-49373.6
"	mul
"0.3*-0.04995
"	"-0.014985
"	mul
"-726451*4
"	"-2905804
"	mul
"-1.219*0.4
"	"-0.4876
"	mul
"-2.45*-11.8
"	"28.91
"	mul
"-9*-0.160513
"	"1.444617
"	mul
"18365*-4
"	"-73460
"	mul
"9656*0.54
"	"5214.24
"	mul
"-0.5*15.9331
"	"-7.96655
"	mul
"-698*0.12
"	"-83.76
"	mul
"5*1857.11
"	"9285.55
"	mul
"-20.3*-370
"	"7511
"	mul
"0.2*1.0806
"	"0.21612
"	mul
"22900*3
"	"68700
"	mul
"-768*-0.0564
"	"43.3152
"	mul
"0.173*10.1
"	"1.7473
"	mul
"-26*-20.792
"	"540.592
"	mul
"1055*1.33
"	"1403.15
"	mul
"-82.16*0.2
"	"-16.432
"	mul
"5641*-35
"	"-197435
"	mul
"-0.07*-12.8194
"	"0.897358
"	mul
"-50*-0.1904
"	"9.52
"	mul
"161*514
"	"82754
"	mul
"-806.6255*-5
"	"4033.1275
"	mul
"-5288*152
"	"-803776
"	mul
"-550281*0.7
"	"-385196.7
"	mul
"-0.0792*-0.06
"	"0.004752
"	mul
"-67*-7932
"	"531444
"	mul
"-0.2*-5.3103
"	"1.06206
"	mul
"0.4*-9731
"	"-3892.4
"	mul
"-0.00128*0.3
"	"-0.000384
"	mul
"1*-18892
"	"-18892
"	mul
"89036*0.4
"	"35614.4
"	mul
"-59*14936
"	"-881224
"	mul
"0.21*0.34831
"	"0.0731451
"	mul
"20.7*-55
"	"-1138.5
"	mul
"-529.8*-0.1
"	"52.98
"	mul
"22*-202.6
"	"-4457.2
"	mul
"36*0.0565
"	"2.034
"	mul
"-0.581*-0.193
"	"0.112133
"	mul
"-38*-2067
"	"78546
"	mul
"2.44*56
"	"136.64
"	mul
"-7.14*-5279
"	"37692.06
"	mul
"417*-2.532
"	"-1055.844
"	mul
"-0.3*0.048778
"	"-0.0146334
"	mul
"11816*-13
"	"-153608
"	mul
"-3*-1739.08
"	"5217.24
"	mul
"-128*6.1
"	"-780.8
"	mul
"5.5*245
"	"1347.5
"	mul
"-4*-81.1516
"	"324.6064
"	mul
"0.14*173945
"	"24352.3
"	mul
"2.1*1391
"	"2921.1
"	mul
"0.06*-500.7
"	"-30.042
"	mul
"368.39*3
"	"1105.17
"	mul
"355*-0.005
"	"-1.775
"	mul
"7*102.39
"	"716.73
"	mul
"-0.6776*-2.6
"	"1.76176
"	mul
"-43392*-0.1
"	"4339.2
"	mul
"-13*-89268
"	"1160484
"	mul
"-0.035*-71.9
"	"2.5165
"	mul
"0.4*-1047.415
"	"-418.966
"	mul
"1.273135*0.1
"	"0.1273135
"	mul
"2*1313
"	"2626
"	mul
"-2*-3755
"	"7510
"	mul
"37.6394*-4
"	"-150.5576
"	mul
"4*879
"	"3516
"	mul
"0.1*-5391
"	"-539.1
"	mul
"60486.1*4
"	"241944.4
"	mul
"0.00035*-0.451
"	"-0.00015785
"	mul
"-58109*-0.1
"	"5810.9
"	mul
"-773476*0.4
"	"-309390.4
"	mul
"-0.07*-45203
"	"3164.21
"	mul
"0.3*-18.64
"	"-5.592
"	mul
"-4.546*294
"	"-1336.524
"	mul
"94486*0.2
"	"18897.2
"	mul
"-0.6*90285
"	"-54171
"	mul
"-0.6152*0.15
"	"-0.09228
"	mul
"-0.08899*-0.012
"	"0.00106788
"	mul
"-9531.29*0.4
"	"-3812.516
"	mul
"-53728.7*-6
"	"322372.2
"	mul
"-5870*-49
"	"287630
"	mul
"1480*-897
"	"-1327560
"	mul
"1*0.11176
"	"0.11176
"	mul
"-1657.28*5
"	"-8286.4
"	mul
"3*-101.37
"	"-304.11
"	mul
"7817*-0.12
"	"-938.04
"	mul
"-1*50439.4
"	"-50439.4
"	mul
"-2*-0.0085291
"	"0.0170582
"	mul
"334*9
"	"3006
"	mul
"1501.9*-3
"	"-4505.7
"	mul
"-0.063*250
"	"-15.75
"	mul
"7*38825
"	"271775
"	mul
"111.3*-48.5
"	"-5398.05
"	mul
"-0.2*671685
"	"-134337
"	mul
"29*-177852
"	"-5157708
"	mul
"54.6*-303
"	"-16543.8
"	mul
"-7645*-5
"	"38225
"	mul
"-2*63478
"	"-126956
"	mul
"549310*-0.1
"	"-54931
"	mul
"9.9*10503
"	"103979.7
"	mul
"18*1.279
"	"23.022
"	mul
"110.1*-0.07
"	"-7.707
"	mul
"188*1070
"	"201160
"	mul
"-0.4*-0.52336
"	"0.209344
"	mul
"2176*-17
"	"-36992
"	mul
"162015*5
"	"810075
"	mul
"-2569*0.04
"	"-102.76
"	mul
"-159*-2097
"	"333423
"	mul
"-7*-18.482
"	"129.374
"	mul
"-0.03157573*-2
"	"0.06315146
"	mul
"-0.8*-9126
"	"7300.8
"	mul
"-0.01*0.04092
"	"-0.0004092
"	mul
"-16249*-4
"	"64996
"	mul
"75113*-56
"	"-4206328
"	mul
"-0.06*-1512
"	"90.72
"	mul
"2.6*-0.0358
"	"-0.09308
"	mul
"10*-24.44
"	"-244.4
"	mul
"-0.09*0.13176
"	"-0.0118584
"	mul
"-0.04*159.45
"	"-6.378
"	mul
"-0.13*0.147
"	"-0.01911
"	mul
"-54268*0.3
"	"-16280.4
"	mul
"1009*0.208
"	"209.872
"	mul
"-0.1*0.602
"	"-0.0602
"	mul
"-157*259
"	"-40663
"	mul
"3837290*0.1
"	"383729
"	mul
"233*-1.12
"	"-260.96
"	mul
"-0.2*59384
"	"-11876.8
"	mul
"78.77*1.6
"	"126.032
"	mul
"586*16.2
"	"9493.2
"	mul
"19925*338
"	"6734650
"	mul
"4.8*27
"	"129.6
"	mul
"-48.48*3
"	"-145.44
"	mul
"0.0121815*-0.4
"	"-0.0048726
"	mul
"3*14441
"	"43323
"	mul
"92292*-0.17
"	"-15689.64
"	mul
"-4*-1036863
"	"4147452
"	mul
"0.16*63120
"	"10099.2
"	mul
"25*-0.4015
"	"-10.0375
"	mul
"0.9*-78001
"	"-70200.9
"	mul
"-0.4*-0.16325
"	"0.0653
"	mul
"2.3*14550
"	"33465
"	mul
"-1*-46.541
"	"46.541
"	mul
"21*0.4527
"	"9.5067
"	mul
"-0.01*-0.002474
"	"0.00002474
"	mul
"15709*38
"	"596942
"	mul
"492878*2
"	"985756
"	mul
"35.54*-28
"	"-995.12
"	mul
"0.07046*0.4
"	"0.028184
"	mul
"-316.805*-0.2
"	"63.361
"	mul
"0.45739*13
"	"5.94607
"	mul
"-0.5*-3.728
"	"1.864
"	mul
"2*0.08178
"	"0.16356
"	mul
"-122.4*-0.05
"	"6.12
"	mul
"-42038*39
"	"-1639482
"	mul
"7018*-0.1
"	"-701.8
"	mul
"-0.4*4615
"	"-1846
"	mul
"-9.65*-0.066
"	"0.6369
"	mul
"46947*-15
"	"-704205
"	mul
"0.056078*5
"	"0.28039
"	mul
"0.01*20.4312
"	"0.204312
"	mul
"-0.5*8493
"	"-4246.5
"	mul
"-22.8*0.77
"	"-17.556
"	mul
"3*781513
"	"2344539
"	mul
"-0.66*-0.0866
"	"0.057156
"	mul
"0.2*15.6973
"	"3.13946
"	mul
"12*0.02205
"	"0.2646
"	mul
"4*8917
"	"35668
"	mul
"-0.4723*23
"	"-10.8629
"	mul
"15063*-0.699
"	"-10529.037
"	mul
"-0.3*298843
"	"-89652.9
"	mul
"-50984*6
"	"-305904
"	mul
"531379*-0.2
"	"-106275.8
"	mul
"-131666*9
"	"-1184994
"	mul
"0.1*-153854
"	"-15385.4
"	mul
"-91.7*-37.37
"	"3426.829
"	mul
"-0.3*490159
"	"-147047.7
"	mul
"2.068*-21
"	"-43.428
"	mul
"-3*-0.894434
"	"2.683302
"	mul
"0*51519
"	"0
"	mul
"0.4*210423
"	"84169.2
"	mul
"73.9*0.45
"	"33.255
"	mul
"210*-869
"	"-182490
"	mul
"108*219
"	"23652
"	mul
"-0.25*-200481
"	"50120.25
"	mul
"0.902*209
"	"188.518
"	mul
"0.1*-12.046
"	"-1.2046
"	mul
"-80165*2.2
"	"-176363
"	mul
"712.87*0
"	"0
"	mul
"-1.626533*0
"	"0
"	mul
"-0.695*0.186
"	"-0.12927
"	mul
"107.53156*-0.1
"	"-10.753156
"	mul
"-12348*13
"	"-160524
"	mul
"-0.31588*-1
"	"0.31588
"	mul
"99*-16
"	"-1584
"	mul
"0.2*1730459
"	"346091.8
"	mul
"-16988*0.081
"	"-1376.028
"	mul
"-15*1575.3
"	"-23629.5
"	mul
"85.784*0.3
"	"25.7352
"	mul
"-1.1*-1.676
"	"1.8436
"	mul
"0.1*-329840
"	"-32984
"	mul
"-779087*5
"	"-3895435
"	mul
"-6.4*0.0423
"	"-0.27072
"	mul
"-0.4*-492282
"	"196912.8
"	mul
"12172*0.4
"	"4868.8
"	mul
"2210*-14
"	"-30940
"	mul
"-19.35*-0.041
"	"0.79335
"	mul
"25728*0.5
"	"12864
"	mul
"366*36.7
"	"13432.2
"	mul
"-14*0.524
"	"-7.336
"	mul
"-116*301
"	"-34916
"	mul
"31*-3156
"	"-97836
"	mul
"-132*350
"	"-46200
"	mul
"0.8965*-0.41
"	"-0.367565
"	mul
"-47.084*32
"	"-1506.688
"	mul
"0.85461*0.2
"	"0.170922
"	mul
"7*-2409
"	"-16863
"	mul
"-0.6*60184
"	"-36110.4
"	mul
"45774*-5
"	"-228870
"	mul
"0.4*-148073
"	"-59229.2
"	mul
"-99718*0.3
"	"-29915.4
"	mul
"-0.4*-4959
"	"1983.6
"	mul
"3*13066
"	"39198
"	mul
"-6752*7
"	"-47264
"	mul
"234834*0.3
"	"70450.2
"	mul
"3*-0.0194824
"	"-0.0584472
"	mul
"5942*-97
"	"-576374
"	mul
"239056*-3
"	"-717168
"	mul
"7808*42
"	"327936
"	mul
"0.4*212848
"	"85139.2
"	mul
"-0.038336*2
"	"-0.076672
"	mul
"-13.24*-1.73
"	"22.9052
"	mul
"4478*-2.43
"	"-10881.54
"	mul
"-119*-297
"	"35343
"	mul
"170196*-2
"	"-340392
"	mul
"-2*40673
"	"-81346
"	mul
"-4809*2
"	"-9618
"	mul
"13886*16
"	"222176
"	mul
"150641*-0.1
"	"-15064.1
"	mul
"0.6*-17170
"	"-10302
"	mul
"-0.1*0.15987
"	"-0.015987
"	mul
"-40932*4
"	"-163728
"	mul
"0.1268*-14
"	"-1.7752
"	mul
"-4*-9.9446
"	"39.7784
"	mul
"-2.257*-62
"	"139.934
"	mul
"16576*0.02
"	"331.52
"	mul
"10623*4
"	"42492
"	mul
"-30879*7
"	"-216153
"	mul
"0*-87594
"	"0
"	mul
"-2*-0.462707
"	"0.925414
"	mul
"-3.1717*-0.67
"	"2.125039
"	mul
"-211455*5
"	"-1057275
"	mul
"-0.12*-0.17648
"	"0.0211776
"	mul
"1.5*0.1641
"	"0.24615
"	mul
"-1335*5.5
"	"-7342.5
"	mul
"4.1512*1
"	"4.1512
"	mul
"-3769.3*-0.05
"	"188.465
"	mul
"2259*-4
"	"-9036
"	mul
"-0.04*27667
"	"-1106.68
"	mul
"0.030446*6
"	"0.182676
"	mul
"2*14.056
"	"28.112
"	mul
"1440*-18.1
"	"-26064
"	mul
"-0.2*-81084.4
"	"16216.88
"	mul
"310371*1
"	"310371
"	mul
"1.15*119
"	"136.85
"	mul
"-4105*25
"	"-102625
"	mul
"-6*44.78
"	"-268.68
"	mul
"-0.063106*0.2
"	"-0.0126212
"	mul
"13551*-0.11
"	"-1490.61
"	mul
"-472*13.3
"	"-6277.6
"	mul
"-0.0518*-250
"	"12.95
"	mul
"-430.72*0
"	"0
"	mul
"1*-115.0786
"	"-115.0786
"	mul
"55*9788
"	"538340
"	mul
"-0.4*14.731
"	"-5.8924
"	mul
"-3349*-179
"	"599471
"	mul
"9776*134
"	"1309984
"	mul
"0.202*-0.02
"	"-0.00404
"	mul
"-389*-0.5
"	"194.5
"	mul
"-1193.64*0
"	"0
"	mul
"-14245*0.04
"	"-569.8
"	mul
"-0.4*-302.7
"	"121.08
"	mul
"-0.130928*-1
"	"0.130928
"	mul
"139.73*-4
"	"-558.92
"	mul
"0.14*-1014.7
"	"-142.058
"	mul
"5438*-256
"	"-1392128
"	mul
"-0.1*0.52571
"	"-0.052571
"	mul
"-0.5*21429
"	"-10714.5
"	mul
"3.2*0.8
"	"2.56
"	mul
"-3706*-0.3
"	"1111.8
"	mul
"0.5*4.18126
"	"2.09063
"	mul
"-13*24599
"	"-319787
"	mul
"0.03769848*-2
"	"-0.07539696
"	mul
"6.9*-359
"	"-2477.1
"	mul
"-683.48*-46
"	"31440.08
"	mul
"38939*0.2
"	"7787.8
"	mul
"-2.030173*0.1
"	"-0.2030173
"	mul
"-6.68*-430
"	"2872.4
"	mul
"-4*23639
"	"-94556
"	mul
"-4.3*2.07
"	"-8.901
"	mul
"-8130*0.068
"	"-552.84
"	mul
"-67526*-0.5
"	"33763
"	mul
"-61*-0.2003
"	"12.2183
"	mul
"22309*-2
"	"-44618
"	mul
"-23*-1502
"	"34546
"	mul
"0.05*-12061
"	"-603.05
"	mul
"-0.3*2.053
"	"-0.6159
"	mul
"-0.4*9.99901
"	"-3.999604
"	mul
"3*-1132.4
"	"-3397.2
"	mul
"-0.3*602.86
"	"-180.858
"	mul
"-3*73402
"	"-220206
"	mul
"167.3*-0.0579
"	"-9.68667
"	mul
"0.459*1
"	"0.459
"	mul
"-0.82*-31.752
"	"26.03664
"	mul
"470*-47.9
"	"-22513
"	mul
"340939*-2
"	"-681878
"	mul
"-9411*39
"	"-367029
"	mul
"0.6*44.94
"	"26.964
"	mul
"0.048333*-3
"	"-0.144999
"	mul
"49*1790
"	"87710
"	mul
"19056*-6
"	"-114336
"	mul
"-82.1*-4318
"	"354507.8
"	mul
"0.132*2.55
"	"0.3366
"	mul
"-21.525*-1
"	"21.525
"	mul
"-3.1*-32.4
"	"100.44
"	mul
"-9080*-0.1
"	"908
"	mul
"-2.3207*-1.3
"	"3.01691
"	mul
"-0.1*-10657
"	"1065.7
"	mul
"-11.7749*-0.07
"	"0.824243
"	mul
"-0.014*-928
"	"12.992
"	mul
"-3510.19*0.5
"	"-1755.095
"	mul
"5*16.427
"	"82.135
"	mul
"-48907*25
"	"-1222675
"	mul
"-0.069*-342
"	"23.598
"	mul
"-0.155*-2
"	"0.31
"	mul
"-347*-44
"	"15268
"	mul
"0.19*28.39
"	"5.3941
"	mul
"-2.2*0.1124
"	"-0.24728
"	mul
"-1194*-8.84
"	"10554.96
"	mul
"0.3*-140296
"	"-42088.8
"	mul
"0.2*-42005
"	"-8401
"	mul
"0.3*-127191
"	"-38157.3
"	mul
"13*-5019
"	"-65247
"	mul
"8.5*-145
"	"-1232.5
"	mul
"170*40276
"	"6846920
"	mul
"-2271.4*0.022
"	"-49.9708
"	mul
"-1197.76*0.2
"	"-239.552
"	mul
"215*0.703
"	"151.145
"	mul
"-7*-28.042
"	"196.294
"	mul
"-3*-13129
"	"39387
"	mul
"439.4*-83
"	"-36470.2
"	mul
"-0.0763*30
"	"-2.289
"	mul
"-0.7416*0.7
"	"-0.51912
"	mul
"1560*-905
"	"-1411800
"	mul
"-148690.8*-5
"	"743454
"	mul
"2282*-0.29
"	"-661.78
"	mul
"-5009*0.1
"	"-500.9
"	mul
"25192*308
"	"7759136
"	mul
"14.2*-5.35
"	"-75.97
"	mul
"-2047*-0.659
"	"1348.973
"	mul
"362*-0.49
"	"-177.38
"	mul
"3.02*-0.304
"	"-0.91808
"	mul
"0.3*2.43262
"	"0.729786
"	mul
"-8358*-88
"	"735504
"	mul
"-0.38*2602
"	"-988.76
"	mul
"0.1*333.86
"	"33.386
"	mul
"6*-0.0704221
"	"-0.4225326
"	mul
"-0.4*-2564.65
"	"1025.86
"	mul
"38*-35.48
"	"-1348.24
"	mul
"-0.138*-0.1013
"	"0.0139794
"	mul
"-26*-0.129112
"	"3.356912
"	mul
"1.14*3978
"	"4534.92
"	mul
"0*0.24736
"	"0
"	mul
"-0.1*-24985
"	"2498.5
"	mul
"0.2*91.57
"	"18.314
"	mul
"-482*1072
"	"-516704
"	mul
"-72406*-0.3
"	"21721.8
"	mul
"976538*-0.1
"	"-97653.8
"	mul
"-438*-4248
"	"1860624
"	mul
"0.108*-26.4
"	"-2.8512
"	mul
"-3320.8*2
"	"-6641.6
"	mul
"1*-0.09835
"	"-0.09835
"	mul
"805.89*0.5
"	"402.945
"	mul
"5*-1087720
"	"-5438600
"	mul
"-8.3*4.798
"	"-39.8234
"	mul
"0.043*-841
"	"-36.163
"	mul
"-719002*-0.01
"	"7190.02
"	mul
"2011*6
"	"12066
"	mul
"0.02*10771
"	"215.42
"	mul
"-4120*-0.61
"	"2513.2
"	mul
"155390*3
"	"466170
"	mul
"-7*-2156
"	"15092
"	mul
"104623*1
"	"104623
"	mul
"637462*0.4
"	"254984.8
"	mul
"4*-1574
"	"-6296
"	mul
"-9.5165*0.03
"	"-0.285495
"	mul
"0.102*-11547
"	"-1177.794
"	mul
"0.2*-12664
"	"-2532.8
"	mul
"0.01936*9
"	"0.17424
"	mul
"57818*0.5
"	"28909
"	mul
"937*644
"	"603428
"	mul
"14*-4019
"	"-56266
"	mul
"15362*0.02
"	"307.24
"	mul
"375*0
"	"0
"	mul
"-2*-11406
"	"22812
"	mul
"-4*52112
"	"-208448
"	mul
"9648*115
"	"1109520
"	mul
"-99122*-5
"	"495610
"	mul
"10.0632*-18
"	"-181.1376
"	mul
"10936*-16.7
"	"-182631.2
"	mul
"0.4*90.184
"	"36.0736
"	mul
"2.04255*0.1
"	"0.204255
"	mul
"0.1*-446784
"	"-44678.4
"	mul
"181*289
"	"52309
"	mul
"16*2.86
"	"45.76
"	mul
"-178*-89
"	"15842
"	mul
"0.1*-148.0225
"	"-14.80225
"	mul
"-14720.75*3
"	"-44162.25
"	mul
"516.5*-0.01
"	"-5.165
"	mul
"-76*-270
"	"20520
"	mul
"-239227*0.5
"	"-119613.5
"	mul
"12.1179*6
"	"72.7074
"	mul
"-0.165*0.06994
"	"-0.0115401
"	mul
"-258.5*-0.7
"	"180.95
"	mul
"-17672*-0.02
"	"353.44
"	mul
"-1698.4*0.3
"	"-509.52
"	mul
"-675*0.04
"	"-27
"	mul
"837*-0.5
"	"-418.5
"	mul
"-1448269*-0.4
"	"579307.6
"	mul
"27705*-0.4
"	"-11082
"	mul
"268.9*3590
"	"965351
"	mul
"9*-117.27
"	"-1055.43
"	mul
"-11665*-0.4
"	"4666
"	mul
"-0.016*-2109.9
"	"33.7584
"	mul
"0.1*-13804
"	"-1380.4
"	mul
"0.161*-8.86
"	"-1.42646
"	mul
"0.765*0.4281
"	"0.3274965
"	mul
"77.27*22
"	"1699.94
"	mul
"-2107*0
"	"0
"	mul
"-151*0.2074
"	"-31.3174
"	mul
"449533*-1
"	"-449533
"	mul
"-1435182*3
"	"-4305546
"	mul
"5088*-0.065
"	"-330.72
"	mul
"12849*-0.5
"	"-6424.5
"	mul
"-47109*4
"	"-188436
"	mul
"-5*-262.9
"	"1314.5
"	mul
"5*-771.5
"	"-3857.5
"	mul
"-41.0804*-1
"	"41.0804
"	mul
"0*20590
"	"0
"	mul
"-0.2*17875
"	"-3575
"	mul
"0.06*0.044069
"	"0.00264414
"	mul
"-121*19090
"	"-2309890
"	mul
"24*1.776
"	"42.624
"	mul
"-0.5*0.0337815
"	"-0.01689075
"	mul
"20*-745.1
"	"-14902
"	mul
"-7021*-39
"	"273819
"	mul
"0.6593*224
"	"147.6832
"	mul
"-13.74*-4
"	"54.96
"	mul
"37*-443
"	"-16391
"	mul
"-55576*-1
"	"55576
"	mul
"2131*0.5
"	"1065.5
"	mul
"343.2045*-4
"	"-1372.818
"	mul
"1041*-544
"	"-566304
"	mul
"0.02*3.2495
"	"0.06499
"	mul
"-1.395144*-0.3
"	"0.4185432
"	mul
"-8.3114*-0.14
"	"1.163596
"	mul
"-997.95*3
"	"-2993.85
"	mul
"91.33*-3
"	"-273.99
"	mul
"-2*-1035852
"	"2071704
"	mul
"101*-1753
"	"-177053
"	mul
"61*0.05
"	"3.05
"	mul
"-3*4928
"	"-14784
"	mul
"-190419*10
"	"-1904190
"	mul
"6303*0.06
"	"378.18
"	mul
"-8884*-7
"	"62188
"	mul
"-21*41622
"	"-874062
"	mul
"0.05*-161389
"	"-8069.45
"	mul
"-14.84*0.01
"	"-0.1484
"	mul
"46495*-2
"	"-92990
"	mul
"153*-0.09841
"	"-15.05673
"	mul
"-24869*-5
"	"124345
"	mul
"-522.071*0.7
"	"-365.4497
"	mul
"-0.5*-841733
"	"420866.5
"	mul
"282.3*0.5
"	"141.15
"	mul
"0*0.9279
"	"0
"	mul
"1378*1
"	"1378
"	mul
"1.5*336
"	"504
"	mul
"-8713*4
"	"-34852
"	mul
"-0.005*142
"	"-0.71
"	mul
"10102*-4.9
"	"-49499.8
"	mul
"-0.6*-0.07524
"	"0.045144
"	mul
"-630*-0.162
"	"102.06
"	mul
"-72380*-0.1
"	"7238
"	mul
"2*65.989
"	"131.978
"	mul
"-112320*4
"	"-449280
"	mul
"-2.2*267.1
"	"-587.62
"	mul
"5*237.277
"	"1186.385
"	mul
"25775*20
"	"515500
"	mul
"-27751*0.4
"	"-11100.4
"	mul
"-26.715*-4
"	"106.86
"	mul
"-3.55*-2855
"	"10135.25
"	mul
"0.09*-0.08717
"	"-0.0078453
"	mul
"825*102
"	"84150
"	mul
"-7163998*-3
"	"21491994
"	mul
"-2095*-55
"	"115225
"	mul
"-0.04*2552
"	"-102.08
"	mul
"-20.1766*0.2
"	"-4.03532
"	mul
"-0.3996*-0.36
"	"0.143856
"	mul
"107*81
"	"8667
"	mul
"0.25116*49
"	"12.30684
"	mul
"-21.3*13469
"	"-286889.7
"	mul
"-0.82*-55702
"	"45675.64
"	mul
"-15144*3
"	"-45432
"	mul
"142.6*0.266
"	"37.9316
"	mul
"-15770*-0.8
"	"12616
"	mul
"2373*0.018
"	"42.714
"	mul
"-2921*4.9
"	"-14312.9
"	mul
"-39*-10070
"	"392730
"	mul
"20.747*0.1
"	"2.0747
"	mul
"-4.0724*-5
"	"20.362
"	mul
"-0.10744*321
"	"-34.48824
"	mul
"-9.925*-2.9
"	"28.7825
"	mul
"-0.2764*41.4
"	"-11.44296
"	mul
"-30.8*-97
"	"2987.6
"	mul
"-4763*-2
"	"9526
"	mul
"0.4*19.529
"	"7.8116
"	mul
"0.17263*0.3
"	"0.051789
"	mul
"0.3*-0.88865
"	"-0.266595
"	mul
"3*33330
"	"99990
"	mul
"-10*-2009
"	"20090
"	mul
"-0.97*1716
"	"-1664.52
"	mul
"0.3*12052.58
"	"3615.774
"	mul
"-0.5*0.016355
"	"-0.0081775
"	mul
"0.621868*-0.2
"	"-0.1243736
"	mul
"0.0832386*0.4
"	"0.03329544
"	mul
"-13873*1.3
"	"-18034.9
"	mul
"4.06*-5.4
"	"-21.924
"	mul
"324*-4349
"	"-1409076
"	mul
"21.7*3.252
"	"70.5684
"	mul
"25.61*-63
"	"-1613.43
"	mul
"0.1*-23146
"	"-2314.6
"	mul
"0.049*0.255
"	"0.012495
"	mul
"81*2.75
"	"222.75
"	mul
"-1.76*94
"	"-165.44
"	mul
"19251*43
"	"827793
"	mul
"93*11.76
"	"1093.68
"	mul
"0.00553*22
"	"0.12166
"	mul
"20*-438
"	"-8760
"	mul
"0.11*-21162
"	"-2327.82
"	mul
"-60*10369
"	"-622140
"	mul
"-705903*0.3
"	"-211770.9
"	mul
"-0.4*-542.97
"	"217.188
"	mul
"-6*-15634
"	"93804
"	mul
"-24.4*160
"	"-3904
"	mul
"-0.35*0.0578
"	"-0.02023
"	mul
"-1*-156571
"	"156571
"	mul
"-1*-605.7
"	"605.7
"	mul
"-0.01*0.84422
"	"-0.0084422
"	mul
"-0.068*-390
"	"26.52
"	mul
"2.6*-8867
"	"-23054.2
"	mul
"-649*81.3
"	"-52763.7
"	mul
"935*357.4
"	"334169
"	mul
"-475*0.22
"	"-104.5
"	mul
"165*-1356
"	"-223740
"	mul
"0.0140835*0.1
"	"0.00140835
"	mul
"-118181*-0.5
"	"59090.5
"	mul
"0.3*-4556
"	"-1366.8
"	mul
"0.3665*8
"	"2.932
"	mul
"-75*0.15915
"	"-11.93625
"	mul
"-433*0.1152
"	"-49.8816
"	mul
"-2*-164730
"	"329460
"	mul
"9*2952.3
"	"26570.7
"	mul
"33535*-0.2
"	"-6707
"	mul
"0.4*14871
"	"5948.4
"	mul
"16998*0.551
"	"9365.898
"	mul
"-910384*2
"	"-1820768
"	mul
"-111*857
"	"-95127
"	mul
"0.14*-50461
"	"-7064.54
"	mul
"-73306*-0.4
"	"29322.4
"	mul
"0*-542
"	"0
"	mul
"-0.1*140881
"	"-14088.1
"	mul
"0.07*-1.8003
"	"-0.126021
"	mul
"1.1801*-0.3
"	"-0.35403
"	mul
"-0.074*17.187
"	"-1.271838
"	mul
"0.4*864124
"	"345649.6
"	mul
"4*437.5
"	"1750
"	mul
"-0.09*0.027064
"	"-0.00243576
"	mul
"766*287
"	"219842
"	mul
"1623.6*0.7
"	"1136.52
"	mul
"-3*-14752
"	"44256
"	mul
"-0.3*5.232
"	"-1.5696
"	mul
"25.24*0.2
"	"5.048
"	mul
"-36957*-10
"	"369570
"	mul
"-771.5*-4
"	"3086
"	mul
"-0.0606*3.4
"	"-0.20604
"	mul
"-22553*2
"	"-45106
"	mul
"509901*1
"	"509901
"	mul
"-1116943*-0.3
"	"335082.9
"	mul
"41347*-0.9
"	"-37212.3
"	mul
"-0.5*2.68
"	"-1.34
"	mul
"5*21983
"	"109915
"	mul
"-73771*-12
"	"885252
"	mul
"-399934*0.1
"	"-39993.4
"	mul
"-0.2*6182
"	"-1236.4
"	mul
"623*354
"	"220542
"	mul
"0.118*249
"	"29.382
"	mul
"5*-302775
"	"-1513875
"	mul
"-286340*-0.07
"	"20043.8
"	mul
"-0.5*92.6
"	"-46.3
"	mul
"-5*2.43475
"	"-12.17375
"	mul
"-171*24.9
"	"-4257.9
"	mul
"-45.18533*4
"	"-180.74132
"	mul
"-288*0.816
"	"-235.008
"	mul
"-3809178*-0.3
"	"1142753.4
"	mul
"76*-1.4445
"	"-109.782
"	mul
"4*-96146
"	"-384584
"	mul
"9.6*50
"	"480
"	mul
"9.64*827
"	"7972.28
"	mul
"-5*4.247
"	"-21.235
"	mul
"49*-9.64
"	"-472.36
"	mul
"173.6*2043
"	"354664.8
"	mul
"-131109*-0.5
"	"65554.5
"	mul
"-2.72831*0.3
"	"-0.818493
"	mul
"-0.34*161.26
"	"-54.8284
"	mul
"354.684*-1
"	"-354.684
"	mul
"-13*0.07672
"	"-0.99736
"	mul
"1815.87*-0.05
"	"-90.7935
"	mul
"-24.194*25
"	"-604.85
"	mul
"3*2.49329
"	"7.47987
"	mul
"-3*-10.62449
"	"31.87347
"	mul
"13.499*0.14
"	"1.88986
"	mul
"-8.87*-0.11
"	"0.9757
"	mul
"1181*101
"	"119281
"	mul
"-1*-138242
"	"138242
"	mul
"-1760*-4
"	"7040
"	mul
"5*-127
"	"-635
"	mul
"1.591*-25
"	"-39.775
"	mul
"-0.01*-0.12282
"	"0.0012282
"	mul
"3996*1.22
"	"4875.12
"	mul
"-377*-89
"	"33553
"	mul
"-1*470355
"	"-470355
"	mul
"244115*0.3
"	"73234.5
"	mul
"12.6*4.2
"	"52.92
"	mul
"-20*-74879
"	"1497580
"	mul
"-0.08*-209657
"	"16772.56
"	mul
"-0.05*0.477
"	"-0.02385
"	mul
"-83.211*3
"	"-249.633
"	mul
"13*0.41482
"	"5.39266
"	mul
"3*-19394
"	"-58182
"	mul
"24.6*5
"	"123
"	mul
"2*0.054914
"	"0.109828
"	mul
"-345.26*-0.01
"	"3.4526
"	mul
"-0.025*0.658
"	"-0.01645
"	mul
"4.948*51
"	"252.348
"	mul
