"52*606.6382
"	"31545.1864
"	mul
"0.053*274.103
"	"14.527459
"	mul
"-15455*18.3
"	"-282826.5
"	mul
"1858*4361
"	"8102738
"	mul
"21*-3.78876
"	"-79.56396
"	mul
"69.104*-32
"	"-2211.328
"	mul
"14.710346*0.4
"	"5.8841384
"	mul
"1128968*-1.7
"	"-1919245.6
"	mul
"0.05*702076
"	"35103.8
"	mul
"-4664898*-9
"	"41984082
"	mul
"210*-3995
"	"-838950
"	mul
"-0.4*-3774168
"	"1509667.2
"	mul
"926158*-3
"	"-2778474
"	mul
"-56843*-560
"	"31832080
"	mul
"0.86*5271453
"	"4533449.58
"	mul
"203127*3
"	"609381
"	mul
"18865174*4
"	"75460696
"	mul
"-880.6263*-0.5
"	"440.31315
"	mul
"-3955559*-3
"	"11866677
"	mul
"0.04*-431.2972
"	"-17.251888
"	mul
"3334*289.86
"	"966393.24
"	mul
"9.3*4345107
"	"40409495.1
"	mul
"1*-37026088
"	"-37026088
"	mul
"-2.686559523*0.5
"	"-1.3432797615
"	mul
"-21834643*1
"	"-21834643
"	mul
"0.552*83363
"	"46016.376
"	mul
"0.172*-34984
"	"-6017.248
"	mul
"-1.67*-0.092007
"	"0.15365169
"	mul
"-3*71.4786
"	"-214.4358
"	mul
"-0.4*-15.19311
"	"6.077244
"	mul
"-24*-187167
"	"4492008
"	mul
"8681403*-1
"	"-8681403
"	mul
"4*26578787
"	"106315148
"	mul
"1367.74*1108
"	"1515455.92
"	mul
"65412521*-3
"	"-196237563
"	mul
"0.0259*-387815
"	"-10044.4085
"	mul
"41*2542.2964
"	"104234.1524
"	mul
"-319522*-8
"	"2556176
"	mul
"-21950.435*-0.01
"	"219.50435
"	mul
"5524971*-10
"	"-55249710
"	mul
"10*5432.4985
"	"54324.985
"	mul
"-1.391899*0.06
"	"-0.08351394
"	mul
"320*-0.85535
"	"-273.712
"	mul
"-825598.9*7
"	"-5779192.3
"	mul
"1.0884*-103300
"	"-112431.72
"	mul
"-0.4*3670516
"	"-1468206.4
"	mul
"-52196*0.318
"	"-16598.328
"	mul
"-194.88345*0.2
"	"-38.97669
"	mul
"5.1*53597
"	"273344.7
"	mul
"-0.24598914*-0.2
"	"0.049197828
"	mul
"0.02*2.4669
"	"0.049338
"	mul
"4319542*79
"	"341243818
"	mul
"8*-5089637
"	"-40717096
"	mul
"-0.72*1686631
"	"-1214374.32
"	mul
"0.2857942*0.005
"	"0.001428971
"	mul
"0.137*-9215
"	"-1262.455
"	mul
"431*-33.2
"	"-14309.2
"	mul
"0*-274839
"	"0
"	mul
"-15116*15056
"	"-227586496
"	mul
"0.401*161173
"	"64630.373
"	mul
"-64.87*21961
"	"-1424610.07
"	mul
"-1*-20189826
"	"20189826
"	mul
"-7689723*76
"	"-584418948
"	mul
"-129042*-52
"	"6710184
"	mul
"-262*464.16
"	"-121609.92
"	mul
"4*0.48552959
"	"1.94211836
"	mul
"-55749384*0
"	"0
"	mul
"-27.12044*220
"	"-5966.4968
"	mul
"-0.1333337*-7
"	"0.9333359
"	mul
"3*3077734
"	"9233202
"	mul
"-4161295*1.6
"	"-6658072
"	mul
"2836*11.966
"	"33935.576
"	mul
"2255878*-1
"	"-2255878
"	mul
"-945280*-0.13
"	"122886.4
"	mul
"1710*9467
"	"16188570
"	mul
"60.5*1304185
"	"78903192.5
"	mul
"2130*31729.2
"	"67583196
"	mul
"4556907*4
"	"18227628
"	mul
"1*-277.35328
"	"-277.35328
"	mul
"-0.02*24649.34
"	"-492.9868
"	mul
"6*-5669287
"	"-34015722
"	mul
"19.4*-2.54
"	"-49.276
"	mul
"506728*122
"	"61820816
"	mul
"-5704080*2
"	"-11408160
"	mul
"462657*304
"	"140647728
"	mul
"29.04*-465
"	"-13503.6
"	mul
"561*-20438
"	"-11465718
"	mul
"-0.2*27416.52
"	"-5483.304
"	mul
"4112*0.03265
"	"134.2568
"	mul
"7728.9*-0.49
"	"-3787.161
"	mul
"14*466805
"	"6535270
"	mul
"201*-1176608
"	"-236498208
"	mul
"70404*3511
"	"247188444
"	mul
"-0.6*5567602
"	"-3340561.2
"	mul
"385*561
"	"215985
"	mul
"5*25429.866
"	"127149.33
"	mul
"14.6*-8.462147
"	"-123.5473462
"	mul
"1059*58.22
"	"61654.98
"	mul
"6992*275.3
"	"1924897.6
"	mul
"-5*123966582
"	"-619832910
"	mul
"-0.01526*109.26
"	"-1.6673076
"	mul
"-215176*-0.02
"	"4303.52
"	mul
"135*-44967.8
"	"-6070653
"	mul
"0.0783*-2254
"	"-176.4882
"	mul
"19340.57*-0.03
"	"-580.2171
"	mul
"0.3*-160638.2
"	"-48191.46
"	mul
"-192660792*0.07
"	"-13486255.44
"	mul
"-1416*525
"	"-743400
"	mul
"6442*171.8
"	"1106735.6
"	mul
"-0.8608*-1014
"	"872.8512
"	mul
"171*-2520936
"	"-431080056
"	mul
"2378*0.02293
"	"54.52754
"	mul
"25269930*2
"	"50539860
"	mul
"-9385173*0.4
"	"-3754069.2
"	mul
"-599.3189*0.04
"	"-23.972756
"	mul
"0.229592*-46
"	"-10.561232
"	mul
"14484866*5
"	"72424330
"	mul
"155783281*-5
"	"-778916405
"	mul
"-1420.47*60
"	"-85228.2
"	mul
"-545*63817
"	"-34780265
"	mul
"-39549*0.12
"	"-4745.88
"	mul
"-0.4*1.1550952
"	"-0.46203808
"	mul
"105849*-21
"	"-2222829
"	mul
"29961812*-0.4
"	"-11984724.8
"	mul
"560477*57
"	"31947189
"	mul
"-1120*9157
"	"-10255840
"	mul
"-18432*27263
"	"-502511616
"	mul
"-1139*-372367
"	"424126013
"	mul
"0.1*349595.7
"	"34959.57
"	mul
"334.516*3.2
"	"1070.4512
"	mul
"-48310226*4
"	"-193240904
"	mul
"189*-3.8075
"	"-719.6175
"	mul
"20147419*-29
"	"-584275151
"	mul
"-0.05*-74432.9
"	"3721.645
"	mul
"-0.3*16057.9595
"	"-4817.38785
"	mul
"7*-34.41425
"	"-240.89975
"	mul
"-340*156437
"	"-53188580
"	mul
"0.03*2104653
"	"63139.59
"	mul
"3622.3*-9.2
"	"-33325.16
"	mul
"580350*0.075
"	"43526.25
"	mul
"-163.2341*0
"	"0
"	mul
"443.13*71.7
"	"31772.421
"	mul
"15.089*731
"	"11030.059
"	mul
"-0.01*2378772
"	"-23787.72
"	mul
"97*-927.91
"	"-90007.27
"	mul
"344602*-118
"	"-40663036
"	mul
"2*-1931613
"	"-3863226
"	mul
"55.879*-2.32
"	"-129.63928
"	mul
"1*42.62056
"	"42.62056
"	mul
"-0.02*305.930109
"	"-6.11860218
"	mul
"0.054*-6927919
"	"-374107.626
"	mul
"859*264.2
"	"226947.8
"	mul
"-1.38*168626
"	"-232703.88
"	mul
"-0.32542*137
"	"-44.58254
"	mul
"-107944.9*-1
"	"107944.9
"	mul
"2112*-32166
"	"-67934592
"	mul
"-8.1*128.73
"	"-1042.713
"	mul
"-0.15*-10026127
"	"1503919.05
"	mul
"188.7*-2714
"	"-512131.8
"	mul
"103.665*-34
"	"-3524.61
"	mul
"22.73*79104
"	"1798033.92
"	mul
"53227.94*-0.9
"	"-47905.146
"	mul
"6*21293.889
"	"127763.334
"	mul
"-19550578*-0.3
"	"5865173.4
"	mul
"15173002.3*-2
"	"-30346004.6
"	mul
"-0.2200608*1.5
"	"-0.3300912
"	mul
"3.7803*-149.4
"	"-564.77682
"	mul
"0*-3727933
"	"0
"	mul
"-1216*-202779
"	"246579264
"	mul
"224*-19626
"	"-4396224
"	mul
"-226*72814
"	"-16455964
"	mul
"-5*-124438407
"	"622192035
"	mul
"-3938.137*21
"	"-82700.877
"	mul
"-1483.994*0.5
"	"-741.997
"	mul
"5*-264121.4
"	"-1320607
"	mul
"-506.83*6.558
"	"-3323.79114
"	mul
"5*62.75164
"	"313.7582
"	mul
"1.67508*-2
"	"-3.35016
"	mul
"6871946*0.3
"	"2061583.8
"	mul
"1304*7772
"	"10134688
"	mul
"-185*1.39
"	"-257.15
"	mul
"0.4*-123.081284
"	"-49.2325136
"	mul
"8128.7262*-0.4
"	"-3251.49048
"	mul
"-10.76038*-0.002
"	"0.02152076
"	mul
"2*-22657102
"	"-45314204
"	mul
"-0.2*14642596
"	"-2928519.2
"	mul
"-0.6*-4236300
"	"2541780
"	mul
"0.2703*3481
"	"940.9143
"	mul
"5*0.27324294
"	"1.3662147
"	mul
"1207*-5.587
"	"-6743.509
"	mul
"6513959*0.5
"	"3256979.5
"	mul
"0.2*9.07329
"	"1.814658
"	mul
"2*-0.4258015
"	"-0.851603
"	mul
"0.0303*99.55
"	"3.016365
"	mul
"-0.014*-13.812094
"	"0.193369316
"	mul
"5004195.4*0.4
"	"2001678.16
"	mul
"0.205393*0.034
"	"0.006983362
"	mul
"0.1292335*1
"	"0.1292335
"	mul
"-3.24*-4.604
"	"14.91696
"	mul
"-0.17105*1.09
"	"-0.1864445
"	mul
"0.59722*-126
"	"-75.24972
"	mul
"-65143014*-3
"	"195429042
"	mul
"-13389*-1.0946
"	"14655.5994
"	mul
"-0.03*0.06562639
"	"-0.0019687917
"	mul
"-8.91*8.245
"	"-73.46295
"	mul
"-785.4*-212
"	"166504.8
"	mul
"862*-0.06718
"	"-57.90916
"	mul
"-99542969*0
"	"0
"	mul
"-813925*0.4
"	"-325570
"	mul
"0.3*5322152
"	"1596645.6
"	mul
"428*-176397
"	"-75497916
"	mul
"-0.10603079*4
"	"-0.42412316
"	mul
"0.044*1.7228
"	"0.0758032
"	mul
"-5*3004991
"	"-15024955
"	mul
"-30*9859018
"	"-295770540
"	mul
"17248.526*0
"	"0
"	mul
"-1.91201036*-3
"	"5.73603108
"	mul
"-10292633.3*0.3
"	"-3087789.99
"	mul
"478886*0.165
"	"79016.19
"	mul
"-197*22.87
"	"-4505.39
"	mul
"-4806*-1.44
"	"6920.64
"	mul
"117572810*0
"	"0
"	mul
"-2190*-4.6244
"	"10127.436
"	mul
"264967*-154
"	"-40804918
"	mul
"-27529847*4
"	"-110119388
"	mul
"16.0761*-2.2
"	"-35.36742
"	mul
"1.58*-107602
"	"-170011.16
"	mul
"-3.7161253*2
"	"-7.4322506
"	mul
"3*553229.1
"	"1659687.3
"	mul
"231.266*3.8
"	"878.8108
"	mul
"-0.02475*10.69
"	"-0.2645775
"	mul
"1056283*8
"	"8450264
"	mul
"-802*0.0717217
"	"-57.5208034
"	mul
"214001.26*-1
"	"-214001.26
"	mul
"11004881.1*-0.4
"	"-4401952.44
"	mul
"4815045*-0.3
"	"-1444513.5
"	mul
"12*-274105
"	"-3289260
"	mul
"4905572*-0.4
"	"-1962228.8
"	mul
"-127036053*2
"	"-254072106
"	mul
"-588.8*0.3002
"	"-176.75776
"	mul
"21*0.0044462
"	"0.0933702
"	mul
"-2147096*-0.74
"	"1588851.04
"	mul
"25.3*27376
"	"692612.8
"	mul
"-687*224342
"	"-154122954
"	mul
"-3*-510983
"	"1532949
"	mul
"-52*-1.032966
"	"53.714232
"	mul
"33.0152*-3.3
"	"-108.95016
"	mul
"436.44*-7.54
"	"-3290.7576
"	mul
"-3.28*47617.8
"	"-156186.384
"	mul
"-24347.4*-104
"	"2532129.6
"	mul
"0.1*-426.92016
"	"-42.692016
"	mul
"-8*2091390.4
"	"-16731123.2
"	mul
"5.172*3750
"	"19395
"	mul
"76.8*110318
"	"8472422.4
"	mul
"5*-1386.6423
"	"-6933.2115
"	mul
"0.051*7113216
"	"362774.016
"	mul
"-55*-170829
"	"9395595
"	mul
"625675*10
"	"6256750
"	mul
"-18154456*0.05
"	"-907722.8
"	mul
"0.4*310181.64
"	"124072.656
"	mul
"115437425*-2
"	"-230874850
"	mul
"19943.7*0.52
"	"10370.724
"	mul
"-525.474*0.023
"	"-12.085902
"	mul
"4*-1706143
"	"-6824572
"	mul
"4876.557*0.4
"	"1950.6228
"	mul
"1528*-3052.4
"	"-4664067.2
"	mul
"-20.04542*7
"	"-140.31794
"	mul
"0.3*-968697
"	"-290609.1
"	mul
"12154131*-4
"	"-48616524
"	mul
"-215800*-32.2
"	"6948760
"	mul
"0*1.3948719
"	"0
"	mul
"-80.49452*0.04
"	"-3.2197808
"	mul
"0*22337704
"	"0
"	mul
"5*2127384
"	"10636920
"	mul
"-5*1.455562
"	"-7.27781
"	mul
"-443091*68
"	"-30130188
"	mul
"-0.23*29.41104
"	"-6.7645392
"	mul
"-109*112612
"	"-12274708
"	mul
"3347390*-5
"	"-16736950
"	mul
"-95185.7*1
"	"-95185.7
"	mul
"-42077*3285
"	"-138222945
"	mul
"1908*-412.7
"	"-787431.6
"	mul
"10*46590.1
"	"465901
"	mul
"0.4637*15.63
"	"7.247631
"	mul
"1*30934125
"	"30934125
"	mul
"-4976847*-10
"	"49768470
"	mul
"-74339*-95
"	"7062205
"	mul
"-81411*231
"	"-18805941
"	mul
"0.807*-23.41
"	"-18.89187
"	mul
"5*4.098544
"	"20.49272
"	mul
"-405000*45.8
"	"-18549000
"	mul
"3519*-5305.2
"	"-18668998.8
"	mul
"-0.3035075*-0.2
"	"0.0607015
"	mul
"10.60016*2.4
"	"25.440384
"	mul
"3*-91712.9
"	"-275138.7
"	mul
"0.003*6.84671
"	"0.02054013
"	mul
"-3154.5*0.148
"	"-466.866
"	mul
"-6.96712*-94
"	"654.90928
"	mul
"-1237114.4*0
"	"0
"	mul
"7847*3430
"	"26915210
"	mul
"0.2*-13711098
"	"-2742219.6
"	mul
"-16.7*7226
"	"-120674.2
"	mul
"-16.34*-6.341
"	"103.61194
"	mul
"2.412*-1.22493
"	"-2.95453116
"	mul
"4122.01*0.205
"	"845.01205
"	mul
"380937*0.11
"	"41903.07
"	mul
"-0.04540836*-1
"	"0.04540836
"	mul
"0.768264*1
"	"0.768264
"	mul
"1375.9*-2233
"	"-3072384.7
"	mul
"68.39*-0.5
"	"-34.195
"	mul
"-312*0.18507
"	"-57.74184
"	mul
"-14369.722*-0.3
"	"4310.9166
"	mul
"1010429*-0.6
"	"-606257.4
"	mul
"237155*53
"	"12569215
"	mul
"403.06888*-1
"	"-403.06888
"	mul
"9896*340.31
"	"3367707.76
"	mul
"-0.3*480.3215
"	"-144.09645
"	mul
"187948613*-0.1
"	"-18794861.3
"	mul
"45.836201*0.02
"	"0.91672402
"	mul
"-1.8243901*-5
"	"9.1219505
"	mul
"-350*-189121
"	"66192350
"	mul
"-151.484*9
"	"-1363.356
"	mul
"-31*-0.05198982
"	"1.61168442
"	mul
"-0.4*-412900
"	"165160
"	mul
"-8399107*53
"	"-445152671
"	mul
"-0.09584*179
"	"-17.15536
"	mul
"-29404*-0.12
"	"3528.48
"	mul
"204.1*-5.427
"	"-1107.6507
"	mul
"8.78056*-46
"	"-403.90576
"	mul
"-6.57611632*-0.4
"	"2.630446528
"	mul
"344.526*-0.9
"	"-310.0734
"	mul
"0.1*-40165802
"	"-4016580.2
"	mul
"3048410*-8
"	"-24387280
"	mul
"-6*-37242.9
"	"223457.4
"	mul
"6.0876*3.5
"	"21.3066
"	mul
"12*-82859476
"	"-994313712
"	mul
"-0.09*71073381
"	"-6396604.29
"	mul
"-36783514*4
"	"-147134056
"	mul
"3330.79*129.2
"	"430338.068
"	mul
"131165266*-7
"	"-918156862
"	mul
"-24.6*-23760
"	"584496
"	mul
"0.4*-270751914
"	"-108300765.6
"	mul
"6*1083388
"	"6500328
"	mul
"12*311405
"	"3736860
"	mul
"-148674650*1
"	"-148674650
"	mul
"-36.742255*-0.2
"	"7.348451
"	mul
"-1468.942*-2
"	"2937.884
"	mul
"-381955*1211
"	"-462547505
"	mul
"3*-43.89386
"	"-131.68158
"	mul
"-43*2644822
"	"-113727346
"	mul
"-2050469*-3
"	"6151407
"	mul
"3.396098*-279
"	"-947.511342
"	mul
"604273*2.35
"	"1420041.55
"	mul
"-0.1082*-126.22
"	"13.657004
"	mul
"5177*-260.21
"	"-1347107.17
"	mul
"268.3*-39244
"	"-10529165.2
"	mul
"12891350*-2
"	"-25782700
"	mul
"21*456350
"	"9583350
"	mul
"0.1*88372209
"	"8837220.9
"	mul
"-7361244*65
"	"-478480860
"	mul
"104692130*0.2
"	"20938426
"	mul
"1315321*27
"	"35513667
"	mul
"-109*-0.6747
"	"73.5423
"	mul
"-68374486*-0.3
"	"20512345.8
"	mul
"16.941446*-2.4
"	"-40.6594704
"	mul
"34.87712*-0.35
"	"-12.206992
"	mul
"22381.4*8
"	"179051.2
"	mul
"1867520*1
"	"1867520
"	mul
"140559*-981
"	"-137888379
"	mul
"0.3834*-0.0915
"	"-0.0350811
"	mul
"27196*-55.92
"	"-1520800.32
"	mul
"5*14851197
"	"74255985
"	mul
"-4005*0.46782
"	"-1873.6191
"	mul
"139.57*152
"	"21214.64
"	mul
"-258*6286.7
"	"-1621968.6
"	mul
"0.2*-17120754
"	"-3424150.8
"	mul
"-42793*12.4
"	"-530633.2
"	mul
"-0.08*3547.31
"	"-283.7848
"	mul
"1038084769*0.1
"	"103808476.9
"	mul
"29*-5172.52
"	"-150003.08
"	mul
"-0.5*-252111050
"	"126055525
"	mul
"-50696*366
"	"-18554736
"	mul
"-4674442*-3.4
"	"15893102.8
"	mul
"21.1402*-0.47
"	"-9.935894
"	mul
"10.6915*0.15
"	"1.603725
"	mul
"-17.110529*0.3
"	"-5.1331587
"	mul
"-650*-860662
"	"559430300
"	mul
"-2053*21.46
"	"-44057.38
"	mul
"431*-1.02565
"	"-442.05515
"	mul
"-0.32723*-101
"	"33.05023
"	mul
"-68.983893*3
"	"-206.951679
"	mul
"-439807*-0.1
"	"43980.7
"	mul
"60152568*4
"	"240610272
"	mul
"85.4*14204.9
"	"1213098.46
"	mul
"0.5*3.053361
"	"1.5266805
"	mul
"-229665*-348
"	"79923420
"	mul
"0.6*2991693
"	"1795015.8
"	mul
"-50*-35334.97
"	"1766748.5
"	mul
"-7245925*5
"	"-36229625
"	mul
"-369793*-29
"	"10723997
"	mul
"-25835*-0.238
"	"6148.73
"	mul
"0.2*0.05275547
"	"0.010551094
"	mul
"-1282297*-23
"	"29492831
"	mul
"7*0.0723915
"	"0.5067405
"	mul
"-26*-291789.3
"	"7586521.8
"	mul
"-341645*0.64
"	"-218652.8
"	mul
"-1.8*-284953
"	"512915.4
"	mul
"-149047971*2
"	"-298095942
"	mul
"9*0.0917506
"	"0.8257554
"	mul
"-0.3*1053286
"	"-315985.8
"	mul
"-32*-1592464
"	"50958848
"	mul
"70.5307*97
"	"6841.4779
"	mul
"-2*12704021
"	"-25408042
"	mul
"39*68260
"	"2662140
"	mul
"-0.043294*-314.8
"	"13.6289512
"	mul
"-11.6094*0.344
"	"-3.9936336
"	mul
"-0.11*-316.12
"	"34.7732
"	mul
"46.4*-476191
"	"-22095262.4
"	mul
"-5.015*284
"	"-1424.26
"	mul
"4*2.1513711
"	"8.6054844
"	mul
"-0.12*6675670
"	"-801080.4
"	mul
"-28.82906*-29
"	"836.04274
"	mul
"-561952*8
"	"-4495616
"	mul
"-5296.7495*-4
"	"21186.998
"	mul
"-1567601*-0.5
"	"783800.5
"	mul
"-0.26*-37202.9
"	"9672.754
"	mul
"0.13*-35122939
"	"-4565982.07
"	mul
"-147825*176
"	"-26017200
"	mul
"-971*-5581.9
"	"5420024.9
"	mul
"12.302263*-0.2
"	"-2.4604526
"	mul
"3455728*0.034
"	"117494.752
"	mul
"8.213106*2
"	"16.426212
"	mul
"52612*2.146
"	"112905.352
"	mul
"-0.5*-382.2104
"	"191.1052
"	mul
"-26300*25.36
"	"-666968
"	mul
"0.5*-16337261
"	"-8168630.5
"	mul
"-2*-17.333864
"	"34.667728
"	mul
"25*0.0198372
"	"0.49593
"	mul
"0.04*18822746
"	"752909.84
"	mul
"-4*-254246837
"	"1016987348
"	mul
"4*-22.332658
"	"-89.330632
"	mul
"0.162*-34.2746
"	"-5.5524852
"	mul
"-2992.7*391
"	"-1170145.7
"	mul
"2165.926*0.4
"	"866.3704
"	mul
"-8194147*-1
"	"8194147
"	mul
"-15*-0.0536421
"	"0.8046315
"	mul
"-396*4.9589
"	"-1963.7244
"	mul
"-3144100*1.84
"	"-5785144
"	mul
"-130082.7*-0.6
"	"78049.62
"	mul
"0.00629162*8
"	"0.05033296
"	mul
"-0.04634206*0.5
"	"-0.02317103
"	mul
"0*-2386.45
"	"0
"	mul
"-0.5*41880875
"	"-20940437.5
"	mul
"-0.12*539476
"	"-64737.12
"	mul
"3*-19829.466
"	"-59488.398
"	mul
"-0.4*-0.92417
"	"0.369668
"	mul
"186.2*0.0483
"	"8.99346
"	mul
"-0.155*-14.048
"	"2.17744
"	mul
"-0.08563955*5
"	"-0.42819775
"	mul
"2*-52431292
"	"-104862584
"	mul
"0.1*-0.13443617
"	"-0.013443617
"	mul
"-0.7*-5535.73
"	"3875.011
"	mul
"455.04*-1.5573
"	"-708.633792
"	mul
"0.163*-0.647409
"	"-0.105527667
"	mul
"5569970*-14
"	"-77979580
"	mul
"-4937*0.059557
"	"-294.032909
"	mul
"-0.2*9765953
"	"-1953190.6
"	mul
"-49*-10091763
"	"494496387
"	mul
"-1179*-141.78
"	"167158.62
"	mul
"26396*-2368
"	"-62505728
"	mul
"1844.9*210
"	"387429
"	mul
"30.304334*18
"	"545.478012
"	mul
"-4935*113226
"	"-558770310
"	mul
"0.1*-8918853
"	"-891885.3
"	mul
"16100.117*-5
"	"-80500.585
"	mul
"-0.11981099*-4
"	"0.47924396
"	mul
"42396672*-0.45
"	"-19078502.4
"	mul
"5*-55420989
"	"-277104945
"	mul
"0.95577*-851
"	"-813.36027
"	mul
"-18*264545
"	"-4761810
"	mul
"91676*147.9
"	"13558880.4
"	mul
"-1251.03*0.391
"	"-489.15273
"	mul
"-0.3*-11583532
"	"3475059.6
"	mul
"-748659*-0.049
"	"36684.291
"	mul
"0*155984781
"	"0
"	mul
"41733*27
"	"1126791
"	mul
"23123773*0.3
"	"6937131.9
"	mul
"0.046428586*-0.4
"	"-0.0185714344
"	mul
"-50.2048*10
"	"-502.048
"	mul
"-0.141*-43349
"	"6112.209
"	mul
"-5.74*-64.25
"	"368.795
"	mul
"-53040.78*4
"	"-212163.12
"	mul
"-5.219*-66250
"	"345758.75
"	mul
"10*-188.58
"	"-1885.8
"	mul
"-67321967*0.5
"	"-33660983.5
"	mul
"-5022.723*-3
"	"15068.169
"	mul
"1217507*376
"	"457782632
"	mul
"85.1*288925
"	"24587517.5
"	mul
"-4*349900.82
"	"-1399603.28
"	mul
"-3*-0.32856605
"	"0.98569815
"	mul
"-3.72*-3504
"	"13034.88
"	mul
"-485929*0.081
"	"-39360.249
"	mul
"-2*866724
"	"-1733448
"	mul
"-4.6*-1.686
"	"7.7556
"	mul
"0.5*-7171034
"	"-3585517
"	mul
"5784827*0.42
"	"2429627.34
"	mul
"-14931*363
"	"-5419953
"	mul
"78*-19.83386
"	"-1547.04108
"	mul
"49922*4821
"	"240673962
"	mul
"-0.0536*-31404
"	"1683.2544
"	mul
"54259133*-0.8
"	"-43407306.4
"	mul
"-774.415446*-0.1
"	"77.4415446
"	mul
"0.1*-5858396
"	"-585839.6
"	mul
"-1.6238*67
"	"-108.7946
"	mul
"14*37868585
"	"530160190
"	mul
"-0.5*136821537
"	"-68410768.5
"	mul
"77*67.079
"	"5165.083
"	mul
"27.6*-34435
"	"-950406
"	mul
"-635*0.129314
"	"-82.11439
"	mul
"-5*-4236925.8
"	"21184629
"	mul
"2.415*10472
"	"25289.88
"	mul
"-0.110703*-123
"	"13.616469
"	mul
"-113558290*0.2
"	"-22711658
"	mul
"-98.2*-0.0816
"	"8.01312
"	mul
"0.2*-4314972.6
"	"-862994.52
"	mul
"-3.80579*-29
"	"110.36791
"	mul
"125.28*17.29
"	"2166.0912
"	mul
"8.4*3.60606
"	"30.290904
"	mul
"0.1*12.480706
"	"1.2480706
"	mul
"198793*3.6
"	"715654.8
"	mul
"122*-43265
"	"-5278330
"	mul
"621497546*0.4
"	"248599018.4
"	mul
"12604*943
"	"11885572
"	mul
"0.56*17.985
"	"10.0716
"	mul
"-14*-5262583.1
"	"73676163.4
"	mul
"-2064.7*2555
"	"-5275308.5
"	mul
"-156.5*-0.048901
"	"7.6530065
"	mul
"-354940390*-3
"	"1064821170
"	mul
"-2066.36*-4
"	"8265.44
"	mul
"472*-1194.74
"	"-563917.28
"	mul
"1285.6777*-0.03
"	"-38.570331
"	mul
"-1965.755*-0.1
"	"196.5755
"	mul
"12.3593*4.933
"	"60.9684269
"	mul
"-0.022*-0.774993
"	"0.017049846
"	mul
"-0.03*2186.6
"	"-65.598
"	mul
"202*-233.2
"	"-47106.4
"	mul
"296*166205
"	"49196680
"	mul
"-1*-0.0413037
"	"0.0413037
"	mul
"-0.1*-7.712678
"	"0.7712678
"	mul
"829.233*250
"	"207308.25
"	mul
"0.38032*-5.82
"	"-2.2134624
"	mul
"5519070*0.15
"	"827860.5
"	mul
"-7503325*1.2
"	"-9003990
"	mul
"-0.1*6690727
"	"-669072.7
"	mul
"3469.92359*-5
"	"-17349.61795
"	mul
"-1*-1.54012059
"	"1.54012059
"	mul
"20.9327805*0.1
"	"2.09327805
"	mul
"1.1986696*0
"	"0
"	mul
"-3*-0.97484552
"	"2.92453656
"	mul
"-3*-28675.7
"	"86027.1
"	mul
"-0.7*-311968
"	"218377.6
"	mul
"-9*-1165727
"	"10491543
"	mul
"-5903734*-0.03
"	"177112.02
"	mul
"-53342*-9583
"	"511176386
"	mul
"8*-3283799
"	"-26270392
"	mul
"4073218*2
"	"8146436
"	mul
"0.3*-8251.037
"	"-2475.3111
"	mul
"0.071*14742483
"	"1046716.293
"	mul
"0*-2728747
"	"0
"	mul
"0.3*-158735.6
"	"-47620.68
"	mul
"-2926650*-0.07
"	"204865.5
"	mul
"10*5.8986
"	"58.986
"	mul
"-59181708*-10
"	"591817080
"	mul
"18.5*0.924435
"	"17.1020475
"	mul
"0.03462*76.7
"	"2.655354
"	mul
"0.093*-11788.98
"	"-1096.37514
"	mul
"0*210854.3
"	"0
"	mul
"10406*-1876.4
"	"-19525818.4
"	mul
"-476*322.21
"	"-153371.96
"	mul
"-772662*-932
"	"720120984
"	mul
"25*-2291601
"	"-57290025
"	mul
"25.66791*0.036
"	"0.92404476
"	mul
"648320991*0.2
"	"129664198.2
"	mul
"-0.04*-485161
"	"19406.44
"	mul
"-5.72*1.9643
"	"-11.235796
"	mul
"14*2000657
"	"28009198
"	mul
"237411*-43.2
"	"-10256155.2
"	mul
"-247104*-20
"	"4942080
"	mul
"0.03*75354703
"	"2260641.09
"	mul
"4*-13115006
"	"-52460024
"	mul
"0.0323*18249
"	"589.4427
"	mul
"0.2*-27332974
"	"-5466594.8
"	mul
"478.9*32.018
"	"15333.4202
"	mul
"2.3752056*4
"	"9.5008224
"	mul
"-6612*0.026
"	"-171.912
"	mul
"-32103134*0.5
"	"-16051567
"	mul
"-7*-11.6171765
"	"81.3202355
"	mul
"0.06*1171993
"	"70319.58
"	mul
"186*4230.242
"	"786825.012
"	mul
"100316*-0.6
"	"-60189.6
"	mul
"-3.289812*0.09
"	"-0.29608308
"	mul
"0.128*82033.9
"	"10500.3392
"	mul
"-34.6*-160.24
"	"5544.304
"	mul
"-94*0.28265
"	"-26.5691
"	mul
"-11408904*-0.5
"	"5704452
"	mul
"-398.08*8.73
"	"-3475.2384
"	mul
"-9490*-713
"	"6766370
"	mul
"-77349*805
"	"-62265945
"	mul
"12630*928
"	"11720640
"	mul
"-0.4*2580336
"	"-1032134.4
"	mul
"-10527*2187
"	"-23022549
"	mul
"7671525*-34
"	"-260831850
"	mul
"-0.01*-31235229
"	"312352.29
"	mul
"-26175*1888
"	"-49418400
"	mul
"-1*-0.29521533
"	"0.29521533
"	mul
"-2*19795537
"	"-39591074
"	mul
"26*-3338442
"	"-86799492
"	mul
"16647303*0.11
"	"1831203.33
"	mul
