"272/(-1224)*(-1*2)/((-1833)/(-2538))
"	"8/13
"	mul_div_multiple
"(2/(-10))/(22764/813)*-5*14/52
"	"1/104
"	mul_div_multiple
"1*((-5530)/(-79))/((-230)/(-161))
"	"49
"	mul_div_multiple
"(21*(-6)/(-81))/((-48)/54)
"	"-7/4
"	mul_div_multiple
"6/(-2)*-1*(23232/(-990))/176
"	"-2/5
"	mul_div_multiple
"-20*37/5550*20/(-8)*3
"	"1
"	mul_div_multiple
"(-81)/27*792/54
"	"-44
"	mul_div_multiple
"(-5688)/395*3400/(-408)
"	"120
"	mul_div_multiple
"((-92)/(-6))/((-44)/462*-28)*(-4)/(-4)
"	"23/4
"	mul_div_multiple
"32/(-6)*(3/48*2)/((-1538)/92280)
"	"40
"	mul_div_multiple
"(-28)/((-63)/(-9))*(-2)/(16/(-5))
"	"-5/2
"	mul_div_multiple
"((-24)/(-104)*260/20)/(27/531)
"	"59
"	mul_div_multiple
"(66*11/(-110))/(68/(-170))
"	"33/2
"	mul_div_multiple
"-5*(-5)/(-10)*704/220
"	"-8
"	mul_div_multiple
"(-30*(-63)/(-9450))/(-2*2/84)
"	"21/5
"	mul_div_multiple
"((-295)/(-885))/(((-40)/30)/(2/14))
"	"-1/28
"	mul_div_multiple
"(2/(-5))/((192/(-40))/(-6))*6
"	"-3
"	mul_div_multiple
"(((-14288)/987)/(-76))/((-3)/21*34)
"	"-2/51
"	mul_div_multiple
"-6*(-21)/77*(-46)/276
"	"-3/11
"	mul_div_multiple
"(105/3)/((-17)/1020*75)
"	"-28
"	mul_div_multiple
"(1/(-7))/((-201)/938*-2)
"	"-1/3
"	mul_div_multiple
"(81/(-2))/((30015/(-276))/145)
"	"54
"	mul_div_multiple
"(6/9)/(832/(-96))
"	"-1/13
"	mul_div_multiple
"7/(-3)*(-294)/1372*340/(-34)
"	"-5
"	mul_div_multiple
"((-165)/(-168)*-7)/(5/(-40))
"	"55
"	mul_div_multiple
"(-17)/1479*58*(24/(-13))/(-4)
"	"-4/13
"	mul_div_multiple
"(((-352)/(-3))/22)/(116/(-870))
"	"-40
"	mul_div_multiple
"(((-21)/(-7))/(-3))/((-102)/51*(-1)/126)
"	"-63
"	mul_div_multiple
"-4*(-11)/11*(-3)/4*1/10
"	"-3/10
"	mul_div_multiple
"(1*4/(-144))/(((-18)/14)/(2112/(-1232)))
"	"-1/27
"	mul_div_multiple
"(462/3366)/(21/36)
"	"4/17
"	mul_div_multiple
"((-637)/26)/((-392)/672*9)
"	"14/3
"	mul_div_multiple
"(-7849)/(-167)*574/658
"	"41
"	mul_div_multiple
"-1827*1326/(-19227)*2*2/(-6)
"	"-84
"	mul_div_multiple
"(-14*(-936)/2352)/((-57)/(-665))
"	"65
"	mul_div_multiple
"43350/(-30345)*(-84)/(-5)
"	"-24
"	mul_div_multiple
"((-171)/342*(-4)/10)/((-231)/210)
"	"-2/11
"	mul_div_multiple
"((-26)/5)/((747/2490)/((-6)/16))
"	"13/2
"	mul_div_multiple
"(-305)/244*(66/(-135))/(-22)
"	"-1/36
"	mul_div_multiple
"(-954)/45*(-50)/(-8)*(-40)/100
"	"53
"	mul_div_multiple
"162/(-4)*(-45)/(-27)*16/(-20)
"	"54
"	mul_div_multiple
"((3360/90)/14)/((-48)/720)
"	"-40
"	mul_div_multiple
"((10/(-8))/(-13*45/(-2808)))/((-14)/(-3))
"	"-9/7
"	mul_div_multiple
"((-15)/21)/(-5*(-9)/162)
"	"-18/7
"	mul_div_multiple
"((-4)/(-8))/(1/54)
"	"27
"	mul_div_multiple
"(-1196)/39*(-44)/((-616)/(-3))
"	"46/7
"	mul_div_multiple
"(-147)/(-441)*6*(-13)/1495
"	"-2/115
"	mul_div_multiple
"((-185)/(-37)*69/575)/(92/10)
"	"3/46
"	mul_div_multiple
"3*(-35)/84*(-7301)/(-15645)
"	"-7/12
"	mul_div_multiple
"((1/1)/((-2)/1))/(((-15433)/(-8662))/253)
"	"-71
"	mul_div_multiple
"(-59)/((-41300)/105)*370/6*-4
"	"-37
"	mul_div_multiple
"((-4)/(16/62))/(((-15)/(-405))/((-206)/927))
"	"93
"	mul_div_multiple
"((-40)/(-1365)*-3)/((-10)/65)
"	"4/7
"	mul_div_multiple
"((-116)/2726)/(9*14/63)
"	"-1/47
"	mul_div_multiple
"(7/((-28)/1))/((-7623)/(-3267))
"	"-3/28
"	mul_div_multiple
"2*(-1)/24*-12*273/7
"	"39
"	mul_div_multiple
"26/(-40)*(10/8)/((-198)/(-792))
"	"-13/4
"	mul_div_multiple
"2/26*(-39)/(-6)*-30
"	"-15
"	mul_div_multiple
"(9/(-69)*2/24)/(52*103/(-10712))
"	"1/46
"	mul_div_multiple
"((-16044)/(-66850)*(-150)/(-18))/(-1*4/42)
"	"-21
"	mul_div_multiple
"((-1)/1)/((-315)/56*49/(3675/(-200)))
"	"-1/15
"	mul_div_multiple
"1/15*(-2590)/(-14)*27/(-9)
"	"-37
"	mul_div_multiple
"((((-100)/14)/5)/(328/7462))/((-37)/74)
"	"65
"	mul_div_multiple
"10326/(-46467)*(-2)/(-16)
"	"-1/36
"	mul_div_multiple
"((-3)/12*-7)/(464/(-3712)*13*1)
"	"-14/13
"	mul_div_multiple
"((-8)/(-196))/((-50)/((-63000)/(-36)))
"	"-10/7
"	mul_div_multiple
"(170/51)/(1170/(-27729))
"	"-79
"	mul_div_multiple
"((-518)/6)/(((-2)/9)/((-294)/(-3087)))
"	"37
"	mul_div_multiple
"(-660)/40*108/(-1584)
"	"9/8
"	mul_div_multiple
"13/(9464/210)*(-14)/(-20)*(-248)/(-1302)
"	"1/26
"	mul_div_multiple
"(2164/204498)/(3/(-162)*3)
"	"-4/21
"	mul_div_multiple
"4352/(-96)*(-801)/(-712)
"	"-51
"	mul_div_multiple
"((-12)/9*(-27)/(-63))/(6/7)
"	"-2/3
"	mul_div_multiple
"((4/(-6))/((-210)/540))/((6380/(-77))/(-10))
"	"6/29
"	mul_div_multiple
"(-1692)/(-141)*(-88)/(-66)
"	"16
"	mul_div_multiple
"(-26)/65*4*(-175)/(-4)
"	"-70
"	mul_div_multiple
"4800/(-12000)*1/(-114)*-10
"	"-2/57
"	mul_div_multiple
"3/(27/(-3))*(-4587)/(-3058)
"	"-1/2
"	mul_div_multiple
"((-54)/2025*-25)/((-10)/(-225))
"	"15
"	mul_div_multiple
"((-4)/36)/(4*8/(-96))
"	"1/3
"	mul_div_multiple
"(2/3)/(2703/20988*220)
"	"2/85
"	mul_div_multiple
"27*((-39150)/(-1458))/(-29)
"	"-25
"	mul_div_multiple
"(4/(-180))/((-17)/2125*25)
"	"1/9
"	mul_div_multiple
"((-1)/1)/((-29)/(-1537))*7*6/(-42)
"	"53
"	mul_div_multiple
"(3/(-1))/((-90)/50)*6*18/10
"	"18
"	mul_div_multiple
"32/72*(-17)/(-442)*90/5
"	"4/13
"	mul_div_multiple
"(-15*(-60)/(-30))/6
"	"-5
"	mul_div_multiple
"((-204)/(-6426))/((3/6)/((-1)/(-2)*-3))
"	"-2/21
"	mul_div_multiple
"(3/66*11)/((800/(-256))/(35/(-28)))
"	"1/5
"	mul_div_multiple
"(3120/1950*20/(-24))/(-4*(-10)/4)
"	"-2/15
"	mul_div_multiple
"17/(-2)*((-1482920)/13362)/283
"	"10/3
"	mul_div_multiple
"(6/168)/(27/(-36))*87*-7
"	"29
"	mul_div_multiple
"44/(-21560)*-49*280
"	"28
"	mul_div_multiple
"2/3*86/45408*99
"	"1/8
"	mul_div_multiple
"((66/(-16))/(3/2))/((-41)/(-328))*-1
"	"22
"	mul_div_multiple
"(48/(-44))/(-8*(-1500)/220*1/(-12))
"	"6/25
"	mul_div_multiple
"12/(-192)*268*12/8*(-48)/18
"	"67
"	mul_div_multiple
"(-429)/52*2288/(-179322)
"	"2/19
"	mul_div_multiple
"((-12)/294)/(125/875)
"	"-2/7
"	mul_div_multiple
"1470/(-20)*(-37)/(-333)
"	"-49/6
"	mul_div_multiple
"(((-233928)/(-2527))/81)/((-4)/98*1)
"	"-28
"	mul_div_multiple
"3/(-3*-2*6/58*4/24)
"	"29
"	mul_div_multiple
"118*(-940)/(-1067605)*(-14)/(-8)
"	"2/11
"	mul_div_multiple
"((-366)/549)/(2/(-66))*(-6)/(-28)
"	"33/7
"	mul_div_multiple
"((-8)/438)/((-27156)/(-61101))
"	"-3/73
"	mul_div_multiple
"1160/19720*(-17)/83
"	"-1/83
"	mul_div_multiple
"((-67635)/(-1503))/((-21)/2)
"	"-30/7
"	mul_div_multiple
"10782/(-62895)*(-1820)/6
"	"52
"	mul_div_multiple
"((-17160)/234)/110*1/(-2)*18/(-654)
"	"-1/109
"	mul_div_multiple
"(3/(-6))/(((-3388)/(-7784))/(-121))
"	"139
"	mul_div_multiple
"((-39)/30)/(262/(-2620))
"	"13
"	mul_div_multiple
"40/(213/((-229827)/664))
"	"-65
"	mul_div_multiple
"(16509/27515)/(3/(-55))
"	"-11
"	mul_div_multiple
"(-6)/135*(-1260)/(-1365)*13
"	"-8/15
"	mul_div_multiple
"9/((-83)/(504640/576))
"	"-95
"	mul_div_multiple
"232/580*100/(-60)*(-3)/(-41)
"	"-2/41
"	mul_div_multiple
"((-63)/882)/((-23)/(-30268))
"	"-94
"	mul_div_multiple
"((-7)/(21/83))/((-462)/1386)
"	"83
"	mul_div_multiple
"(-21)/36*-9*5/(-35)*-1
"	"3/4
"	mul_div_multiple
"(66/(-44))/(5/((-30)/27))*-3
"	"-1
"	mul_div_multiple
"(-20*(-595)/(-3500))/((-2)/(-60))
"	"-102
"	mul_div_multiple
"(-11)/(-6)*((-8064)/3234)/(-48)
"	"2/21
"	mul_div_multiple
"((-37)/7)/(2112/14784)
"	"-37
"	mul_div_multiple
"((-50)/1875*-50)/((-1908)/27)
"	"-1/53
"	mul_div_multiple
"(-225)/(-6)*(-210)/(-315)
"	"25
"	mul_div_multiple
"418/(-176)*(-16)/(-4)*4
"	"-38
"	mul_div_multiple
"(-630)/324*8*(-2)/(-60)*-3
"	"14/9
"	mul_div_multiple
"(-96)/(-6624)*-23*-261
"	"87
"	mul_div_multiple
"2343/(-22152)*336/(-924)
"	"1/26
"	mul_div_multiple
"((288/600)/2)/(-18*4/(-40))
"	"2/15
"	mul_div_multiple
"9/(4/(-2)*(-26)/156*9/(-3))
"	"-9
"	mul_div_multiple
"(17526/(-48))/(-127)*4/((-1)/(-1))
"	"23/2
"	mul_div_multiple
"146/(115632/(-2310))*(-8)/7*-3
"	"-10
"	mul_div_multiple
"(12810/(-215208))/((-10)/8)
"	"1/21
"	mul_div_multiple
"(44*66/605)/((1/(-8))/(45/108))
"	"-16
"	mul_div_multiple
"((-3)/(-63))/(292/292)*(-2)/108*-7
"	"1/162
"	mul_div_multiple
"(3006/4008)/(-1*1/(-40))
"	"30
"	mul_div_multiple
"(-7*20/(-140))/((-16)/36)
"	"-9/4
"	mul_div_multiple
"((-85)/255)/((4/2)/36)
"	"-6
"	mul_div_multiple
"-44*(-129)/3784*(-16)/(-78)
"	"4/13
"	mul_div_multiple
"(-420)/(-896)*(-4)/3
"	"-5/8
"	mul_div_multiple
"(17*(-39)/4641)/(1*(-8)/64)
"	"8/7
"	mul_div_multiple
"(99/330*(-8)/12*-5)/(-13*2)
"	"-1/26
"	mul_div_multiple
"((-1364)/(-3751))/(-17*(-26)/(-429))
"	"-6/17
"	mul_div_multiple
"(-51)/(-34)*(-4840)/132*1
"	"-55
"	mul_div_multiple
"(35/14)/((-17595)/204)
"	"-2/69
"	mul_div_multiple
"84/(-3136)*14*-1*8/48*10
"	"5/8
"	mul_div_multiple
"((4/(-36))/((-49)/98))/(4/6)
"	"1/3
"	mul_div_multiple
"12/(-10)*32/(-60)*(-20)/72*3
"	"-8/15
"	mul_div_multiple
"(2877/(-822))/(-1*(-3)/18)
"	"-21
"	mul_div_multiple
"(370/(-50))/(20/25)*8/2
"	"-37
"	mul_div_multiple
"((-55)/12)/((-3)/(-6)*444/(-2664))
"	"55
"	mul_div_multiple
"68/1*(10/(-4))/(-155*(-57)/5301)
"	"-102
"	mul_div_multiple
"(88/(-2376)*-252)/(-14)
"	"-2/3
"	mul_div_multiple
"(-84)/2912*(-720)/(-945)
"	"-2/91
"	mul_div_multiple
"(1/3)/(8/(-1134)*1281/(-732))
"	"27
"	mul_div_multiple
"10/60*(1416/(-27081))/((-2)/(-3))
"	"-2/153
"	mul_div_multiple
"(-15120)/(-1152)*(-168)/(-49)
"	"45
"	mul_div_multiple
"((70/(-21))/(20/540))/((-2)/(-1))
"	"-45
"	mul_div_multiple
"352/(-26)*(-78715)/12110
"	"88
"	mul_div_multiple
"(-5)/(-45*(-41)/(-615))
"	"5/3
"	mul_div_multiple
"47/(90/(-60)*8/12)
"	"-47
"	mul_div_multiple
"((((-252)/1593)/(-14))/((-22)/33))/1
"	"-1/59
"	mul_div_multiple
"(-730)/1022*15/50
"	"-3/14
"	mul_div_multiple
"(-28)/(-98)*(-3164)/565
"	"-8/5
"	mul_div_multiple
"((-2)/4*12/282)/((-147)/147)
"	"1/47
"	mul_div_multiple
"24/24*2/4*(-2)/(-2)*22
"	"11
"	mul_div_multiple
"(-1)/((-2)/(-4))*(-103)/(-2884)*-210
"	"15
"	mul_div_multiple
"(13/(195/(-108)))/((-24*(-20)/1600)/(-1))
"	"24
"	mul_div_multiple
"(6/(-5))/(1022/(-43435))
"	"51
"	mul_div_multiple
"-24*(-6)/(-21)*(-9576)/1026
"	"64
"	mul_div_multiple
"(-60)/(-100*(-91)/10920)
"	"-72
"	mul_div_multiple
"(-15)/((-15)/4)*(-10)/(-40)*-41
"	"-41
"	mul_div_multiple
"2*(567/14)/(-27)*(-82)/(-6)
"	"-41
"	mul_div_multiple
"(3749/4890)/(3565/93)
"	"1/50
"	mul_div_multiple
"((-2114)/(-1057))/((-4)/30*6*(-1)/38)
"	"95
"	mul_div_multiple
"(((-104)/8)/(-52))/(-9*(-13)/6552)
"	"14
"	mul_div_multiple
"(1482/(-40508))/(12/8)
"	"-1/41
"	mul_div_multiple
"((9/25)/(-3))/((-190)/950)*10/108
"	"1/18
"	mul_div_multiple
"((-17)/4*(330/(-154))/15)/((-2)/(-8))
"	"17/7
"	mul_div_multiple
"((495/45)/11)/(10/(-705)*12/(-8))
"	"47
"	mul_div_multiple
"85770/66710*3/9
"	"3/7
"	mul_div_multiple
"((825/308)/25)/((-37)/((-68376)/48))
"	"33/8
"	mul_div_multiple
"(2*2)/((-47424)/(-65208))
"	"11/2
"	mul_div_multiple
"273/(-52)*(-128)/(-12)*-2*(-2)/(-44)
"	"56/11
"	mul_div_multiple
"(36/21)/((-12)/(-8))*1*2541/(-2541)
"	"-8/7
"	mul_div_multiple
"((-1)/2)/(874/66424)
"	"-38
"	mul_div_multiple
"12*(3/(-18))/(12*(-37)/17982)
"	"81
"	mul_div_multiple
"15/(-2)*23/345*110/1
"	"-55
"	mul_div_multiple
"((1155/(-88))/21)/((30/(3/(-1)))/4)
"	"1/4
"	mul_div_multiple
"(((-4)/6)/((-3280)/(-28536)))/(16/(-80))
"	"29
"	mul_div_multiple
"(-3)/5*(-1305)/1566*-1*106
"	"-53
"	mul_div_multiple
"(1*(-6)/102*-34)/(3/57)
"	"38
"	mul_div_multiple
"49/(100254/(-165))*(-28)/35
"	"2/31
"	mul_div_multiple
"(68/(-20))/((814/110)/(-37))
"	"17
"	mul_div_multiple
"36/81*(-6264)/783*(-1)/((-8)/(-6))
"	"8/3
"	mul_div_multiple
"-2*(-78)/(-260)*(-5)/(-14)
"	"-3/14
"	mul_div_multiple
"(-105*(-51)/37485)/((-2)/(-4))
"	"2/7
"	mul_div_multiple
"2784/(-2088)*5/40*24/190
"	"-2/95
"	mul_div_multiple
"4674/(-7011)*(-3)/(-184)
"	"-1/92
"	mul_div_multiple
"(-2310)/1320*40/1435
"	"-2/41
"	mul_div_multiple
"((-12)/3)/(-21*90/4725)
"	"10
"	mul_div_multiple
"1/((756/(-27))/476)
"	"-17
"	mul_div_multiple
"(-1470)/1715*7/(-5)*(-2)/((-24)/(-15))
"	"-3/2
"	mul_div_multiple
"(2269/181520)/(((-1)/1)/(-4))
"	"1/20
"	mul_div_multiple
"(350304/1435)/(-178)*15/12*182/(-4)
"	"78
"	mul_div_multiple
"((-4)/6)/((-1126)/(-5067))*2/26
"	"-3/13
"	mul_div_multiple
"((-16)/(-6))/((9492/44070)/(6/10))
"	"52/7
"	mul_div_multiple
"(-1215)/(-567)*7/(-10)*-42
"	"63
"	mul_div_multiple
"(868/(-8463))/((-2)/(-6))
"	"-4/13
"	mul_div_multiple
"((-70)/21)/(-10)*150*6/4
"	"75
"	mul_div_multiple
"((-8)/(-10))/((-8)/(-42)*(-175)/(-1250))
"	"30
"	mul_div_multiple
"(-61*(-254)/(-23241))/((-1)/(-57))
"	"-38
"	mul_div_multiple
"(-2)/(1/(((-1444)/(-24))/19))
"	"-19/3
"	mul_div_multiple
"21344/12064*(104/644)/13
"	"2/91
"	mul_div_multiple
"(5/(-2))/(1300860/10512)
"	"-2/99
"	mul_div_multiple
"(-1722)/3731*(-13)/(-291)
"	"-2/97
"	mul_div_multiple
"57020/39914*(-3)/(-40)
"	"3/28
"	mul_div_multiple
"(-22)/(-3)*((-334800)/682)/300
"	"-12
"	mul_div_multiple
"((-95)/((-4845)/238))/2
"	"7/3
"	mul_div_multiple
"(7/105)/((-3)/(-72)*48/504*21)
"	"4/5
"	mul_div_multiple
"(((-2)/12)/((-172)/129))/(18/(-108))
"	"-3/4
"	mul_div_multiple
"((-41)/(-2))/(16/((-2912)/(-91)))
"	"41
"	mul_div_multiple
"((-7)/(-14))/(((441/(-3752))/(-21))/((-12)/(-16)))
"	"67
"	mul_div_multiple
"36/(-90)*1*((-8385)/(-6))/13
"	"-43
"	mul_div_multiple
"(5390/(-7931))/10*(-1)/7
"	"1/103
"	mul_div_multiple
"(-4)/(-35)*344820/(-656800)
"	"-3/50
"	mul_div_multiple
"((-44)/3*9/(-180))/(78/(-260)*1)
"	"-22/9
"	mul_div_multiple
"(-82)/(-123)*420/(-8)*-1
"	"35
"	mul_div_multiple
"(20/25*5)/(4*((-182817)/(-54))/(-37))
"	"-2/183
"	mul_div_multiple
"-52*54/(-11232)*0
"	"0
"	mul_div_multiple
"35/(-28)*(4074/(-6720))/(-97)
"	"-1/128
"	mul_div_multiple
"(408/((-5440)/80))/((-21)/1)
"	"2/7
"	mul_div_multiple
"((21868/(-1704))/(2/(-36)))/(6/2)
"	"77
"	mul_div_multiple
"(39123/1035)/((-7)/(-10))
"	"54
"	mul_div_multiple
"15/130*(-29)/87*-6
"	"3/13
"	mul_div_multiple
"(-12)/(-33)*(-95)/245100*-129
"	"1/55
"	mul_div_multiple
"((-45)/(-12))/(38/456)
"	"45
"	mul_div_multiple
"(3/(-4))/(((-10836)/(-3192))/129)
"	"-57/2
"	mul_div_multiple
"8/(-42)*(-1023)/(-744)*(-24)/88
"	"1/14
"	mul_div_multiple
"(10/(-8))/((-5)/(-20))*528/2640
"	"-1
"	mul_div_multiple
"(-603)/(-938)*-7*(-126)/9
"	"63
"	mul_div_multiple
"((-2)/3)/((2/(-9))/((-24)/2496*8))
"	"-3/13
"	mul_div_multiple
"245/40*86/(-301)
"	"-7/4
"	mul_div_multiple
"((-4)/70)/((50/10)/225*(-135)/(-15))
"	"-2/7
"	mul_div_multiple
"68/204*9*1/(-30)
"	"-1/10
"	mul_div_multiple
"(1104/1840)/(-15*1/(-2900))
"	"116
"	mul_div_multiple
"1584/748*(-11)/(165/(-170))
"	"24
"	mul_div_multiple
"(((-12)/16*1)/(65/(-195)))/((-2)/(-8))
"	"9
"	mul_div_multiple
"((15912/2535)/34)/(4/30)
"	"18/13
"	mul_div_multiple
"(35/10)/((13741/312)/(-151))
"	"-12
"	mul_div_multiple
"(-88)/(14/378*72)
"	"-33
"	mul_div_multiple
"(666/3663)/(((-24)/8)/957)
"	"-58
"	mul_div_multiple
"(16140/(-360))/(-269)*3/5
"	"1/10
"	mul_div_multiple
"(15/((-63000)/96))/(204/510)
"	"-2/35
"	mul_div_multiple
"(((-9)/6)/((-3)/(-1)))/((210/2880)/7)
"	"-48
"	mul_div_multiple
"-13*((-1)/((-2)/(-62)))/((-3705)/(-285))
"	"31
"	mul_div_multiple
"(9888/1648)/(2/(24/(-2)))
"	"-36
"	mul_div_multiple
"7/(-6)*1143/(-1905)
"	"7/10
"	mul_div_multiple
"(1818/3636)/(2/(-188))
"	"-47
"	mul_div_multiple
"((-6)/(-16))/((-30)/140)*-10*2
"	"35
"	mul_div_multiple
"((-118)/(-531))/((9/(180/(-8)))/((-1548)/20))
"	"43
"	mul_div_multiple
"(((-1312)/5904)/(2/2))/(6/54)
"	"-2
"	mul_div_multiple
"(66/(-77))/((4/(-6*6))/(91/39))
"	"18
"	mul_div_multiple
"(2/(-728)*7)/((-40)/32)*-3
"	"-3/65
"	mul_div_multiple
"60/(-65)*13/3*8*24/(-896)
"	"6/7
"	mul_div_multiple
"(2/(-5))/(4/(-6)*(-35)/((-11900)/(-4386)))
"	"-2/43
"	mul_div_multiple
"140/6*(-3456)/2016
"	"-40
"	mul_div_multiple
"((15617/(-970))/(-161))/((-12)/16)
"	"-2/15
"	mul_div_multiple
"6/(-9)*(-6723)/14940
"	"3/10
"	mul_div_multiple
"46/(-253)*6*11/26
"	"-6/13
"	mul_div_multiple
"((-9)/21)/(170/13090)
"	"-33
"	mul_div_multiple
"(-22)/(-2)*(136/88)/(-17)
"	"-1
"	mul_div_multiple
"21/(-36)*-51*(-102)/(-238)*4
"	"51
"	mul_div_multiple
"176/(-616)*(-15)/((-330)/(-3311))
"	"43
"	mul_div_multiple
"(24/(-720)*35)/(((-54)/(-3))/(-9))
"	"7/12
"	mul_div_multiple
"((-384)/42)/(((-33)/14)/(-11)*(-240)/(-180))
"	"-32
"	mul_div_multiple
"3/4*-28*129/130032
"	"-1/48
"	mul_div_multiple
"(-54)/54*(-4)/8*-20*412/62830
"	"-4/61
"	mul_div_multiple
"(7*(-105)/(-441))/(34/4)*(-48)/(-20)
"	"8/17
"	mul_div_multiple
"(-1*1127/23)/(-1)
"	"49
"	mul_div_multiple
"(4/(-10))/((-1116)/930)*(-174)/1421
"	"-2/49
"	mul_div_multiple
"(-10)/(-6)*(732/7625)/(2/(-15))
"	"-6/5
"	mul_div_multiple
"((17/(-34))/((-19)/(-3800)))/1*(-2)/4
"	"50
"	mul_div_multiple
"(-12)/22*1/((-261)/(-2552))*-6
"	"32
"	mul_div_multiple
"((-845)/325)/(2*3/(-15))*10
"	"65
"	mul_div_multiple
"(-285)/(-6)*42/126*12/(-5)
"	"-38
"	mul_div_multiple
"(((-102)/(-9))/((-104)/(-39)))/(7/(-28))
"	"-17
"	mul_div_multiple
"((-29)/((-3190)/240))/(532/21945)
"	"90
"	mul_div_multiple
"27/(-9)*(18*24/(-80))/((-5)/25)
"	"-81
"	mul_div_multiple
"((-152)/(-2))/((-8)/3*291/(-194))
"	"19
"	mul_div_multiple
"((-82)/24)/((-198)/(-792))
"	"-41/3
"	mul_div_multiple
"(9/222*(-2)/(-9))/(5/315*-7)
"	"-3/37
"	mul_div_multiple
"(1527/2036)/(((-9)/(-4))/(-9))
"	"-3
"	mul_div_multiple
"((-3)/(186/558*36/(-28)))/((-1)/(-1))
"	"7
"	mul_div_multiple
"(-33)/3*3*764/2101
"	"-12
"	mul_div_multiple
"(-34*(-55)/(-42075))/(2/(-10)*(-3)/24)
"	"-16/9
"	mul_div_multiple
"(148/(-333))/(((10/75)/2)/(95/19))
"	"-100/3
"	mul_div_multiple
"(-21)/42*12*(-4)/(-504)*-3
"	"1/7
"	mul_div_multiple
"((-1158)/(-12931))/((-3)/12*6*-2)
"	"2/67
"	mul_div_multiple
"10/(-5)*(-9259)/(-394)
"	"-47
"	mul_div_multiple
"30/(-48)*35*1*(-45)/3000*-8
"	"-21/8
"	mul_div_multiple
"20/168*(-9558)/(-885)
"	"9/7
"	mul_div_multiple
"(14/(-380))/((-109)/((-47960)/1232))
"	"-1/76
"	mul_div_multiple
"(21420/135)/34*-6
"	"-28
"	mul_div_multiple
"(10/(-168))/(177/(47436/670))
"	"-1/42
"	mul_div_multiple
"(-6)/(-3*(6/(504/14))/(-6))
"	"-72
"	mul_div_multiple
"227/(435840/576)*(25/(-57))/(-1)
"	"5/38
"	mul_div_multiple
"((-2)/(-2)*1)/(51328/(-1604))
"	"-1/32
"	mul_div_multiple
"(((-300)/1092)/5)/(840/(-1008)*4/2)
"	"3/91
"	mul_div_multiple
"(19/(-38)*6)/((-4)/(-48)*-5)
"	"36/5
"	mul_div_multiple
"(58/(-29)*14)/(((-4)/1)/8)
"	"56
"	mul_div_multiple
"364/(-56)*648/52
"	"-81
"	mul_div_multiple
"-230*241/(-194005)*602/(-2)
"	"-86
"	mul_div_multiple
"(112/(-89012))/(75/(18975/(-46)))
"	"2/289
"	mul_div_multiple
"(-16)/28*-7*(-1575)/1680
"	"-15/4
"	mul_div_multiple
"-40*(-1)/3*(-1089)/605
"	"-24
"	mul_div_multiple
"((-371)/42)/(((-1480)/37)/240)
"	"53
"	mul_div_multiple
"(8*-17*(-29)/(-6409))/((-3)/(3/2))
"	"4/13
"	mul_div_multiple
"86/(8/4*537/179)
"	"43/3
"	mul_div_multiple
"(-19462)/263*((-70)/20)/(-7)
"	"-37
"	mul_div_multiple
"(475/150)/(20/240)
"	"38
"	mul_div_multiple
"37/((-222)/12)*35/10
"	"-7
"	mul_div_multiple
"(-80)/720*(-924)/(-11)
"	"-28/3
"	mul_div_multiple
"((132/(-18))/((-4)/(-18)))/(91*21/637)
"	"-11
"	mul_div_multiple
"(39/(-130))/(30/(-550)*-11)
"	"-1/2
"	mul_div_multiple
"(1/(-126)*-21)/(13/2860*22)
"	"5/3
"	mul_div_multiple
"((-4)/8*(-6016)/(-64))/(15/45)
"	"-141
"	mul_div_multiple
"((-2)/(-2))/((91/442)/((-2275)/130))
"	"-85
"	mul_div_multiple
"((-4683)/2230)/(252/(-48))
"	"2/5
"	mul_div_multiple
"((-1)/5)/(857/5142)*2*10
"	"-24
"	mul_div_multiple
"65/(-52)*-152*(-21)/210
"	"-19
"	mul_div_multiple
"((-1206373)/(-18998))/(-3*2/(-12))
"	"127
"	mul_div_multiple
"((15642/(-1106))/(-33))/((-34)/(-7))
"	"3/34
"	mul_div_multiple
"(32*57/608)/((-6)/(-34))
"	"17
"	mul_div_multiple
"((-884)/51)/(13/195*-10)
"	"26
"	mul_div_multiple
"(-65)/2262*58*(-168)/10
"	"28
"	mul_div_multiple
"(-714)/(-112)*20*1*(-32)/80
"	"-51
"	mul_div_multiple
"-2*(3/4)/3*6402/(-1455)
"	"11/5
"	mul_div_multiple
"((-506)/23)/(-22)*(-1)/((-3)/69)
"	"23
"	mul_div_multiple
"((-40348)/(-31178))/((-2)/119)
"	"-77
"	mul_div_multiple
"48/(-44)*435/348
"	"-15/11
"	mul_div_multiple
"(3*(-22)/7040*50)/(((-10)/(-24))/5)
"	"-45/8
"	mul_div_multiple
"(2*8/(-24))/(16/552*1)
"	"-23
"	mul_div_multiple
"((-1202)/3606)/(16/(-168))
"	"7/2
"	mul_div_multiple
"14/56*32*(-18)/(-1320)*5
"	"6/11
"	mul_div_multiple
"(5950/(-68))/(-35)*(-20)/25
"	"-2
"	mul_div_multiple
"-1*12/12*100/1250
"	"-2/25
"	mul_div_multiple
"((-9)/(-10))/(((-202230)/(-450))/(-107))
"	"-3/14
"	mul_div_multiple
"(87/((-29580)/3196))/((-3)/(-15))
"	"-47
"	mul_div_multiple
"(-16)/2112*-16*3*(-1)/4
"	"-1/11
"	mul_div_multiple
"(-73*160/379600)/(2/(-15))
"	"3/13
"	mul_div_multiple
